GEO.id,GEO.id2,GEO.display-label,HD01_VD02,HD02_VD02,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10
0500000US19163,19163,"Scott County, Iowa",13443,6622,22706,13316,65850,62467,10245,5999,6779,10854,24983,13509,4375,3267
0500000US20045,20045,"Douglas County, Kansas",17932,10075,8750,21378,35503,6291,3702,2068,21046,8565,22319,20180,13080,17619
0500000US20091,20091,"Johnson County, Kansas",25415,3605,26669,3655,34247,14196,11250,10202,22365,7139,35871,4727,6299,5495
0500000US20103,20103,"Leavenworth County, Kansas",22387,7151,28121,5543,28867,12498,18389,18966,18173,6911,28519,26726,15835,21094
0500000US20161,20161,"Riley County, Kansas",32604,20606,30500,34167,49601,7729,8026,3055,39630,35085,37940,35480,52831,77431
0500000US20173,20173,"Sedgwick County, Kansas",19643,2741,20073,3968,27055,4719,7587,4808,19144,4273,28812,2709,8481,2055
0500000US20177,20177,"Shawnee County, Kansas",24069,5052,25823,8319,30385,4901,10053,6756,23209,3512,27922,3554,9624,3307
0500000US20209,20209,"Wyandotte County, Kansas",24571,2854,24124,7043,33651,5009,10483,3584,24643,3147,32107,2871,13370,1643
0500000US21029,21029,"Bullitt County, Kentucky",-,**,-,**,-,**,-,**,-,**,-,**,-,**
0500000US21037,21037,"Campbell County, Kentucky",6285,24951,16536,25237,35417,25532,"2,500-",***,4510,23833,41000,19440,4048,1520
0500000US21047,21047,"Christian County, Kentucky",20304,4164,24400,4986,30004,3626,18510,23085,9646,9377,23364,2012,5269,4882
0500000US21059,21059,"Daviess County, Kentucky",13104,4392,18428,15289,21366,43531,3296,1519,11958,3317,15231,9114,10257,3574
0500000US21067,21067,"Fayette County, Kentucky",21520,1768,23187,3585,28095,10476,6298,1444,20037,3062,29975,1863,8297,3348
0500000US21093,21093,"Hardin County, Kentucky",30195,8880,37313,17101,45432,16623,22437,14290,22892,4120,23842,1374,9864,13881
0500000US21111,21111,"Jefferson County, Kentucky",21073,1074,22320,4292,34893,1937,8673,1533,20459,1241,27419,1523,9821,2011
0500000US21117,21117,"Kenton County, Kentucky",15455,7721,17601,8272,22601,15513,"2,500-",***,15402,13080,36133,74017,4065,1440
0500000US21151,21151,"Madison County, Kentucky",13196,7689,20042,15671,29295,34454,4866,11701,11556,6742,21380,12702,9136,5292
0500000US21195,21195,"Pike County, Kentucky",-,**,-,**,-,**,-,**,-,**,-,**,-,**
0500000US21227,21227,"Warren County, Kentucky",20352,10351,22085,15464,38944,14686,6782,15809,17722,13584,34186,15528,6975,5036
0500000US22005,22005,"Ascension Parish, Louisiana",15022,2463,14449,3287,17273,10377,13381,2719,15776,3184,17269,4545,7815,3945
0500000US22015,22015,"Bossier Parish, Louisiana",20546,2349,22175,2605,29921,7543,8837,3831,17306,3051,26457,8258,5728,3184
0500000US22017,22017,"Caddo Parish, Louisiana",17324,1447,21328,3176,33654,7087,7922,2142,16395,1246,21290,2606,10090,1906
0500000US22019,22019,"Calcasieu Parish, Louisiana",17313,2089,19374,2475,23184,7085,10141,3668,15395,2560,21063,8321,9668,3754
0500000US22033,22033,"East Baton Rouge Parish, Louisiana",19831,1242,23661,2174,31649,1467,8390,2102,16707,1157,23707,2334,7595,2253
0500000US22045,22045,"Iberia Parish, Louisiana",13431,3161,27362,11020,36352,4521,16402,2725,10404,1316,13644,4438,4455,2088
0500000US22051,22051,"Jefferson Parish, Louisiana",22110,1296,25773,3083,31831,2846,10532,1449,19460,2847,24607,3026,10858,1289
0500000US22055,22055,"Lafayette Parish, Louisiana",17735,2191,22755,3369,26607,4735,6697,4148,16390,1012,17481,4252,10002,2472
0500000US22057,22057,"Lafourche Parish, Louisiana",20569,17844,29406,26046,29741,31173,3827,63291,11741,9863,21950,14698,5246,5071
0500000US22063,22063,"Livingston Parish, Louisiana",13450,2295,14312,5494,37185,18001,12940,17147,11813,1604,32523,32078,10868,2179
0500000US22071,22071,"Orleans Parish, Louisiana",17114,1367,20217,2860,31985,5406,7173,2860,15746,1657,23240,3278,6863,2680
0500000US22073,22073,"Ouachita Parish, Louisiana",16574,6631,21332,4654,31324,9387,6705,2650,13437,2899,25316,2583,9369,2509
0500000US22079,22079,"Rapides Parish, Louisiana",15940,1557,16843,2262,25986,13556,6497,2211,14841,1937,20020,3040,6000,1853
0500000US22097,22097,"St. Landry Parish, Louisiana",15245,3487,28906,5194,31621,4461,13432,1969,11833,1117,15214,2913,10080,3885
0500000US22103,22103,"St. Tammany Parish, Louisiana",20985,4020,24054,6476,37403,20172,13695,6558,14795,13096,31932,22306,7993,4049
0500000US22105,22105,"Tangipahoa Parish, Louisiana",16001,4328,21116,5179,23079,12507,6425,3379,12135,3287,19091,4379,7834,7489
0500000US22109,22109,"Terrebonne Parish, Louisiana",16519,2770,26565,5512,30521,3191,10574,16267,12930,4386,15921,1599,4742,5526
0500000US23003,23003,"Aroostook County, Maine",3784,19548,4358,34845,26905,5816,3818,1440,"2,500-",***,-,**,"2,500-",***
0500000US23005,23005,"Cumberland County, Maine",21607,8591,30441,3149,30326,2808,35625,60822,15610,8194,20609,6216,3154,3038
0500000US23011,23011,"Kennebec County, Maine",28263,18824,28263,18824,-,**,-,**,-,**,-,**,-,**
0500000US23031,23031,"York County, Maine","2,500-",***,"2,500-",***,-,**,"2,500-",***,-,**,-,**,-,**
0500000US24001,24001,"Allegany County, Maryland",9081,5986,8860,6840,27782,11291,7610,8515,10348,14571,19250,12811,"2,500-",***
0500000US24003,24003,"Anne Arundel County, Maryland",32870,4568,32933,7219,51676,5955,11323,2541,32804,5527,44031,5520,14040,3313
0500000US24005,24005,"Baltimore County, Maryland",33341,1528,33590,2586,45571,2782,11589,3174,33157,1898,40927,1919,11811,2330
0500000US24009,24009,"Calvert County, Maryland",39275,5785,41039,7481,47929,11048,11625,34160,37834,12269,45666,17762,9811,9873
0500000US24013,24013,"Carroll County, Maryland",31222,16245,22400,19788,57828,32838,3014,1831,33449,15713,34229,18827,18000,38220
0500000US24015,24015,"Cecil County, Maryland",28360,4261,51759,13051,60145,5836,20945,3770,22212,11551,27380,23853,13007,12200
0500000US24017,24017,"Charles County, Maryland",40205,4995,47913,4696,56783,1844,12245,6323,36640,3441,46157,6094,7757,3760
0500000US24021,24021,"Frederick County, Maryland",31888,7268,39931,11980,48471,8217,10095,13107,25690,8216,33829,16997,15920,6928
0500000US24025,24025,"Harford County, Maryland",32274,5592,40725,7738,41800,12944,33707,19019,27728,5209,32435,8894,11683,9044
0500000US24027,24027,"Howard County, Maryland",43074,6455,38688,5956,51073,10825,9949,5645,50139,8709,52756,5494,23236,17085
0500000US24031,24031,"Montgomery County, Maryland",36208,1458,38008,4700,47948,4100,12265,2188,34254,2776,45170,3593,14132,3712
0500000US24033,24033,"Prince George's County, Maryland",41092,809,40675,1289,50846,1090,14821,1994,41381,1029,50430,832,14279,2111
0500000US24037,24037,"St. Mary's County, Maryland",29298,9341,36129,17921,41690,22069,9877,4137,20509,9491,57539,17415,10778,3259
0500000US24043,24043,"Washington County, Maryland",24924,10212,32150,10259,40608,14997,15602,21885,16937,11347,31956,12947,8113,6031
0500000US24045,24045,"Wicomico County, Maryland",17011,4847,20699,11419,39683,15278,11182,1327,16336,5068,22876,4926,7391,3753
0500000US24510,24510,"Baltimore city, Maryland",24815,1219,25986,1175,34266,2882,12039,1426,23368,1792,30134,1032,11252,1079
0500000US25003,25003,"Berkshire County, Massachusetts",27210,11182,18941,23216,50425,35842,11226,5226,35150,15455,36573,3244,26063,13374
0500000US25005,25005,"Bristol County, Massachusetts",28731,5532,33771,8332,36102,8625,10859,28431,21437,5825,24435,13461,14664,8446
0500000US25009,25009,"Essex County, Massachusetts",26855,4452,34498,7050,43105,9028,13624,3289,25286,6640,28780,5455,11928,9269
0500000US25011,25011,"Franklin County, Massachusetts",61338,22365,61105,22764,60848,32707,"100,000+",***,73363,48055,-,**,-,**
0500000US25013,25013,"Hampden County, Massachusetts",27262,3836,35198,6556,45359,7017,12828,4602,24511,4335,31197,8906,11065,6929
0500000US25015,25015,"Hampshire County, Massachusetts",6237,11308,31613,14890,83394,38437,30225,50856,4961,1627,-,**,4961,1627
0500000US25017,25017,"Middlesex County, Massachusetts",27983,4536,31648,3811,40182,4939,11725,4495,24301,3512,35637,6427,11206,2539
0500000US25021,25021,"Norfolk County, Massachusetts",30339,5249,30250,6419,36191,6819,7219,4760,30604,7372,37072,8525,17782,8261
0500000US25023,25023,"Plymouth County, Massachusetts",29709,3796,30575,2688,36415,7228,12619,4729,27287,4315,32940,4371,10010,2887
0500000US25025,25025,"Suffolk County, Massachusetts",23138,3139,25404,4862,33324,2437,9521,2725,22479,2818,36887,2648,12141,1607
0500000US25027,25027,"Worcester County, Massachusetts",25335,3097,27470,5324,39831,7451,6801,6677,21337,2947,29170,4620,7327,5267
0500000US26005,26005,"Allegan County, Michigan",36645,19582,-,**,-,**,-,**,31725,5082,-,**,-,**
0500000US26021,26021,"Berrien County, Michigan",17495,4906,22988,3075,30609,5953,12391,12490,15074,4434,24309,10243,10649,2085
0500000US26025,26025,"Calhoun County, Michigan",16595,4822,19047,25555,36934,17472,16953,6314,14393,3893,26870,15202,11328,4187
0500000US26037,26037,"Clinton County, Michigan",-,**,-,**,-,**,-,**,-,**,-,**,-,**
0500000US26045,26045,"Eaton County, Michigan",26402,15183,32911,16153,61506,8176,8895,16864,14257,22256,39929,17668,9023,2776
0500000US26049,26049,"Genesee County, Michigan",21577,1138,21465,1109,30784,8605,10302,3989,21755,2223,34920,2624,10235,2519
0500000US26055,26055,"Grand Traverse County, Michigan",17308,16581,21627,24825,40294,11902,16274,4864,11677,32579,-,**,-,**
0500000US26065,26065,"Ingham County, Michigan",18670,4183,16651,5402,35016,5108,4408,2976,21410,11288,40353,2674,5641,3290
0500000US26073,26073,"Isabella County, Michigan",15903,10456,16521,8353,28910,818,16219,483,2730,26171,80097,27309,"2,500-",***
0500000US26075,26075,"Jackson County, Michigan",16061,5808,15248,7450,50154,48377,6496,2767,21088,11065,26076,2901,12191,2436
0500000US26077,26077,"Kalamazoo County, Michigan",11451,3422,8928,8531,47057,16596,"2,500-",***,12166,5982,27029,7329,7446,2627
0500000US26081,26081,"Kent County, Michigan",17336,3978,21230,4993,30354,5356,9540,4828,13727,6154,24898,6624,6715,3517
0500000US26087,26087,"Lapeer County, Michigan",15714,10321,15714,10321,-,**,15313,17384,-,**,-,**,-,**
0500000US26099,26099,"Macomb County, Michigan",27594,2382,27510,4662,45435,9797,10580,5448,27655,2610,35731,4374,13966,3134
0500000US26103,26103,"Marquette County, Michigan",-,**,-,**,-,**,-,**,-,**,-,**,-,**
0500000US26111,26111,"Midland County, Michigan",6627,3042,5896,1615,-,**,5597,1752,18026,19535,-,**,17599,20817
0500000US26115,26115,"Monroe County, Michigan",31840,14567,31271,38223,54521,39905,4286,6557,32842,29630,34241,26240,"2,500-",***
0500000US26121,26121,"Muskegon County, Michigan",17361,17500,14574,14788,36573,4660,"2,500-",***,22173,23819,33104,6882,6743,4509
0500000US26125,26125,"Oakland County, Michigan",31388,1532,31326,3410,42044,8007,10846,2696,31459,2100,41899,1590,14546,2965
0500000US26139,26139,"Ottawa County, Michigan",18398,20355,36550,20799,36550,20799,-,**,12862,13556,30814,9195,6127,6991
0500000US26145,26145,"Saginaw County, Michigan",20238,2070,27156,17215,34122,7074,7470,3857,18729,3209,22479,6459,10320,4180
0500000US26147,26147,"St. Clair County, Michigan",21265,5748,21488,12188,30600,15341,16602,8143,19626,8657,27202,8886,15658,22452
0500000US26155,26155,"Shiawassee County, Michigan",-,**,-,**,-,**,-,**,-,**,-,**,-,**
0500000US26159,26159,"Van Buren County, Michigan",25955,5409,22081,6501,25668,7684,13466,4476,27483,9967,27223,25393,27973,26190
0500000US26161,26161,"Washtenaw County, Michigan",20298,2274,20728,3595,38525,18653,7166,2871,19832,2929,35634,6004,10337,1709
0500000US26163,26163,"Wayne County, Michigan",23150,919,24556,1475,36987,1846,10112,864,22230,867,31040,885,10629,799
0500000US27003,27003,"Anoka County, Minnesota",25383,5037,25654,12287,41561,6222,6373,7555,25286,3360,26564,1455,8438,9820
0500000US27037,27037,"Dakota County, Minnesota",25336,5929,31370,4638,37001,10615,14348,16884,16859,4355,32107,10159,7079,4533
0500000US27053,27053,"Hennepin County, Minnesota",23177,1479,25841,1518,34962,3161,11293,2054,20691,1583,29573,3234,11174,1705
0500000US27123,27123,"Ramsey County, Minnesota",22454,3810,25923,5764,32361,5583,11579,3255,21285,3922,32574,3829,10050,8623
0500000US27139,27139,"Scott County, Minnesota",31533,8148,40265,12611,40578,10568,-,**,19886,18462,27089,35027,17718,26842
0500000US27141,27141,"Sherburne County, Minnesota",8327,1204,8327,1204,-,**,8327,1204,-,**,-,**,-,**
0500000US27163,27163,"Washington County, Minnesota",29156,10729,53096,51593,70169,79503,52908,55777,28681,3005,28279,2500,29580,17941
0500000US28033,28033,"DeSoto County, Mississippi",25216,3465,27124,5132,34196,7959,11184,9612,20533,4925,30205,3117,7093,3352
0500000US28035,28035,"Forrest County, Mississippi",14439,2498,23693,5661,33718,9038,11497,3008,11330,2486,15217,4097,6791,4711
0500000US28047,28047,"Harrison County, Mississippi",18786,2981,18693,4769,24615,6214,4694,2345,18820,5883,25983,2562,8588,4439
0500000US28049,28049,"Hinds County, Mississippi",20576,1306,23491,2201,30000,3013,8975,2004,17872,1865,24969,1843,9795,1237
0500000US28059,28059,"Jackson County, Mississippi",18934,3354,23487,9072,37524,8366,12260,8004,15561,4196,22390,6424,7669,4896
0500000US28067,28067,"Jones County, Mississippi",19807,3621,22608,4972,23651,1612,3965,6914,16469,5670,19491,8461,8004,8484
0500000US28075,28075,"Lauderdale County, Mississippi",12525,2959,16592,4149,28899,9266,4947,3269,10623,1544,23716,5022,6173,2750
0500000US28081,28081,"Lee County, Mississippi",15763,2613,15653,3229,21302,4986,12054,6281,15838,3376,21586,2977,8118,1725
0500000US28089,28089,"Madison County, Mississippi",20312,1967,21310,2489,24258,4178,9162,2767,18826,3377,27089,8166,9106,1719
0500000US28121,28121,"Rankin County, Mississippi",22505,6552,23971,15587,36184,5396,12036,6070,21812,5547,25120,7341,15179,10326
0500000US29019,29019,"Boone County, Missouri",13627,4601,16454,5681,34319,9321,11070,3910,9976,3859,21530,9411,"2,500-",***
0500000US29021,29021,"Buchanan County, Missouri",9433,3168,9173,2132,27022,10475,7771,1919,11172,9191,12135,52531,5958,15733
0500000US29031,29031,"Cape Girardeau County, Missouri",10608,5284,7291,9756,-,**,7064,8780,11826,10804,18381,7313,10522,1867
0500000US29037,29037,"Cass County, Missouri",21403,8111,17419,10608,26066,8580,3496,9139,30486,14983,32007,14504,8925,6785
0500000US29043,29043,"Christian County, Missouri",48318,34677,-,**,-,**,-,**,-,**,-,**,-,**
0500000US29047,29047,"Clay County, Missouri",30157,5069,30478,3843,32427,13349,20583,14229,27892,11331,33496,15513,8706,14824
0500000US29071,29071,"Franklin County, Missouri",13877,16865,35767,5977,35931,4569,-,**,11920,1634,13925,787,-,**
0500000US29077,29077,"Greene County, Missouri",16508,3964,20602,9296,27288,19703,9167,3701,12284,8160,19275,4979,"2,500-",***
0500000US29095,29095,"Jackson County, Missouri",22347,1366,23920,3642,31693,1139,7643,1966,21834,1291,28343,2076,8958,1511
0500000US29099,29099,"Jefferson County, Missouri",20964,26252,36603,10900,47692,23877,6695,9082,"2,500-",***,-,**,"2,500-",***
0500000US29165,29165,"Platte County, Missouri",31034,9984,24086,10580,42422,45145,9483,24564,35157,6729,35047,6990,35417,18389
0500000US29183,29183,"St. Charles County, Missouri",31519,1754,31447,6148,37277,14163,12256,10856,31621,4297,34325,3610,12044,8639
0500000US29189,29189,"St. Louis County, Missouri",25644,836,25278,1712,32286,2302,10648,1008,25851,1180,31978,1092,11147,1681
0500000US29510,29510,"St. Louis city, Missouri",19577,1327,18676,2871,29398,4379,9362,3523,20019,1512,28031,2079,8319,1535
0500000US30013,30013,"Cascade County, Montana",17794,7588,23013,14639,24844,6696,"2,500-",***,16009,2255,16009,2255,-,**
0500000US30063,30063,"Missoula County, Montana",-,**,-,**,-,**,-,**,-,**,-,**,-,**
0500000US30111,30111,"Yellowstone County, Montana",19541,14032,19541,14032,24703,48559,18469,7940,-,**,-,**,-,**
0500000US31055,31055,"Douglas County, Nebraska",17879,3335,21096,3215,29910,3943,11629,3247,15790,2266,28539,5014,8471,1967
0500000US31109,31109,"Lancaster County, Nebraska",21870,4894,21909,8932,30994,10461,9038,5494,21818,13100,33535,15903,4925,13000
0500000US31153,31153,"Sarpy County, Nebraska",31410,14244,36243,11130,42721,5663,6071,7278,22669,20331,34811,75699,17109,14725
0500000US32003,32003,"Clark County, Nevada",27956,1882,31522,1403,37282,2225,14406,6617,24666,1485,30638,1126,12677,3989
0500000US32031,32031,"Washoe County, Nevada",26995,9902,26263,7223,31838,21013,7465,6842,29063,41424,40734,5745,4849,1706
0500000US33005,33005,"Cheshire County, New Hampshire","2,500-",***,"2,500-",***,26771,14603,"2,500-",***,-,**,-,**,-,**
0500000US33009,33009,"Grafton County, New Hampshire",16861,46287,3211,1917,-,**,3211,1917,42762,50274,44496,9996,15014,32363
0500000US33011,33011,"Hillsborough County, New Hampshire",36615,15341,40518,10424,47405,41084,14418,4480,26198,16747,41964,15944,6067,2182
0500000US33013,33013,"Merrimack County, New Hampshire",7473,7989,8460,14598,-,**,7133,2247,6750,11429,20815,11996,5402,2648
0500000US33015,33015,"Rockingham County, New Hampshire",47372,29447,39935,18606,39728,29524,43292,30265,54827,59509,78484,38561,17793,2127
0500000US34001,34001,"Atlantic County, New Jersey",26753,1676,27492,2035,30967,2529,6899,6334,25586,4265,30811,2915,11807,4773
0500000US34003,34003,"Bergen County, New Jersey",41646,2824,47719,9007,60009,11202,13713,6227,35554,4028,42236,9258,17280,16089
0500000US34005,34005,"Burlington County, New Jersey",31758,2982,36512,6969,46096,3541,10506,4428,30758,1767,41013,5953,12090,2470
0500000US34007,34007,"Camden County, New Jersey",26876,1821,30991,1556,37771,3333,12728,6198,23776,2365,37265,6626,8311,2024
0500000US34009,34009,"Cape May County, New Jersey",14243,7262,16048,13758,23019,15924,13719,3987,8026,7332,-,**,7230,3907
0500000US34011,34011,"Cumberland County, New Jersey",22732,7081,28330,8757,37833,4923,6009,2529,19817,5233,33258,4853,10033,3469
0500000US34013,34013,"Essex County, New Jersey",29473,1154,31530,1026,38792,3104,14022,3820,26882,1551,35768,1826,12679,2153
0500000US34015,34015,"Gloucester County, New Jersey",35280,3922,40164,10290,49348,16475,12445,10982,31472,6302,40990,9970,16318,6692
0500000US34017,34017,"Hudson County, New Jersey",26587,1452,29792,3324,39201,4612,12441,9443,23767,2207,31947,2401,11702,1565
0500000US34019,34019,"Hunterdon County, New Jersey",30189,28585,21186,4947,81054,138813,4574,4424,"100,000+",***,"100,000+",***,-,**
0500000US34021,34021,"Mercer County, New Jersey",27569,3106,27779,3140,41294,1982,12014,2122,27393,5402,39954,5746,12934,2943
0500000US34023,34023,"Middlesex County, New Jersey",39290,3074,42113,6291,47461,6320,14103,9684,37675,3591,45738,8009,13158,2720
0500000US34025,34025,"Monmouth County, New Jersey",28329,3194,30617,5093,50000,15448,8410,3786,27194,2886,35680,3275,11502,2672
0500000US34027,34027,"Morris County, New Jersey",36873,4562,37768,12964,45531,24413,20992,14298,36749,3978,39756,4178,3235,3414
0500000US34029,34029,"Ocean County, New Jersey",23380,6999,30330,7998,33541,4139,14771,20594,20202,3039,30643,13562,13921,1919
0500000US34031,34031,"Passaic County, New Jersey",27425,3234,28911,5702,38828,5831,12363,5744,27184,2831,34192,3646,10364,4357
0500000US34033,34033,"Salem County, New Jersey",38227,7426,39223,6001,53273,13367,36640,10891,25612,25624,51625,18290,9059,3909
0500000US34035,34035,"Somerset County, New Jersey",43841,6190,42463,4260,47079,13805,27835,12216,48385,8615,52822,3167,10193,1561
0500000US34037,34037,"Sussex County, New Jersey",59973,17282,68077,20546,68576,12409,51325,71855,31676,30985,47628,35055,7083,11647
0500000US34039,34039,"Union County, New Jersey",30430,1591,31643,1353,38586,2281,18785,3013,28601,3211,36782,5259,11068,1152
0500000US34041,34041,"Warren County, New Jersey",41237,27188,31946,25626,40992,78523,21315,47488,51934,32132,60009,15570,20053,18393
0500000US35001,35001,"Bernalillo County, New Mexico",19859,5103,21345,10064,40506,8451,7694,3158,17346,6919,28489,4263,7354,7833
0500000US35013,35013,"Dona Ana County, New Mexico",20514,21231,9304,54819,40553,8336,3996,719,20696,12415,22223,56134,5360,2095
0500000US35031,35031,"McKinley County, New Mexico",-,**,-,**,-,**,-,**,-,**,-,**,-,**
0500000US35043,35043,"Sandoval County, New Mexico",32752,18997,27342,23224,24643,25988,52668,51872,32928,26928,35462,17574,18785,7981
0500000US35045,35045,"San Juan County, New Mexico",47204,190379,"100,000+",***,-,**,"100,000+",***,-,**,-,**,-,**
0500000US35061,35061,"Valencia County, New Mexico",15909,33087,"2,500-",***,-,**,"2,500-",***,-,**,-,**,-,**
0500000US36001,36001,"Albany County, New York",20895,1951,25965,6728,37516,7976,4147,7081,19287,2035,25073,2464,7049,1462
0500000US36005,36005,"Bronx County, New York",27932,1156,28535,1676,35868,1592,10745,1144,27483,1354,35417,1088,11443,1010
0500000US36007,36007,"Broome County, New York",13168,2354,18506,20345,36291,35788,5166,3874,13060,1904,30830,32910,10039,3727
0500000US36011,36011,"Cayuga County, New York",20984,1726,22182,9772,24743,33686,21297,237,9924,23481,21517,3411,"2,500-",***
0500000US36013,36013,"Chautauqua County, New York",11269,4179,10601,6183,26397,680,9754,6835,13458,10685,32853,36743,4191,2481
0500000US36027,36027,"Dutchess County, New York",26011,1822,25293,5805,50928,6990,4496,2465,26216,2013,44390,11144,11528,7151
0500000US36029,36029,"Erie County, New York",18674,1570,20133,3135,31789,4154,10565,1377,17655,2426,30558,2800,8859,1198
0500000US36045,36045,"Jefferson County, New York",30028,13759,35623,4502,36173,1205,21087,16898,22632,4390,23859,7331,15498,15465
0500000US36047,36047,"Kings County, New York",29624,869,30232,1092,35886,858,11852,662,29202,875,34714,1310,12229,867
0500000US36053,36053,"Madison County, New York",3121,2495,"2,500-",***,-,**,"2,500-",***,5065,3743,-,**,5065,3743
0500000US36055,36055,"Monroe County, New York",22596,2489,23603,3756,37645,8849,11017,1380,22114,2545,30064,3154,9865,2684
0500000US36059,36059,"Nassau County, New York",37448,3274,40255,4639,47658,4293,15476,3976,36624,3019,45687,5475,17943,5907
0500000US36061,36061,"New York County, New York",26718,1835,27050,2664,40344,3579,11215,1212,26345,2941,38132,3082,10971,1010
0500000US36063,36063,"Niagara County, New York",15400,3918,14579,12103,23441,16722,6769,8210,16110,5283,19598,4442,9857,3597
0500000US36065,36065,"Oneida County, New York",17020,5095,16599,4758,30206,10144,4733,3114,18663,6165,26093,2339,5704,2593
0500000US36067,36067,"Onondaga County, New York",15155,3507,13486,4473,37673,5905,6184,1165,17332,6737,29329,2690,7403,4668
0500000US36069,36069,"Ontario County, New York",26315,14398,50150,58344,55208,6621,4608,14478,25603,8696,26056,3880,23056,37919
0500000US36071,36071,"Orange County, New York",23681,5548,25214,5327,35702,6609,9785,14221,21379,8344,38333,7478,7984,4753
0500000US36075,36075,"Oswego County, New York",3565,1258,"2,500-",***,30962,14657,"2,500-",***,4416,16223,40774,11624,-,**
0500000US36079,36079,"Putnam County, New York",16940,1887,15732,12932,-,**,15732,12932,18720,19105,70403,87437,17111,2066
0500000US36081,36081,"Queens County, New York",31940,614,32490,1404,40003,1937,12725,2941,31428,818,39152,1999,13085,1262
0500000US36083,36083,"Rensselaer County, New York",25146,9157,20423,15536,32837,13496,4141,5503,28641,4976,31023,930,11121,3999
0500000US36085,36085,"Richmond County, New York",28779,3976,26567,7075,39420,7450,13635,3208,30423,4369,41258,4291,7535,5226
0500000US36087,36087,"Rockland County, New York",35046,6548,36347,9860,43920,6219,6178,3359,34063,5920,41635,5027,12654,9620
0500000US36091,36091,"Saratoga County, New York",32078,8405,33257,13070,34579,15448,"2,500-",***,12029,54923,67202,25421,7095,8800
0500000US36093,36093,"Schenectady County, New York",28185,9329,30018,17908,31484,6827,15586,10021,28115,7647,35355,8985,6478,8746
0500000US36103,36103,"Suffolk County, New York",33294,2353,36299,4777,44833,3963,15466,3084,32224,1667,39229,3874,13304,3399
0500000US36105,36105,"Sullivan County, New York",32793,11670,29000,14952,39216,25581,5986,6598,33717,20343,45033,9761,"2,500-",***
0500000US36111,36111,"Ulster County, New York",21852,9153,28291,14644,41125,3180,4888,17285,16403,10355,36094,10541,10771,8814
0500000US36113,36113,"Warren County, New York",6574,47479,5231,4365,-,**,4317,3770,-,**,-,**,-,**
0500000US36117,36117,"Wayne County, New York",13689,5517,14533,10256,14957,14525,"2,500-",***,6577,8430,29477,17122,6051,527
0500000US36119,36119,"Westchester County, New York",34232,3192,36269,2413,45585,7508,9387,2035,32386,2963,42442,6630,13767,4321
0500000US37001,37001,"Alamance County, North Carolina",21361,1610,21829,3043,28281,4276,11103,6535,20704,4085,29112,4588,8071,2867
0500000US37019,37019,"Brunswick County, North Carolina",16426,6714,25110,16992,34116,2184,4310,18563,14009,3316,30306,23261,7081,3090
0500000US37021,37021,"Buncombe County, North Carolina",21698,6360,27949,13046,40307,12822,4712,6556,16991,4948,30331,6473,9638,6774
0500000US37023,37023,"Burke County, North Carolina",10903,1298,5990,3782,31383,834,4073,1407,12289,8198,34250,29860,11265,1333
0500000US37025,37025,"Cabarrus County, North Carolina",24556,4434,29113,10006,40362,12355,3889,3791,23588,3898,35276,5016,8369,4208
0500000US37027,37027,"Caldwell County, North Carolina",21447,4769,21263,16235,40199,78120,21171,16799,22592,11831,24012,2064,"2,500-",***
0500000US37035,37035,"Catawba County, North Carolina",20132,3827,22124,9613,25092,10931,10741,14685,19078,3884,21630,7106,12387,10828
0500000US37045,37045,"Cleveland County, North Carolina",16555,3432,24167,7672,32183,5418,8522,6749,14899,4463,17357,4892,8879,1330
0500000US37049,37049,"Craven County, North Carolina",20921,4032,26354,4099,33657,6051,6811,2929,13550,6362,24737,11733,5408,2190
0500000US37051,37051,"Cumberland County, North Carolina",20838,2309,26427,4631,34394,3543,7143,5169,16501,2327,27547,3272,7914,1581
0500000US37057,37057,"Davidson County, North Carolina",12389,6251,16894,10206,32131,10251,7058,1713,10710,5269,40225,22949,7538,3848
0500000US37063,37063,"Durham County, North Carolina",25280,1723,25057,2110,30609,2210,8536,2250,25483,2232,35571,2252,10303,2352
0500000US37067,37067,"Forsyth County, North Carolina",22653,1988,24260,2742,30888,2769,6294,2580,21412,2434,27443,2792,8525,3212
0500000US37071,37071,"Gaston County, North Carolina",19374,3779,21510,3333,35904,13580,6075,2026,17006,4302,22387,3098,6423,2650
0500000US37081,37081,"Guilford County, North Carolina",23129,1147,24249,1765,32242,2133,11056,2295,22325,1375,29842,3434,9333,1722
0500000US37085,37085,"Harnett County, North Carolina",17471,6467,22864,7470,30029,10733,10323,6381,16470,3755,25270,6610,11961,3845
0500000US37089,37089,"Henderson County, North Carolina",8243,13941,5825,24320,32607,1995,4143,4301,10062,8231,24625,35321,6812,2498
0500000US37097,37097,"Iredell County, North Carolina",20919,3761,22736,5557,25599,6435,15172,12167,18978,5179,25078,2768,5775,2430
0500000US37101,37101,"Johnston County, North Carolina",23942,3328,24027,8346,33765,5309,6235,13271,23859,5184,29319,9673,12311,10044
0500000US37119,37119,"Mecklenburg County, North Carolina",26098,979,29197,2674,35895,2274,11306,3566,23887,1664,31945,1968,11595,1003
0500000US37125,37125,"Moore County, North Carolina",15925,5722,18440,9431,30511,7188,"2,500-",***,12461,9426,27261,8251,7011,7107
