GEO.id,GEO.id2,GEO.display-label,HD01_VD02,HD02_VD02,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10
0500000US18019,18019,"Clark County, Indiana",31460,4557,35382,8116,39491,14492,27440,18184,30272,5776,31033,2910,3094,2875
0500000US18035,18035,"Delaware County, Indiana",11639,7043,26250,18124,36079,14008,6866,3050,10056,8360,30899,12982,3849,2910
0500000US18039,18039,"Elkhart County, Indiana",20988,6637,22939,13273,37629,9935,7298,8999,20649,7272,26861,3367,6875,5923
0500000US18043,18043,"Floyd County, Indiana",16795,11748,28441,20381,31906,16009,"2,500-",***,14241,11001,21717,17878,7817,1830
0500000US18053,18053,"Grant County, Indiana",21733,9136,26392,2765,27122,4837,3918,13448,13700,14646,40522,41927,8900,10303
0500000US18057,18057,"Hamilton County, Indiana",32418,7742,32120,12040,50696,15506,6842,27837,33194,15363,38600,14299,12172,6981
0500000US18059,18059,"Hancock County, Indiana",30913,3835,30743,10258,30731,7555,65022,112170,31004,27538,32020,53044,"2,500-",***
0500000US18063,18063,"Hendricks County, Indiana",22865,15179,26299,31463,41463,27860,8682,8536,18299,15861,35348,13840,11423,795
0500000US18067,18067,"Howard County, Indiana",22761,7756,22907,9618,24436,11722,9614,12043,22586,24790,29202,16897,6544,2292
0500000US18081,18081,"Johnson County, Indiana",25942,23660,12119,60771,61799,102296,11162,375,26776,8596,26505,4600,-,**
0500000US18085,18085,"Kosciusko County, Indiana","2,500-",***,"2,500-",***,-,**,"2,500-",***,-,**,-,**,-,**
0500000US18089,18089,"Lake County, Indiana",26600,2638,31272,2997,41903,3736,7475,1781,23841,3209,31867,3283,10681,1556
0500000US18091,18091,"LaPorte County, Indiana",18531,3414,16728,6374,43205,33812,4903,7129,19075,3960,25164,11280,8443,6288
0500000US18095,18095,"Madison County, Indiana",11546,4215,10855,12758,35049,16015,6482,5127,12213,6958,35875,13351,8462,2947
0500000US18097,18097,"Marion County, Indiana",24022,1582,25728,1927,36570,1842,10974,802,22660,1861,30135,1257,10050,1631
0500000US18105,18105,"Monroe County, Indiana",11230,8672,12059,26309,36336,7347,11133,18023,10172,8093,25068,12898,2787,3983
0500000US18109,18109,"Morgan County, Indiana",-,**,-,**,-,**,-,**,-,**,-,**,-,**
0500000US18127,18127,"Porter County, Indiana",30677,7113,41628,14039,50617,15599,30686,43560,24246,13292,29452,11773,15422,21099
0500000US18141,18141,"St. Joseph County, Indiana",20849,3479,20249,5997,34518,19396,9219,9721,21337,4519,29655,1370,7104,2747
0500000US18157,18157,"Tippecanoe County, Indiana",11211,12734,11384,12254,20250,15057,3686,4859,6927,19214,16220,880,4224,13127
0500000US18163,18163,"Vanderburgh County, Indiana",18215,3829,18233,6112,31751,13499,8730,2228,18186,5608,28010,8579,4715,6223
0500000US18167,18167,"Vigo County, Indiana",14406,12979,14703,14600,21315,6297,3351,2789,9489,17999,25604,4638,5668,2147
0500000US18177,18177,"Wayne County, Indiana",4961,21430,19203,39617,55313,41884,"2,500-",***,3349,2999,25227,20391,2720,2103
0500000US19013,19013,"Black Hawk County, Iowa",22822,12102,25679,3266,33445,6547,13311,7764,12171,15377,28919,9352,10824,2269
0500000US19061,19061,"Dubuque County, Iowa",15261,13780,15658,15764,17457,7077,11227,19153,11198,16373,16250,38139,"2,500-",***
0500000US19103,19103,"Johnson County, Iowa",20281,9548,21278,6954,35969,9776,11268,4712,14093,19143,-,**,12544,24548
0500000US19113,19113,"Linn County, Iowa",21420,6444,21601,6823,33463,5485,20242,18303,19914,30605,39320,33424,"2,500-",***
0500000US19153,19153,"Polk County, Iowa",19394,5578,21579,5060,31992,8034,"2,500-",***,16417,3790,28279,2532,8130,2727
0500000US19155,19155,"Pottawattamie County, Iowa",36740,55067,55243,138876,4138,76782,"100,000+",***,36654,88877,36654,88877,-,**
0500000US19163,19163,"Scott County, Iowa",21136,3753,23352,4744,45613,25422,5951,3464,19498,4184,23239,15161,13438,13458
0500000US19169,19169,"Story County, Iowa",24458,14610,24693,25483,40136,21444,10294,1387,22324,19528,40369,29647,6314,18888
0500000US19193,19193,"Woodbury County, Iowa",31083,15551,31046,18735,34144,14176,13366,13231,31165,35628,36086,7657,"2,500-",***
0500000US20045,20045,"Douglas County, Kansas",16081,11940,15694,14309,38094,25345,"2,500-",***,18293,22567,21644,9587,4383,1305
0500000US20091,20091,"Johnson County, Kansas",30194,6946,32500,4455,47918,4694,"2,500-",***,21798,6623,39013,6201,10749,2850
0500000US20103,20103,"Leavenworth County, Kansas",17402,8069,18125,5876,26693,14350,3958,13584,17070,14911,25863,3302,"2,500-",***
0500000US20161,20161,"Riley County, Kansas",20059,7491,20949,6827,39270,27914,9970,10503,12250,11486,21197,2440,4009,4179
0500000US20173,20173,"Sedgwick County, Kansas",21701,5643,26004,2092,31653,5944,6160,7474,17028,5391,31625,8304,6479,1428
0500000US20177,20177,"Shawnee County, Kansas",23794,3413,27873,9293,46127,23841,11460,5139,22602,5409,31266,14017,4715,7848
0500000US20209,20209,"Wyandotte County, Kansas",22284,1915,31164,3210,40007,4449,6703,827,18784,3080,26429,5534,6754,1951
0500000US21015,21015,"Boone County, Kentucky",34655,14074,47260,51378,59203,72684,6967,61929,19555,6733,35905,28961,17725,30374
0500000US21029,21029,"Bullitt County, Kentucky",-,**,-,**,-,**,-,**,-,**,-,**,-,**
0500000US21037,21037,"Campbell County, Kentucky",9738,27396,8165,52684,60657,54280,"2,500-",***,19375,29110,24112,4676,"2,500-",***
0500000US21047,21047,"Christian County, Kentucky",16633,3043,21317,3648,24598,4240,9065,2309,11816,4887,19977,9759,4972,3597
0500000US21059,21059,"Daviess County, Kentucky",29356,12344,21444,23129,30093,7685,"2,500-",***,31065,2636,31667,40094,6462,36947
0500000US21067,21067,"Fayette County, Kentucky",22197,2151,24895,3415,35808,4562,8682,5090,19789,3571,31422,2392,8094,3517
0500000US21093,21093,"Hardin County, Kentucky",25402,6601,30939,8226,40211,17351,5616,15407,17607,5043,31705,11302,13070,12678
0500000US21111,21111,"Jefferson County, Kentucky",21826,1427,23474,2052,30795,1787,7934,2383,20528,1646,30606,1683,7810,2462
0500000US21117,21117,"Kenton County, Kentucky",18553,5805,32537,10538,33423,7533,-,**,14287,5253,22804,12716,6935,4702
0500000US21145,21145,"McCracken County, Kentucky",23805,10205,27571,25318,43391,12536,15394,10237,19919,15060,30996,4978,10976,6446
0500000US21151,21151,"Madison County, Kentucky",11974,15811,11731,13499,12375,18350,5998,18285,21250,24035,22268,32903,6156,413
0500000US21195,21195,"Pike County, Kentucky",-,**,-,**,-,**,-,**,-,**,-,**,-,**
0500000US21227,21227,"Warren County, Kentucky",20328,11456,20879,11342,40844,18047,5724,2619,20136,15072,23507,5697,7390,6689
0500000US22005,22005,"Ascension Parish, Louisiana",20450,4915,31109,12301,40543,5311,"2,500-",***,16817,3345,20249,4690,6056,1953
0500000US22015,22015,"Bossier Parish, Louisiana",20949,2223,25447,8595,33133,6098,5779,2399,18846,3872,22225,7271,10003,2730
0500000US22017,22017,"Caddo Parish, Louisiana",19353,1962,18147,3122,26836,4756,8126,1827,20142,1942,24020,1069,10289,2578
0500000US22019,22019,"Calcasieu Parish, Louisiana",24030,3731,26442,2952,36344,11863,8450,4614,20172,4049,26741,3832,11099,3784
0500000US22033,22033,"East Baton Rouge Parish, Louisiana",21179,1180,25373,2001,32084,2350,8970,3205,19470,1127,24333,1481,8917,1805
0500000US22045,22045,"Iberia Parish, Louisiana",14629,1962,13944,7929,25334,22336,5900,2050,15573,2632,19379,1943,8728,3621
0500000US22051,22051,"Jefferson Parish, Louisiana",22473,2534,27373,5541,31545,1301,12205,3803,20346,1614,26659,1371,8497,1284
0500000US22055,22055,"Lafayette Parish, Louisiana",18809,2983,22259,9133,29474,1640,8033,2017,17030,5631,25692,3394,7966,2362
0500000US22057,22057,"Lafourche Parish, Louisiana",16070,4012,18802,7074,28876,23217,9522,6676,12377,5849,19630,3457,6258,1897
0500000US22063,22063,"Livingston Parish, Louisiana",14423,6399,35243,44766,36609,22258,13653,455,13993,4117,15748,10952,10137,6627
0500000US22071,22071,"Orleans Parish, Louisiana",17875,1569,19804,3073,29291,4685,8770,3032,16378,1578,22488,1631,8653,2539
0500000US22073,22073,"Ouachita Parish, Louisiana",15642,2477,17083,5075,34516,9154,6847,2729,14915,3501,22081,2285,6744,1798
0500000US22079,22079,"Rapides Parish, Louisiana",18487,3300,23011,3614,30064,4389,4563,1399,16743,1510,21221,2163,10470,1189
0500000US22097,22097,"St. Landry Parish, Louisiana",15654,1601,16933,7510,26276,5975,5069,2744,15052,1351,20867,7832,10762,7567
0500000US22103,22103,"St. Tammany Parish, Louisiana",26334,4456,30706,4421,40994,9999,12654,20702,22129,5719,24809,5900,11980,4364
0500000US22105,22105,"Tangipahoa Parish, Louisiana",21366,1945,26718,4934,30342,2110,8745,1962,17565,2397,22618,3263,4285,2251
0500000US22109,22109,"Terrebonne Parish, Louisiana",16955,8796,25282,15347,27351,18998,4288,5054,15461,5934,24831,5770,10096,5730
0500000US23001,23001,"Androscoggin County, Maine",9529,6323,13012,2130,14412,20576,10325,12016,3750,4407,9167,43103,2896,734
0500000US23003,23003,"Aroostook County, Maine",30791,14556,30791,14556,31250,16166,-,**,-,**,-,**,-,**
0500000US23005,23005,"Cumberland County, Maine",25004,11344,25040,22690,41890,21800,10687,7217,19996,13032,25659,4888,"2,500-",***
0500000US23011,23011,"Kennebec County, Maine",50389,74002,52158,43585,70522,34803,17569,26960,5547,4763,-,**,5547,4763
0500000US23019,23019,"Penobscot County, Maine",11752,19726,11752,19726,30016,43183,10575,1980,-,**,-,**,-,**
0500000US23031,23031,"York County, Maine",37378,24219,43529,22040,45517,1814,17500,15647,"2,500-",***,-,**,"2,500-",***
0500000US24001,24001,"Allegany County, Maryland",3743,2190,3348,1637,86959,4360,3112,1388,4228,2826,-,**,4228,2826
0500000US24003,24003,"Anne Arundel County, Maryland",35304,3692,36086,6158,45103,6885,4294,2950,34051,4404,39707,2731,10491,6142
0500000US24005,24005,"Baltimore County, Maryland",35615,1047,36148,1417,41132,1701,9840,4284,35078,2393,40726,1544,11025,3289
0500000US24009,24009,"Calvert County, Maryland",22813,13610,35456,24903,37667,11792,6523,5219,18991,12542,36307,9378,4726,3395
0500000US24013,24013,"Carroll County, Maryland",24427,11220,24476,12372,28378,29506,16442,14691,24112,29031,55800,22318,"2,500-",***
0500000US24015,24015,"Cecil County, Maryland",27710,10206,33527,29186,52067,22817,13709,13360,21105,24853,30237,4889,6993,7548
0500000US24017,24017,"Charles County, Maryland",46170,3359,49135,4798,52328,6267,4744,1890,44434,3909,50754,6269,8327,4150
0500000US24021,24021,"Frederick County, Maryland",35702,4550,36206,4432,46439,8668,10240,6471,33084,10200,41771,5200,6852,8647
0500000US24025,24025,"Harford County, Maryland",38384,5892,39552,8337,42980,4183,7527,7916,37500,10108,44224,4935,5901,9897
0500000US24027,24027,"Howard County, Maryland",42288,4025,45740,7234,52433,2823,15392,15501,40865,4845,48674,3532,4746,2075
0500000US24031,24031,"Montgomery County, Maryland",36111,1540,37913,3756,49688,3301,12403,3236,34712,2844,42999,5338,15293,4909
0500000US24033,24033,"Prince George's County, Maryland",41253,682,41427,936,50287,1083,10203,1377,41124,917,49365,2373,11574,1161
0500000US24037,24037,"St. Mary's County, Maryland",38753,2951,41499,5031,41986,5350,18849,88411,36390,7016,39264,19285,9669,12575
0500000US24043,24043,"Washington County, Maryland",22012,8091,22188,11691,35403,13380,11956,5061,21295,12039,29588,5913,5703,9149
0500000US24045,24045,"Wicomico County, Maryland",21358,2663,31686,8573,34830,6736,6255,5389,18135,5071,29986,10841,7380,4631
0500000US24510,24510,"Baltimore city, Maryland",25577,806,26008,1532,33577,3976,8239,1450,25329,814,31421,977,7408,955
0500000US25001,25001,"Barnstable County, Massachusetts",30081,7810,26514,6060,27019,11267,17529,25285,31148,11214,31716,6581,-,**
0500000US25003,25003,"Berkshire County, Massachusetts",26034,16005,29032,14859,36695,6689,16781,18262,19130,17481,31329,677,13628,6994
0500000US25005,25005,"Bristol County, Massachusetts",27020,4984,27204,8201,46098,28610,16004,13327,26865,5991,35719,9352,12342,6271
0500000US25009,25009,"Essex County, Massachusetts",23162,5609,32034,4842,41414,12036,11684,9101,19075,4468,23365,3601,14372,2527
0500000US25011,25011,"Franklin County, Massachusetts",81495,2576,81495,2576,81495,2576,-,**,-,**,-,**,-,**
0500000US25013,25013,"Hampden County, Massachusetts",22529,3071,26721,7813,33500,7282,8856,2488,17983,3703,32349,8757,11783,2010
0500000US25015,25015,"Hampshire County, Massachusetts",3708,1677,3622,2683,54807,46930,2708,1860,3793,6311,49385,7143,2765,1396
0500000US25017,25017,"Middlesex County, Massachusetts",27551,3720,27099,3876,37331,5824,11183,2469,28694,4458,40153,3265,9052,1535
0500000US25021,25021,"Norfolk County, Massachusetts",33545,6270,37846,10426,46582,7728,6971,6126,32340,4793,41200,5272,8715,6951
0500000US25023,25023,"Plymouth County, Massachusetts",24362,3973,24905,12773,46218,8914,8129,2012,24257,3290,29941,2663,8800,2786
0500000US25025,25025,"Suffolk County, Massachusetts",26500,1324,28088,5074,37373,2411,9959,1926,25978,1158,35347,1570,9150,2525
0500000US25027,25027,"Worcester County, Massachusetts",26289,1714,26723,2647,35144,10271,17615,7584,25507,4331,32673,4923,14206,9411
0500000US26005,26005,"Allegan County, Michigan",26223,22644,45342,53834,46768,15367,12599,24006,25986,4666,-,**,-,**
0500000US26017,26017,"Bay County, Michigan",29139,8331,28361,29497,51350,69375,9368,28341,31076,16062,31802,20516,"2,500-",***
0500000US26021,26021,"Berrien County, Michigan",15038,4581,17172,3182,27144,4772,7452,5787,11787,2538,26168,4825,6782,2597
0500000US26025,26025,"Calhoun County, Michigan",20899,3651,21671,2214,30054,12544,10513,11646,16958,6713,35413,7577,9407,2344
0500000US26037,26037,"Clinton County, Michigan",10776,2325,11843,53594,-,**,10808,8154,-,**,-,**,-,**
0500000US26045,26045,"Eaton County, Michigan",31558,8748,29937,20742,32033,47458,7431,29137,33703,13755,34003,12523,24821,37876
0500000US26049,26049,"Genesee County, Michigan",21035,1477,18091,6880,30093,7631,8097,3780,22564,2009,33903,3775,8743,1948
0500000US26055,26055,"Grand Traverse County, Michigan",2813,1869,2813,1901,48010,65531,"2,500-",***,-,**,-,**,-,**
0500000US26065,26065,"Ingham County, Michigan",23804,4764,24738,7601,41176,3907,5216,2914,22288,6405,38071,7749,4572,2584
0500000US26073,26073,"Isabella County, Michigan",3387,1528,3364,1652,32284,141283,3039,1763,3463,8472,-,**,2930,4031
0500000US26075,26075,"Jackson County, Michigan",24375,10209,23960,10581,36525,18334,13009,15007,24582,13860,31049,14204,5179,2656
0500000US26077,26077,"Kalamazoo County, Michigan",19923,2626,26486,3101,37458,8664,7006,7683,15212,2579,23042,5857,7257,2384
0500000US26081,26081,"Kent County, Michigan",18026,3229,21996,5979,36537,7646,8246,3087,15806,4122,31438,4212,6442,1684
0500000US26087,26087,"Lapeer County, Michigan","2,500-",***,5579,9993,-,**,"2,500-",***,"2,500-",***,-,**,"2,500-",***
0500000US26091,26091,"Lenawee County, Michigan",30428,60817,60142,117496,-,**,4212,20768,30324,52597,60034,54927,"2,500-",***
0500000US26093,26093,"Livingston County, Michigan",66591,27316,91788,43750,91788,43750,-,**,48677,63879,66102,68887,12304,63429
0500000US26099,26099,"Macomb County, Michigan",25096,3601,27277,5947,46213,2233,6309,711,21903,5971,30933,1631,12074,3164
0500000US26103,26103,"Marquette County, Michigan",-,**,-,**,-,**,-,**,-,**,-,**,-,**
0500000US26111,26111,"Midland County, Michigan",29442,23517,28543,15356,28678,14311,"2,500-",***,56894,82172,56894,79351,-,**
0500000US26115,26115,"Monroe County, Michigan",15505,7015,20248,10958,21777,2109,6352,7596,13522,12420,16512,9682,"2,500-",***
0500000US26121,26121,"Muskegon County, Michigan",12432,4414,21941,19248,40334,10454,"2,500-",***,11428,3387,35533,14220,5169,3089
0500000US26125,26125,"Oakland County, Michigan",31121,1277,33907,5313,47306,6704,15351,5770,30215,2072,38983,4042,10009,1562
0500000US26139,26139,"Ottawa County, Michigan",4568,9298,22967,39966,-,**,11853,36630,3708,2942,-,**,3287,1363
0500000US26145,26145,"Saginaw County, Michigan",17404,5501,14699,16506,37333,10284,5514,2865,17518,4142,33206,3124,11891,1684
0500000US26147,26147,"St. Clair County, Michigan",22331,13791,12245,15163,28860,28603,5349,4389,46687,85294,86279,66945,4877,31631
0500000US26155,26155,"Shiawassee County, Michigan",-,**,-,**,-,**,-,**,-,**,-,**,-,**
0500000US26159,26159,"Van Buren County, Michigan",26248,5415,26938,21034,46502,11119,25535,35023,25070,17228,26349,14092,9333,20612
0500000US26161,26161,"Washtenaw County, Michigan",16792,3816,15774,5005,36071,5720,7947,3199,19351,3795,33440,5174,9442,2845
0500000US26163,26163,"Wayne County, Michigan",22297,716,24788,1718,36827,1488,9303,1307,21172,769,31100,780,8705,883
0500000US27003,27003,"Anoka County, Minnesota",28041,4118,29755,4094,30634,6618,16178,23208,22871,9811,36513,8009,11467,2138
0500000US27019,27019,"Carver County, Minnesota",82287,53663,82287,59191,84002,71731,22968,32187,-,**,-,**,-,**
0500000US27037,27037,"Dakota County, Minnesota",28587,3829,27781,7815,36857,5964,5310,4349,29892,4676,36817,6950,14688,15249
0500000US27053,27053,"Hennepin County, Minnesota",22860,1493,23574,1812,34632,3333,9599,3062,22097,2378,29710,2757,6829,1101
0500000US27109,27109,"Olmsted County, Minnesota",17107,4226,20753,6162,27146,4971,9023,6631,12221,6977,39918,14245,11210,6974
0500000US27123,27123,"Ramsey County, Minnesota",24874,2839,25512,2865,39432,8457,11939,5063,23114,7463,30526,2194,6347,2917
0500000US27137,27137,"St. Louis County, Minnesota",20760,6423,4577,15291,12471,26376,2942,2284,21081,4175,22026,63067,14020,12458
0500000US27139,27139,"Scott County, Minnesota",16812,21234,15787,19779,35160,55541,"2,500-",***,26536,26961,30417,4076,"2,500-",***
0500000US27141,27141,"Sherburne County, Minnesota",3941,12494,4036,44988,-,**,3000,779,3925,812,-,**,-,**
0500000US27145,27145,"Stearns County, Minnesota",7099,7646,10295,10764,25053,6716,3373,3314,6576,12913,28194,9271,4942,1948
0500000US27163,27163,"Washington County, Minnesota",33438,11637,28081,18780,48682,10886,11101,12485,35388,4138,36755,6017,11091,14745
0500000US27171,27171,"Wright County, Minnesota",18022,30173,18022,30173,80765,71016,4347,20119,-,**,-,**,-,**
0500000US28033,28033,"DeSoto County, Mississippi",31004,2810,36242,3006,41250,4405,17588,6404,25968,4819,34572,5419,7960,2484
0500000US28035,28035,"Forrest County, Mississippi",17701,4149,18596,3973,31293,6500,8115,3602,16397,5767,22018,5429,6980,2548
0500000US28047,28047,"Harrison County, Mississippi",21871,2129,24130,4696,31250,6027,6572,10468,19772,5577,23824,5360,11611,2378
0500000US28049,28049,"Hinds County, Mississippi",22034,1545,26105,1655,30513,1395,8373,1709,19759,1562,25869,1939,8430,1528
0500000US28059,28059,"Jackson County, Mississippi",21782,3951,23449,5652,35120,9718,6508,2384,19329,6187,22313,6933,10182,8094
0500000US28067,28067,"Jones County, Mississippi",15113,1856,15126,1889,16372,5776,5338,12882,15076,5775,19069,6669,4717,4391
0500000US28075,28075,"Lauderdale County, Mississippi",18424,3227,29715,7130,32358,14882,5920,2620,15068,3147,22608,10031,7529,5853
0500000US28081,28081,"Lee County, Mississippi",20804,1809,35787,10750,38056,3771,9448,3894,17407,5701,21000,1471,10629,2058
0500000US28089,28089,"Madison County, Mississippi",25629,5503,27179,8950,38137,6103,6467,1881,23601,6613,32078,6072,3757,1852
0500000US28121,28121,"Rankin County, Mississippi",22190,2244,22230,5478,27877,5981,4806,6478,22142,2909,26165,3998,6437,5183
0500000US29019,29019,"Boone County, Missouri",16716,5782,20650,8919,24877,9143,13712,6017,16104,4996,25376,7969,6508,2196
0500000US29021,29021,"Buchanan County, Missouri",12276,9087,19034,8028,23307,6158,4444,9796,10479,5644,16434,25464,"2,500-",***
0500000US29031,29031,"Cape Girardeau County, Missouri",13236,5568,6228,10245,36775,15458,3954,1361,14814,2582,16645,7724,6536,10568
0500000US29037,29037,"Cass County, Missouri",38035,9837,37139,5240,39652,9625,11098,2487,39345,25681,46242,10806,13324,13570
0500000US29043,29043,"Christian County, Missouri",28750,40129,42500,51051,42500,51051,-,**,-,**,-,**,-,**
0500000US29047,29047,"Clay County, Missouri",25782,6452,35952,13098,36353,10703,28319,25448,20856,2055,22289,28385,6378,3808
0500000US29051,29051,"Cole County, Missouri",6791,28197,31645,111550,37508,62288,5494,4785,5377,16809,35396,70224,3767,1271
0500000US29071,29071,"Franklin County, Missouri",34528,15795,40987,10632,40987,10632,-,**,17649,25561,-,**,-,**
0500000US29077,29077,"Greene County, Missouri",23794,16368,30580,25648,43882,15399,8129,6401,23328,15374,30430,15530,9594,20669
0500000US29095,29095,"Jackson County, Missouri",24362,1587,28041,3663,34637,3041,8952,2255,22209,1904,30431,1389,8639,1843
0500000US29097,29097,"Jasper County, Missouri",9035,8869,23672,4543,24208,2536,11409,15052,"2,500-",***,27066,66425,"2,500-",***
0500000US29099,29099,"Jefferson County, Missouri",35585,41469,4801,23381,-,**,-,**,35768,36015,37231,33860,13482,30607
0500000US29165,29165,"Platte County, Missouri",27083,12328,32579,25354,50656,31433,"2,500-",***,25396,9268,31000,21784,14914,12087
0500000US29183,29183,"St. Charles County, Missouri",25957,15466,26461,29945,50862,21723,8764,1464,23086,20575,38940,16923,19067,10903
0500000US29189,29189,"St. Louis County, Missouri",25584,1131,25622,1654,33688,2699,6939,1355,25549,1462,31355,1394,8643,1026
0500000US29510,29510,"St. Louis city, Missouri",21198,854,21552,1348,32002,7002,7726,1299,20888,1216,25887,1157,8040,1244
0500000US30013,30013,"Cascade County, Montana",16220,4596,16919,4369,18125,12,13591,648,-,**,-,**,-,**
0500000US30029,30029,"Flathead County, Montana",-,**,-,**,-,**,-,**,-,**,-,**,-,**
0500000US30031,30031,"Gallatin County, Montana","2,500-",***,"2,500-",***,-,**,"2,500-",***,-,**,-,**,-,**
0500000US30063,30063,"Missoula County, Montana",20701,6927,21982,2058,21982,2058,-,**,-,**,-,**,-,**
0500000US30111,30111,"Yellowstone County, Montana",15922,8937,14940,13164,22775,16439,13795,7613,-,**,-,**,-,**
0500000US31055,31055,"Douglas County, Nebraska",22008,1699,23396,2199,27571,3354,7882,2569,20848,2968,26238,1988,7178,2336
0500000US31109,31109,"Lancaster County, Nebraska",15562,4445,13087,8592,21246,9327,3972,2186,17142,3011,26825,10699,"2,500-",***
0500000US31153,31153,"Sarpy County, Nebraska",23510,6303,25226,8338,30653,5845,9138,6278,21940,8486,30904,9426,6886,11385
0500000US32003,32003,"Clark County, Nevada",28460,1645,31213,1849,38127,2590,10044,2107,26503,1005,31027,1120,12970,3471
0500000US32031,32031,"Washoe County, Nevada",19444,4008,18207,7225,25399,10836,9053,7003,21296,3071,31820,19295,4886,10780
0500000US33005,33005,"Cheshire County, New Hampshire",7321,59153,6232,11936,6696,71224,"2,500-",***,-,**,-,**,-,**
0500000US33009,33009,"Grafton County, New Hampshire",11094,40885,43369,663,-,**,"2,500-",***,"2,500-",***,-,**,"2,500-",***
0500000US33011,33011,"Hillsborough County, New Hampshire",25659,4087,25413,5208,35918,23698,"2,500-",***,25975,5904,28694,10952,8393,14377
0500000US33013,33013,"Merrimack County, New Hampshire",5337,4219,6983,17728,19507,76077,-,**,"2,500-",***,-,**,"2,500-",***
0500000US33015,33015,"Rockingham County, New Hampshire",46588,25439,45236,51018,22227,64304,-,**,53816,35275,53816,35275,-,**
0500000US33017,33017,"Strafford County, New Hampshire",25217,25856,15960,33194,26392,83547,"2,500-",***,39366,72494,39366,72494,-,**
0500000US34001,34001,"Atlantic County, New Jersey",29761,3520,34058,6236,41930,2448,6955,5271,26642,5639,33281,4673,5723,1789
0500000US34003,34003,"Bergen County, New Jersey",39311,4175,42577,4512,50047,3778,6155,3998,35943,3139,41423,2035,9394,1587
0500000US34005,34005,"Burlington County, New Jersey",35271,3256,41071,4450,48399,5523,12387,3834,30154,3523,41349,4636,9002,1568
0500000US34007,34007,"Camden County, New Jersey",28586,3307,34559,4132,42066,8041,10639,3728,25508,3140,36864,3404,9796,2971
0500000US34009,34009,"Cape May County, New Jersey",34791,17126,32856,8234,33127,8540,5000,2130,44969,38511,60573,27381,13750,61140
0500000US34011,34011,"Cumberland County, New Jersey",25859,3650,25776,3141,33895,6702,4415,6518,26124,8764,35245,4583,7257,6337
0500000US34013,34013,"Essex County, New Jersey",31066,1088,33430,3168,39724,1884,8307,1881,29074,2061,38789,2105,12036,1408
0500000US34015,34015,"Gloucester County, New Jersey",37627,3530,41052,6063,49741,5283,12102,16022,36094,2720,42574,4243,19884,9796
0500000US34017,34017,"Hudson County, New Jersey",32262,2664,36269,2183,42169,6820,11174,3185,28468,3014,36602,3601,10437,1202
0500000US34019,34019,"Hunterdon County, New Jersey",40528,55392,55063,56941,75254,37859,6219,5006,10675,66478,53880,17232,"2,500-",***
0500000US34021,34021,"Mercer County, New Jersey",27379,3330,29460,5015,37816,6570,11447,1726,26217,4231,40568,8386,11826,4234
0500000US34023,34023,"Middlesex County, New Jersey",45097,4018,46224,3362,51895,3064,13335,9102,42544,7502,51274,2663,11823,3115
0500000US34025,34025,"Monmouth County, New Jersey",29171,3637,33261,6969,46602,7184,11813,4059,27134,3324,35798,4511,7202,2877
0500000US34027,34027,"Morris County, New Jersey",36775,4123,40651,6571,47326,8184,15668,20385,35506,5935,37331,3233,9624,2495
0500000US34029,34029,"Ocean County, New Jersey",30894,7648,38596,11808,47273,7923,10195,9347,25064,9969,50608,13313,5613,2239
0500000US34031,34031,"Passaic County, New Jersey",30730,1836,35649,6361,42463,9239,9883,4249,26469,3955,32188,2933,6208,1684
0500000US34033,34033,"Salem County, New Jersey",23851,6922,24294,19550,36920,17897,4892,2456,23604,6533,29834,4451,10271,5268
0500000US34035,34035,"Somerset County, New Jersey",41654,8119,45919,5676,49706,12923,6136,11144,36865,7840,50715,9728,7218,7860
0500000US34037,34037,"Sussex County, New Jersey",46569,4153,46433,6072,46968,10311,-,**,47044,28119,47254,27447,-,**
0500000US34039,34039,"Union County, New Jersey",31844,1278,32134,3658,41211,3429,14635,9929,31580,1805,44072,5338,8442,1256
0500000US34041,34041,"Warren County, New Jersey",82684,29071,82716,26187,83508,34693,-,**,49246,107195,"100,000+",***,38467,22141
0500000US35001,35001,"Bernalillo County, New Mexico",23566,11252,32946,11133,40386,7645,4533,2049,16840,5832,25241,10948,7873,4731
0500000US35013,35013,"Dona Ana County, New Mexico",22156,8546,19908,8496,32188,17670,16264,1481,24271,14630,30534,24886,15179,27088
0500000US35031,35031,"McKinley County, New Mexico",36079,618,36561,34249,36561,34249,-,**,20778,2060,-,**,20778,2060
0500000US35043,35043,"Sandoval County, New Mexico",35617,37556,47380,48205,47410,47850,22471,160352,13032,2319,14375,82317,10252,15904
0500000US35045,35045,"San Juan County, New Mexico",-,**,-,**,-,**,-,**,-,**,-,**,-,**
0500000US35049,35049,"Santa Fe County, New Mexico",9645,8876,-,**,-,**,-,**,-,**,-,**,-,**
0500000US35061,35061,"Valencia County, New Mexico",42853,59545,42853,59571,-,**,"2,500-",***,-,**,-,**,-,**
0500000US36001,36001,"Albany County, New York",25700,2567,27300,5642,36573,8595,7257,5182,23584,4041,29971,3683,10148,3428
0500000US36005,36005,"Bronx County, New York",27675,1264,29396,2152,36415,1229,10342,1071,26709,1368,33649,1372,9470,1334
