GEO.id,GEO.id2,GEO.display-label,HD01_VD02,HD02_VD02,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10
0500000US37119,37119,"Mecklenburg County, North Carolina",23348,1074,23871,1858,32442,3113,10210,1654,22933,1337,30312,1741,11377,1486
0500000US37125,37125,"Moore County, North Carolina",17361,7857,20980,8392,23648,13284,5695,4153,15388,3791,21858,3185,10534,12566
0500000US37127,37127,"Nash County, North Carolina",21443,2809,20434,6480,30870,5590,8376,2555,22231,4304,28409,5491,13398,3785
0500000US37129,37129,"New Hanover County, North Carolina",18467,3336,19210,3842,28125,10413,5027,4827,17261,5293,23189,4032,12230,4144
0500000US37133,37133,"Onslow County, North Carolina",21360,2177,24175,3679,25263,4161,19897,8504,17391,4823,24868,5631,12089,2062
0500000US37135,37135,"Orange County, North Carolina",17152,5087,10842,15178,26405,14063,4779,4655,18456,4907,26703,5256,15446,6457
0500000US37147,37147,"Pitt County, North Carolina",20543,2249,25129,2934,27247,3459,11800,9509,16211,3153,22504,2372,10340,1900
0500000US37151,37151,"Randolph County, North Carolina",22376,6624,31880,11696,26343,17521,40123,24292,21253,4255,28441,8663,20222,19966
0500000US37155,37155,"Robeson County, North Carolina",15577,1811,16431,2941,35921,18024,7451,8356,14632,3166,23533,4437,8173,2434
0500000US37157,37157,"Rockingham County, North Carolina",17374,2189,20646,2306,26499,5962,16689,2307,14430,2584,16071,9364,12373,4315
0500000US37159,37159,"Rowan County, North Carolina",16647,1957,17013,4428,35011,11664,4383,1699,16476,3391,26996,4139,6107,7520
0500000US37171,37171,"Surry County, North Carolina",20409,22700,9405,25154,26767,1403,4611,6934,22021,7666,26480,14168,5991,2454
0500000US37179,37179,"Union County, North Carolina",20886,3876,28381,7023,36559,7243,9952,6329,16857,3051,26588,3268,8592,3591
0500000US37183,37183,"Wake County, North Carolina",23020,1838,25598,2484,34418,2432,10882,2677,20822,2323,32511,3378,7365,1445
0500000US37191,37191,"Wayne County, North Carolina",20456,2261,24759,3088,31195,6548,6035,3079,16894,2097,24036,1748,8302,2371
0500000US37193,37193,"Wilkes County, North Carolina",9882,6333,11561,26519,33185,4600,9634,3289,8906,8033,-,**,8586,1922
0500000US37195,37195,"Wilson County, North Carolina",17462,6441,23945,8769,32508,3741,9756,5569,14123,6237,25412,2437,6051,2450
0500000US38015,38015,"Burleigh County, North Dakota",17289,11467,17289,11467,-,**,-,**,-,**,-,**,-,**
0500000US38017,38017,"Cass County, North Dakota",18114,12423,11852,5241,12399,21636,11250,57,19174,12729,23043,5153,11293,12875
0500000US39003,39003,"Allen County, Ohio",21594,5969,21195,9494,27610,2255,8589,11715,25163,11496,39691,6529,15354,4510
0500000US39007,39007,"Ashtabula County, Ohio",15635,11612,11147,18355,41408,29294,6551,4984,22750,10924,22750,10924,-,**
0500000US39017,39017,"Butler County, Ohio",21781,5308,20609,7026,36751,11432,11160,6162,22494,6163,35325,8495,6749,7012
0500000US39023,39023,"Clark County, Ohio",15562,4783,12128,7429,24333,14538,5864,4592,16929,4593,21055,1505,4515,5385
0500000US39025,39025,"Clermont County, Ohio",40548,17200,-,**,-,**,-,**,40548,17200,40883,19776,-,**
0500000US39029,39029,"Columbiana County, Ohio",17810,11461,19534,23098,30669,17817,8750,785,"2,500-",***,-,**,"2,500-",***
0500000US39035,39035,"Cuyahoga County, Ohio",21792,986,22859,1682,34381,2167,8079,1231,21047,1231,30445,937,8663,861
0500000US39041,39041,"Delaware County, Ohio",37146,13421,41075,14281,46179,15800,12009,18977,36396,18434,42417,33982,15625,28869
0500000US39043,39043,"Erie County, Ohio",26044,1849,31102,10540,33653,12122,28372,35335,25446,1495,26514,1160,6406,7837
0500000US39045,39045,"Fairfield County, Ohio",31739,9173,38468,17169,40670,18776,23066,17658,30897,4279,32472,12794,26152,931
0500000US39049,39049,"Franklin County, Ohio",21723,1309,22476,2888,31566,1689,9259,2300,21104,1543,30587,1615,7807,1382
0500000US39057,39057,"Greene County, Ohio",11695,4311,23797,10213,30256,7292,6748,5737,6520,5178,18390,18756,"2,500-",***
0500000US39061,39061,"Hamilton County, Ohio",20110,1704,20225,1978,31344,2418,9582,1950,19987,3259,29265,1901,8996,1674
0500000US39063,39063,"Hancock County, Ohio",30411,5632,31477,676,31477,676,-,**,26023,5709,26696,47945,21635,48133
0500000US39081,39081,"Jefferson County, Ohio",9537,9002,14264,28966,51921,29750,13047,8686,6400,3098,27219,6384,5394,3944
0500000US39085,39085,"Lake County, Ohio",22772,4897,20886,11928,21932,8515,10370,7452,24901,13082,28649,10214,5781,50677
0500000US39089,39089,"Licking County, Ohio",28471,11765,32794,18141,38750,19180,8220,27152,23115,31559,46184,16844,"2,500-",***
0500000US39093,39093,"Lorain County, Ohio",16374,2726,16713,9348,43327,13679,9164,2507,16301,1922,32527,5379,6585,7673
0500000US39095,39095,"Lucas County, Ohio",20162,2180,20434,3429,41194,5403,6171,2181,20009,2675,27776,2066,8073,1700
0500000US39099,39099,"Mahoning County, Ohio",15855,2776,20645,5173,34739,10121,10237,3277,12874,2812,28957,9132,8566,3348
0500000US39101,39101,"Marion County, Ohio",6344,5430,6563,6320,-,**,6563,6320,6145,27207,31189,10956,4214,641
0500000US39103,39103,"Medina County, Ohio",38360,45596,37604,81249,66866,24803,"2,500-",***,45586,36734,80303,38993,23750,45303
0500000US39109,39109,"Miami County, Ohio",42800,25763,44743,26956,56054,9901,20539,30663,33201,24043,33201,24043,-,**
0500000US39113,39113,"Montgomery County, Ohio",21419,1728,21974,2965,34901,6309,8407,2209,21042,2072,30464,2375,7807,2039
0500000US39133,39133,"Portage County, Ohio",18337,10248,19900,19369,53633,42259,4942,8230,7012,9541,40637,11139,5278,2367
0500000US39139,39139,"Richland County, Ohio",19039,2978,17822,7691,21069,10982,10668,14106,22417,24736,40849,7443,8320,5170
0500000US39141,39141,"Ross County, Ohio",9904,9121,5580,3016,48721,44287,3349,3191,43984,21277,48784,25377,27500,39580
0500000US39145,39145,"Scioto County, Ohio",33200,9482,26507,16921,27206,23366,-,**,33875,6641,-,**,42772,78229
0500000US39151,39151,"Stark County, Ohio",12965,4200,14282,7103,33587,6271,6026,6822,12268,3984,44392,20676,8642,2146
0500000US39153,39153,"Summit County, Ohio",21791,1628,23661,3443,34568,4518,8396,2870,20058,3140,27178,1924,8364,5038
0500000US39155,39155,"Trumbull County, Ohio",17952,5341,24016,15526,42016,19453,7833,2773,16066,8136,25826,4528,5517,2112
0500000US39157,39157,"Tuscarawas County, Ohio","2,500-",***,"2,500-",***,-,**,"2,500-",***,13845,453,13845,453,-,**
0500000US39169,39169,"Wayne County, Ohio",10749,7806,11212,5949,-,**,10738,6081,-,**,-,**,-,**
0500000US39173,39173,"Wood County, Ohio",3432,816,3731,2662,41481,17523,3410,1326,3253,899,40185,16834,3112,878
0500000US40027,40027,"Cleveland County, Oklahoma",20858,9450,23460,17643,45074,9041,5725,4368,20026,9125,21538,3264,8484,13965
0500000US40031,40031,"Comanche County, Oklahoma",20968,6707,35189,5135,40060,4706,4881,1632,15329,5274,26231,3292,7578,4187
0500000US40101,40101,"Muskogee County, Oklahoma",22920,9025,24149,1990,50142,36779,5979,18131,14450,10703,40546,14097,5341,2196
0500000US40109,40109,"Oklahoma County, Oklahoma",17381,1782,17857,4568,30401,4956,5813,1670,17221,1474,25333,2428,7879,1398
0500000US40119,40119,"Payne County, Oklahoma",11507,1701,13589,2803,17232,24081,9081,1287,10403,6543,13350,7444,6177,4649
0500000US40131,40131,"Rogers County, Oklahoma",60123,37175,60123,37175,60687,27976,"2,500-",***,-,**,-,**,-,**
0500000US40143,40143,"Tulsa County, Oklahoma",17004,1420,19361,4513,29595,5888,10760,2443,15827,1878,25257,2729,8173,1507
0500000US40145,40145,"Wagoner County, Oklahoma",27188,19628,49668,24640,62462,19412,"2,500-",***,11653,18817,26023,5800,"2,500-",***
0500000US41003,41003,"Benton County, Oregon",36006,3234,36006,3234,-,**,27429,18470,-,**,-,**,-,**
0500000US41017,41017,"Deschutes County, Oregon",-,**,-,**,-,**,-,**,-,**,-,**,-,**
0500000US41019,41019,"Douglas County, Oregon",-,**,-,**,-,**,-,**,-,**,-,**,-,**
0500000US41029,41029,"Jackson County, Oregon",15690,11359,12092,18488,32092,28243,9794,5806,-,**,-,**,-,**
0500000US41033,41033,"Josephine County, Oregon",-,**,-,**,-,**,-,**,-,**,-,**,-,**
0500000US41035,41035,"Klamath County, Oregon",16890,11489,-,**,-,**,-,**,-,**,-,**,-,**
0500000US41047,41047,"Marion County, Oregon",24597,15556,20506,26783,50874,45082,4641,29064,28701,21091,27744,21730,-,**
0500000US41051,41051,"Multnomah County, Oregon",21722,2656,20929,3831,27327,5196,9701,4277,22517,3404,26492,2653,10890,3416
0500000US41053,41053,"Polk County, Oregon",-,**,-,**,-,**,-,**,-,**,-,**,-,**
0500000US41059,41059,"Umatilla County, Oregon",-,**,-,**,-,**,-,**,-,**,-,**,-,**
0500000US41067,41067,"Washington County, Oregon",35796,10510,45288,9070,46934,9074,31786,24008,19830,20232,40694,3608,7464,11712
0500000US42001,42001,"Adams County, Pennsylvania",26150,24958,17253,30174,52250,23174,6262,10444,28209,20277,-,**,28209,20277
0500000US42003,42003,"Allegheny County, Pennsylvania",20095,1488,20465,1677,30429,5332,9139,996,19581,2379,30060,4054,7109,1142
0500000US42005,42005,"Armstrong County, Pennsylvania",22208,28593,27736,16108,28207,9196,"2,500-",***,"2,500-",***,-,**,"2,500-",***
0500000US42007,42007,"Beaver County, Pennsylvania",19117,3080,18784,5159,34263,9817,9044,4042,19783,4770,23361,2702,9774,2979
0500000US42011,42011,"Berks County, Pennsylvania",21835,6182,23091,9995,36558,8563,4789,1849,20878,5474,30110,3772,7284,6525
0500000US42017,42017,"Bucks County, Pennsylvania",30326,2763,31707,3813,41848,5937,18846,9489,27052,3594,34697,8380,15370,11908
0500000US42021,42021,"Cambria County, Pennsylvania",11226,6415,10377,3218,33477,7879,9175,1850,20020,15321,35262,30241,4457,7301
0500000US42027,42027,"Centre County, Pennsylvania",8024,3068,9127,1122,36020,30038,8755,1136,"2,500-",***,43529,32372,"2,500-",***
0500000US42029,42029,"Chester County, Pennsylvania",20557,4127,22341,6640,49477,10873,4858,2389,19590,4709,35469,4878,8027,2946
0500000US42033,42033,"Clearfield County, Pennsylvania",22739,6179,22739,6179,24390,974,18122,7194,-,**,-,**,-,**
0500000US42039,42039,"Crawford County, Pennsylvania",3860,14431,"2,500-",***,-,**,"2,500-",***,4125,18463,26556,23747,3423,1065
0500000US42041,42041,"Cumberland County, Pennsylvania",23354,3702,22513,4033,46021,5844,10163,3726,24583,4370,58160,40595,3645,3056
0500000US42043,42043,"Dauphin County, Pennsylvania",24425,3079,26416,4411,32244,3893,6934,2530,22814,2894,30195,3402,10494,4530
0500000US42045,42045,"Delaware County, Pennsylvania",25467,1756,26451,2116,37758,5448,9364,5704,24209,3035,33185,3791,6796,1031
0500000US42049,42049,"Erie County, Pennsylvania",15618,6992,15666,7505,37279,11560,10084,8126,15571,8766,22021,4546,4476,2152
0500000US42055,42055,"Franklin County, Pennsylvania",25632,6528,26367,18844,41281,5836,4346,8156,22218,10803,33858,6253,16068,21391
0500000US42063,42063,"Indiana County, Pennsylvania","2,500-",***,3936,2472,24281,9073,3615,1289,"2,500-",***,7303,31940,"2,500-",***
0500000US42069,42069,"Lackawanna County, Pennsylvania",20282,9157,11577,16258,20867,10654,7891,3880,22418,24022,31902,12834,"2,500-",***
0500000US42071,42071,"Lancaster County, Pennsylvania",19647,5300,25304,4183,32857,11697,6435,918,16291,3054,19667,9556,5809,1448
0500000US42073,42073,"Lawrence County, Pennsylvania",11578,5108,8558,6441,62672,10956,4310,2523,16097,9159,27756,17332,10775,2017
0500000US42077,42077,"Lehigh County, Pennsylvania",19580,5018,16960,6426,35170,14585,4200,5043,22611,6790,26597,2216,7472,7519
0500000US42079,42079,"Luzerne County, Pennsylvania",5479,3207,7764,6255,27059,18758,4048,885,4161,4715,20641,7862,"2,500-",***
0500000US42081,42081,"Lycoming County, Pennsylvania",26411,12091,31779,9040,36028,8846,5392,5248,4621,25147,-,**,"2,500-",***
0500000US42085,42085,"Mercer County, Pennsylvania",24634,11315,38581,14768,39718,21893,14729,47582,22700,8443,30859,7305,11850,11786
0500000US42089,42089,"Monroe County, Pennsylvania",20798,3298,21124,2092,36549,12801,5945,6651,16972,11636,38646,9770,4562,3645
0500000US42091,42091,"Montgomery County, Pennsylvania",35323,3508,35588,5247,46341,6204,12049,3016,35052,4286,42153,2917,11044,7209
0500000US42095,42095,"Northampton County, Pennsylvania",22891,8632,24851,18812,39534,4193,9465,2816,21379,7544,27038,14753,10657,4559
0500000US42097,42097,"Northumberland County, Pennsylvania",6042,461,6152,456,"100,000+",***,5959,341,-,**,-,**,-,**
0500000US42101,42101,"Philadelphia County, Pennsylvania",24037,1178,24317,2067,35234,1730,8126,1263,23899,1384,32706,1288,9011,797
0500000US42107,42107,"Schuylkill County, Pennsylvania",10544,7615,10437,9496,55032,137115,10432,9649,17188,6797,17188,6797,-,**
0500000US42111,42111,"Somerset County, Pennsylvania",7100,19046,7100,19046,18750,5935,3960,703,-,**,-,**,-,**
0500000US42129,42129,"Westmoreland County, Pennsylvania",10989,5511,10605,5761,30145,10825,5643,4520,12118,9277,32195,22465,6071,4423
0500000US42133,42133,"York County, Pennsylvania",16307,4761,18940,9420,34307,6918,4224,1964,13005,7848,30259,5952,4200,2756
0500000US44003,44003,"Kent County, Rhode Island",36619,14976,36219,15185,90152,94208,"2,500-",***,40168,44639,40763,11976,"2,500-",***
0500000US44005,44005,"Newport County, Rhode Island",31609,3822,30646,3016,31487,35164,26063,37983,33425,25127,34420,9106,8184,6357
0500000US44007,44007,"Providence County, Rhode Island",21276,1215,21650,1885,27200,5627,13883,4096,20837,2222,26586,1295,8709,2175
0500000US45003,45003,"Aiken County, South Carolina",20531,2848,25262,6817,30118,3539,9080,2092,19059,4374,23424,3284,7528,2742
0500000US45007,45007,"Anderson County, South Carolina",16861,2255,21682,7749,31589,7385,9360,2929,15539,2992,30219,5479,6564,1097
0500000US45013,45013,"Beaufort County, South Carolina",19502,2569,21520,2448,24359,8916,14244,1937,17530,2834,22940,5663,9424,3353
0500000US45015,45015,"Berkeley County, South Carolina",24550,3293,28338,2917,32917,10741,20916,4271,20313,2338,22245,5105,13628,2093
0500000US45019,45019,"Charleston County, South Carolina",18581,2899,22031,1120,27047,2023,7411,2494,14803,1882,23720,3144,7071,876
0500000US45031,45031,"Darlington County, South Carolina",20067,4520,24053,2279,27166,4166,9592,8165,13334,2555,20928,8383,6901,4546
0500000US45035,45035,"Dorchester County, South Carolina",19848,4463,20029,7995,29467,4442,4757,2778,19751,4939,23792,2408,9069,2658
0500000US45041,45041,"Florence County, South Carolina",19785,2320,21347,3974,26998,2978,8026,1968,18290,2396,25687,3635,8772,4048
0500000US45045,45045,"Greenville County, South Carolina",18679,2628,20556,4422,29193,2742,6706,940,17712,2583,22338,2010,10014,4085
0500000US45047,45047,"Greenwood County, South Carolina",19159,6379,25813,10458,32003,9965,4960,3761,17173,4353,20646,5547,13355,5249
0500000US45051,45051,"Horry County, South Carolina",16639,1679,19141,2486,25700,1964,9137,4469,14423,2595,19605,4254,7045,3325
0500000US45059,45059,"Laurens County, South Carolina",16293,2696,20599,5131,26226,1391,12143,5577,14631,2892,19383,2628,5183,3694
0500000US45063,45063,"Lexington County, South Carolina",20896,1996,21276,4301,33374,4045,8926,3336,20643,2963,24542,2399,8700,1480
0500000US45073,45073,"Oconee County, South Carolina",17070,8484,21345,18118,32212,2161,11729,15117,15569,5631,23116,10870,9459,8819
0500000US45075,45075,"Orangeburg County, South Carolina",16105,2360,19773,2975,25977,4722,8412,2243,11865,5141,24277,2813,6711,1442
0500000US45077,45077,"Pickens County, South Carolina",8823,9715,19315,30937,53768,677,5938,20580,6453,3703,47667,44957,4305,2232
0500000US45079,45079,"Richland County, South Carolina",21064,743,22149,1473,30643,1682,8579,1766,20119,1139,26126,1827,8431,1399
0500000US45083,45083,"Spartanburg County, South Carolina",19129,1866,22335,5779,30734,4482,8330,3705,18251,1826,24225,4304,10148,2501
0500000US45085,45085,"Sumter County, South Carolina",19904,3243,21967,3985,26040,3828,11380,6369,17525,4244,22064,3305,8590,1227
0500000US45091,45091,"York County, South Carolina",21082,2487,21230,6237,27397,4010,4710,1366,20993,2392,26873,2824,8506,2621
0500000US46099,46099,"Minnehaha County, South Dakota",26207,7787,26090,1230,26970,8731,3585,3983,30124,33391,-,**,"2,500-",***
0500000US46103,46103,"Pennington County, South Dakota",31843,2717,33297,44293,35332,2200,"2,500-",***,-,**,-,**,-,**
0500000US47001,47001,"Anderson County, Tennessee",37443,16637,35917,27042,41931,42312,13159,7195,46947,38791,46971,45273,12478,122636
0500000US47009,47009,"Blount County, Tennessee",16881,10377,15245,17487,50800,42643,4387,5336,21606,31265,46387,13146,6413,4076
0500000US47011,47011,"Bradley County, Tennessee",21354,10783,12050,32900,35055,14339,10837,15099,22060,9732,33384,5711,6543,9317
0500000US47037,47037,"Davidson County, Tennessee",22156,1351,25520,2667,31716,1734,9052,1625,20945,1201,30476,1216,9244,1440
0500000US47059,47059,"Greene County, Tennessee",20351,5081,21127,4428,20671,4660,-,**,14634,10785,-,**,14634,10785
0500000US47065,47065,"Hamilton County, Tennessee",20930,1479,23318,3243,31312,6659,10063,5186,19716,1960,24349,1688,7715,1483
0500000US47093,47093,"Knox County, Tennessee",17959,2944,25488,6863,40651,10973,4787,1697,15184,3210,24463,5251,8377,2567
0500000US47113,47113,"Madison County, Tennessee",14596,2787,17445,8287,32023,4763,6915,3327,13402,2207,28048,7870,5782,1834
0500000US47119,47119,"Maury County, Tennessee",17803,7240,16719,8453,38346,22818,12030,10572,19236,10531,31711,6361,12128,3008
0500000US47125,47125,"Montgomery County, Tennessee",17468,4438,21253,6819,30628,1525,10007,2871,15232,6530,26933,4489,8426,2498
0500000US47141,47141,"Putnam County, Tennessee",16744,6106,"2,500-",***,"100,000+",***,"2,500-",***,16912,6588,-,**,16912,6588
0500000US47149,47149,"Rutherford County, Tennessee",21858,2358,22817,4423,28922,9623,7477,2181,21530,2337,26883,4088,6372,1747
0500000US47155,47155,"Sevier County, Tennessee",-,**,-,**,-,**,-,**,-,**,-,**,-,**
0500000US47157,47157,"Shelby County, Tennessee",21803,665,23546,1262,31264,1204,9633,1833,20854,714,26318,737,10872,947
0500000US47163,47163,"Sullivan County, Tennessee",21807,18173,15810,41137,46474,16180,6319,4024,25400,17997,28875,8010,7931,7193
0500000US47165,47165,"Sumner County, Tennessee",21887,5983,23736,7819,26067,5818,13750,2677,16991,14504,36657,9074,8160,3038
0500000US47179,47179,"Washington County, Tennessee",15800,4666,9886,16126,38718,26254,2807,4522,16418,2716,26538,12781,9663,12256
0500000US47187,47187,"Williamson County, Tennessee",16427,11255,28028,31428,33533,28735,7015,2797,16153,6031,24105,23583,8671,8111
0500000US47189,47189,"Wilson County, Tennessee",21856,6303,23111,5518,46595,34718,4240,2065,18787,7720,26719,5408,4130,5145
0500000US48005,48005,"Angelina County, Texas",17963,2801,21075,4252,30857,16993,5154,1781,16067,2341,18089,3125,4605,10883
0500000US48021,48021,"Bastrop County, Texas",19674,13543,19603,21998,65005,77660,4134,2726,22686,18910,25691,11226,12520,14965
0500000US48027,48027,"Bell County, Texas",23914,3380,27796,5217,37506,8649,14737,7737,19899,2023,25820,6299,9344,3051
0500000US48029,48029,"Bexar County, Texas",21871,1261,25828,4136,35671,2077,8541,1751,20005,2882,27957,2419,7694,2255
0500000US48037,48037,"Bowie County, Texas",20692,5327,16666,4358,23065,11499,8294,6760,23142,2946,24157,5891,10573,18342
0500000US48039,48039,"Brazoria County, Texas",27111,8765,36239,11872,49030,12881,16530,13390,22191,8329,42897,6142,6057,2769
0500000US48041,48041,"Brazos County, Texas",16856,2966,20003,6299,32316,6996,5727,4571,14778,7610,26348,4059,"2,500-",***
0500000US48085,48085,"Collin County, Texas",30658,5396,32086,8896,50029,6299,10017,7085,29474,5385,40674,4324,12285,3974
0500000US48091,48091,"Comal County, Texas",33862,17761,32237,30632,42577,21622,7268,65908,34119,21051,33878,20016,45446,84606
0500000US48099,48099,"Coryell County, Texas",31711,11278,43156,24020,43914,11296,21184,43690,30219,11798,32423,7511,21639,30911
0500000US48113,48113,"Dallas County, Texas",25140,1015,27259,1664,36415,1053,9764,1826,23524,1207,32648,1285,9939,977
0500000US48121,48121,"Denton County, Texas",26114,2982,33294,7478,43354,7664,10291,4283,21239,5133,42110,8852,7363,3381
0500000US48135,48135,"Ector County, Texas",14895,5830,14096,22463,37143,33712,7697,10241,15476,5077,18557,5020,6279,3244
0500000US48139,48139,"Ellis County, Texas",13806,5957,21185,25891,54347,28929,8180,14737,10722,3730,34787,33867,5691,3403
0500000US48141,48141,"El Paso County, Texas",25954,3704,26343,5970,31195,1259,7099,5574,25699,5808,30210,3651,11930,11226
0500000US48157,48157,"Fort Bend County, Texas",34491,2483,34644,4004,43167,4174,11351,1586,34290,3753,37332,1837,13961,7527
0500000US48167,48167,"Galveston County, Texas",19587,3665,22158,7894,32420,8402,8163,2236,17265,4057,27795,8103,6296,5989
0500000US48181,48181,"Grayson County, Texas",18818,5757,24880,7977,33104,9193,10412,11202,14172,5798,19392,26597,12403,9452
0500000US48183,48183,"Gregg County, Texas",17625,3731,29665,3766,35649,3516,9289,12994,15108,6850,19483,6139,8229,3306
0500000US48187,48187,"Guadalupe County, Texas",11846,19319,11792,4999,46968,4563,4800,5527,20459,31573,45134,19144,6413,419
0500000US48201,48201,"Harris County, Texas",23777,1118,26261,905,36061,1087,8391,1320,22055,867,31325,1130,9035,1121
0500000US48209,48209,"Hays County, Texas",4274,2182,4493,2655,32283,59432,3833,776,4043,14642,65330,76374,2910,1155
0500000US48213,48213,"Henderson County, Texas",13563,5603,20332,11816,24141,20480,12565,23053,9812,6485,14198,16744,6660,712
0500000US48215,48215,"Hidalgo County, Texas",7664,11467,10257,9887,12281,34868,"2,500-",***,"2,500-",***,55653,4969,"2,500-",***
0500000US48231,48231,"Hunt County, Texas",15525,5835,10153,5721,21690,20846,4288,2667,16852,8272,31196,14086,11515,9426
0500000US48245,48245,"Jefferson County, Texas",18932,1827,22052,2962,30643,3601,6893,2400,15837,2437,25970,1663,9309,2267
0500000US48251,48251,"Johnson County, Texas",24973,15120,23526,9817,24742,18488,21107,26341,27947,21791,27198,26843,28793,24595
0500000US48257,48257,"Kaufman County, Texas",18760,5216,11446,5420,22722,7796,6264,1083,26886,10917,35794,11602,14679,20544
0500000US48291,48291,"Liberty County, Texas",11967,4557,20294,18005,40298,15657,4162,6871,10689,4181,16670,7557,6348,648
0500000US48303,48303,"Lubbock County, Texas",14639,3610,13048,4640,24503,18393,10243,1858,16410,4791,21621,2189,9772,4625
0500000US48309,48309,"McLennan County, Texas",17256,2517,23997,9453,31606,4910,7063,2605,15664,2835,25892,3522,6805,3584
0500000US48329,48329,"Midland County, Texas",20356,4616,19217,10951,38121,15945,3696,7377,22206,9417,24044,3583,8226,13124
0500000US48339,48339,"Montgomery County, Texas",28442,4261,29954,2174,40346,16885,6503,36415,24574,10891,41677,1417,7837,14549
0500000US48355,48355,"Nueces County, Texas",12400,9491,10334,16393,42215,62813,"2,500-",***,15704,9540,23574,10116,7739,6860
0500000US48361,48361,"Orange County, Texas",11250,12410,"2,500-",***,27442,11262,"2,500-",***,15541,8986,16886,14082,10535,11641
0500000US48367,48367,"Parker County, Texas","100,000+",***,"100,000+",***,"100,000+",***,-,**,-,**,-,**,-,**
0500000US48375,48375,"Potter County, Texas",14400,4102,14764,16110,26718,24046,"2,500-",***,7807,13061,21392,8023,5095,2865
0500000US48381,48381,"Randall County, Texas",22378,10144,21759,5404,21759,5404,-,**,28679,17397,29358,37500,"2,500-",***
0500000US48397,48397,"Rockwall County, Texas",46117,29586,59146,8155,59406,8042,19489,25720,25927,24354,30633,3799,5242,1825
0500000US48409,48409,"San Patricio County, Texas",21812,4667,22060,5867,32892,4258,21021,23165,11780,69345,-,**,-,**
0500000US48423,48423,"Smith County, Texas",15034,2312,16174,5520,36692,8304,4732,2639,14502,2174,26648,8482,9430,2379
0500000US48439,48439,"Tarrant County, Texas",23667,1656,26996,2245,38505,4008,7496,1574,21302,982,31284,1144,9506,1344
0500000US48441,48441,"Taylor County, Texas",24583,5884,23387,8961,27245,12709,11575,11299,24843,7504,25849,3175,8617,7010
0500000US48451,48451,"Tom Green County, Texas",14991,16311,5548,23720,36821,23225,4031,3263,21080,5331,28828,10181,7508,9373
0500000US48453,48453,"Travis County, Texas",23975,2371,26519,4511,36627,5466,7060,1942,22498,2008,29602,3733,7311,2253
0500000US48469,48469,"Victoria County, Texas",17293,5089,25963,14186,31710,5279,9784,8237,16561,1943,16879,6257,8139,13846
0500000US48485,48485,"Wichita County, Texas",16168,2905,20061,8843,32555,22072,10266,6021,15556,3414,17355,7168,7230,10098
0500000US48491,48491,"Williamson County, Texas",29474,4226,32132,6616,33821,10272,23521,13096,25407,10504,32490,2684,9289,6514
0500000US49005,49005,"Cache County, Utah",27239,485,-,**,-,**,-,**,-,**,-,**,-,**
0500000US49011,49011,"Davis County, Utah",35731,5491,31443,11726,36943,2410,2979,1792,37133,2891,37856,9417,10422,1386
0500000US49035,49035,"Salt Lake County, Utah",21717,5478,21349,8180,39970,23084,5784,9496,22381,10710,26118,8185,8335,5001
0500000US49049,49049,"Utah County, Utah",12079,4306,12405,4292,45669,28795,9854,3238,4063,27414,16399,22687,"2,500-",***
0500000US49053,49053,"Washington County, Utah",15753,17370,6697,33262,-,**,-,**,16935,12057,16935,12057,-,**
0500000US49057,49057,"Weber County, Utah",12808,18098,23416,21299,38266,11978,4865,7483,"2,500-",***,-,**,"2,500-",***
0500000US50007,50007,"Chittenden County, Vermont",18132,3886,17635,26557,22861,5052,2874,1710,24841,17156,16763,8565,31315,19270
0500000US51003,51003,"Albemarle County, Virginia",18795,5300,16435,2253,23344,21517,9360,11252,24010,7537,36023,13344,12946,3119
0500000US51013,51013,"Arlington County, Virginia",36231,15888,29941,29285,50867,12133,22290,6682,40029,17811,45519,17066,8434,4634
0500000US51019,51019,"Bedford County, Virginia",23861,8228,22908,12396,36750,14876,"2,500-",***,27573,12333,28999,12279,15799,2297
0500000US51041,51041,"Chesterfield County, Virginia",30782,1541,31371,2730,45596,6392,6419,916,30363,3250,36076,2256,9432,3945
0500000US51059,51059,"Fairfax County, Virginia",37431,2525,40867,2301,50517,5451,12129,1653,32141,5446,43074,2731,11664,4829
0500000US51061,51061,"Fauquier County, Virginia",30461,33900,37545,23966,38266,30323,-,**,28175,54885,60444,21266,7797,1943
0500000US51069,51069,"Frederick County, Virginia",28846,19399,14883,23402,29950,82159,12979,1754,39735,14963,41095,5485,11448,562
0500000US51085,51085,"Hanover County, Virginia",23144,5997,27306,12761,36611,3612,15993,3261,18333,9123,38208,14116,10779,2395
0500000US51087,51087,"Henrico County, Virginia",30018,2260,33120,2902,39594,4528,12177,4484,27131,2410,32264,1927,12953,4725
0500000US51107,51107,"Loudoun County, Virginia",32347,11322,31336,11567,75947,21101,9540,6542,34345,17580,47966,5123,7016,2579
0500000US51121,51121,"Montgomery County, Virginia",22020,7552,27143,20079,45488,22729,14315,13127,12140,22546,27449,8771,3380,2037
0500000US51153,51153,"Prince William County, Virginia",41074,2755,42368,4757,52319,8273,23102,14314,38727,3749,44949,3099,13395,7449
0500000US51161,51161,"Roanoke County, Virginia",32002,7964,36224,18092,36083,14290,-,**,25861,8853,32917,17879,2774,14148
