GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57,HD01_VD58,HD02_VD58,HD01_VD59,HD02_VD59,HD01_VD60,HD02_VD60,HD01_VD61,HD02_VD61,HD01_VD62,HD02_VD62,HD01_VD63,HD02_VD63,HD01_VD64,HD02_VD64,HD01_VD65,HD02_VD65,HD01_VD66,HD02_VD66,HD01_VD67,HD02_VD67,HD01_VD68,HD02_VD68,HD01_VD69,HD02_VD69,HD01_VD70,HD02_VD70,HD01_VD71,HD02_VD71,HD01_VD72,HD02_VD72,HD01_VD73,HD02_VD73,HD01_VD75,HD02_VD75,HD01_VD76,HD02_VD76,HD01_VD77,HD02_VD77,HD01_VD78,HD02_VD78,HD01_VD79,HD02_VD79,HD01_VD81,HD02_VD81,HD01_VD82,HD02_VD82,HD01_VD83,HD02_VD83
0500000US12099,12099,"Palm Beach County, Florida",178375,3330,82511,2148,7259,729,2146,593,5,10,2141,593,940,474,1201,518,5113,825,10428,480,7650,957,77,125,7573,954,5872,936,1701,762,2778,896,46053,1029,38477,1791,120,198,38357,1800,31860,1843,6497,1326,7576,1530,10163,1061,6997,1017,0,211,6997,1017,5754,954,1243,509,3166,904,2897,581,1389,509,1315,500,74,87,1508,465,5711,571,1018,398,859,409,159,175,4693,568,95864,1842,8902,663,4135,780,0,211,4135,780,1956,615,2179,774,4767,844,10110,549,7911,733,0,211,7911,733,5927,938,1984,794,2199,713,52590,1048,43373,2114,0,211,43373,2114,37727,2314,5646,1109,9217,1995,12712,767,7211,1141,0,211,7211,1141,5996,1014,1215,488,5501,945,3308,678,1213,441,1056,406,157,219,2095,622,8242,606,804,433,804,433,0,211,7438,682
0500000US12103,12103,"Pinellas County, Florida",71770,1421,33098,1002,3249,388,954,402,0,211,954,402,598,315,356,286,2295,460,3750,355,2354,733,30,61,2324,742,1464,756,860,442,1396,664,17507,724,13715,1017,0,211,13715,1017,11097,1229,2618,792,3792,805,4638,141,2322,471,0,211,2322,471,1932,490,390,331,2316,474,1215,363,491,273,345,204,146,185,724,328,2739,339,411,265,363,255,48,79,2328,371,38672,1055,2488,546,469,235,0,211,469,235,230,180,239,178,2019,537,4060,545,2662,684,0,211,2662,684,2437,665,225,243,1398,579,20986,735,16747,1256,0,211,16747,1256,15308,1216,1439,536,4239,999,5595,112,3680,502,0,211,3680,502,3223,508,457,250,1915,503,1519,322,612,270,576,264,36,61,907,299,4024,353,349,192,319,190,30,49,3675,364
0500000US12105,12105,"Polk County, Florida",68116,1941,32513,1284,3176,632,740,547,0,211,740,547,280,288,460,452,2436,546,3952,386,2593,838,0,211,2593,838,1297,714,1296,649,1359,865,16994,641,13339,1001,0,211,13339,1001,9945,1336,3394,1105,3655,910,4382,189,2031,570,0,211,2031,570,1789,618,242,222,2351,580,1379,394,535,404,535,404,0,211,844,322,2630,582,208,168,109,124,99,118,2422,583,35603,1318,2651,430,1181,439,0,211,1181,439,835,410,346,299,1470,441,3626,231,2551,587,0,211,2551,587,1545,577,1006,515,1075,613,19352,1244,15718,1330,0,211,15718,1330,13784,1438,1934,511,3634,1068,5050,108,2999,567,0,211,2999,567,2741,581,258,246,2051,558,1773,368,404,309,404,309,0,211,1369,398,3151,373,232,182,232,182,0,211,2919,374
0500000US12111,12111,"St. Lucie County, Florida",39664,1069,18619,977,2117,970,755,585,0,211,755,585,718,577,37,65,1362,751,1664,684,1242,719,0,211,1242,719,366,311,876,707,422,299,9350,242,6928,910,0,211,6928,910,5992,906,936,479,2422,882,2644,211,1303,643,0,211,1303,643,1171,649,132,226,1341,643,1280,303,345,290,345,290,0,211,935,337,1564,338,158,179,158,179,0,211,1406,352,21045,473,764,725,162,217,0,211,162,217,108,138,54,91,602,676,2393,605,2174,623,0,211,2174,623,1502,801,672,795,219,262,11452,362,9526,737,0,211,9526,737,7512,1041,2014,855,1926,660,2950,244,1929,447,0,211,1929,447,1787,452,142,175,1021,410,1378,330,342,277,342,277,0,211,1036,415,2108,334,281,339,281,339,0,211,1827,454
0500000US12117,12117,"Seminole County, Florida",37244,1530,16973,845,1568,654,235,206,0,211,235,206,87,140,148,165,1333,676,1878,699,1566,685,0,211,1566,685,1083,710,483,371,312,261,9670,350,8564,745,0,211,8564,745,6893,1291,1671,996,1106,651,2027,199,1474,426,0,211,1474,426,1418,423,56,63,553,428,826,236,500,279,394,259,106,177,326,276,1004,236,251,184,193,167,58,68,753,238,20271,1154,1357,363,362,222,0,211,362,222,209,197,153,181,995,436,2211,197,1421,662,0,211,1421,662,756,493,665,450,790,647,11448,907,10375,1081,0,211,10375,1081,8332,1129,2043,832,1073,586,2661,95,1610,359,0,211,1610,359,1577,367,33,56,1051,368,988,262,143,158,107,129,36,63,845,308,1606,420,20,40,20,40,0,211,1586,407
0500000US13021,13021,"Bibb County, Georgia",60352,1204,26768,734,2915,455,1149,510,0,208,1149,510,396,352,753,455,1766,487,3107,394,2201,551,0,208,2201,551,1356,469,845,455,906,406,13983,184,10157,1042,0,208,10157,1042,8635,1102,1522,570,3826,1024,4047,98,1882,510,0,208,1882,510,1796,513,86,102,2165,519,1166,274,298,205,235,199,63,73,868,293,1550,263,187,184,187,184,0,208,1363,215,33584,743,2291,558,551,326,0,208,551,326,148,157,403,269,1740,498,3712,31,2144,452,0,208,2144,452,1556,529,588,394,1568,452,17815,273,13037,897,0,208,13037,897,11118,964,1919,672,4778,929,5022,76,2320,450,0,208,2320,450,2154,468,166,122,2702,451,1883,308,292,217,292,217,0,208,1591,361,2861,308,103,101,103,101,0,208,2758,311
0500000US13051,13051,"Chatham County, Georgia",84042,1035,38289,740,3937,501,1003,395,0,208,1003,395,674,317,329,301,2934,628,5625,75,3621,660,236,389,3385,711,1958,732,1427,693,2004,653,19588,364,15552,1204,344,247,15208,1196,13320,1287,1888,735,4036,1119,4926,208,2379,657,0,208,2379,657,2219,647,160,127,2547,657,1574,462,417,360,225,179,192,311,1157,342,2639,353,352,278,352,278,0,208,2287,335,45753,836,4137,346,1463,429,0,208,1463,429,809,429,654,481,2674,488,5980,153,3751,875,99,158,3652,874,3031,871,621,478,2229,862,23009,707,18501,1286,0,208,18501,1286,17180,1248,1321,588,4508,1039,6358,208,3217,511,0,208,3217,511,3053,522,164,153,3141,511,1648,476,411,216,411,216,0,208,1237,437,4621,476,463,362,433,357,30,50,4158,467
0500000US13059,13059,"Clarke County, Georgia",25012,463,10828,358,1166,208,206,195,0,208,206,195,33,69,173,181,960,301,1729,208,1226,320,0,208,1226,320,770,386,456,300,503,320,5608,275,4754,495,0,208,4754,495,3960,567,794,390,854,441,1393,208,831,277,0,208,831,277,660,284,171,204,562,277,457,196,187,141,187,141,0,208,270,149,475,196,23,38,23,38,0,208,452,203,14184,270,1234,570,305,387,0,208,305,387,35,69,270,383,929,426,2699,568,1895,798,0,208,1895,798,1433,960,462,564,804,687,6845,100,5166,638,0,208,5166,638,4615,683,551,423,1679,633,1734,64,924,361,0,208,924,361,924,361,0,208,810,339,871,259,315,195,315,195,0,208,556,231,801,259,55,91,55,91,0,208,746,253
0500000US13063,13063,"Clayton County, Georgia",129808,2440,57538,1506,6034,612,1919,922,0,208,1919,922,904,771,1015,549,4115,1056,6689,375,4407,927,0,208,4407,927,2627,737,1780,840,2282,957,34421,1106,28362,1934,90,152,28272,1937,24677,2197,3595,1092,6059,1599,7072,156,4374,611,0,208,4374,611,4045,579,329,369,2698,599,1547,403,317,221,317,221,0,208,1230,393,1775,407,553,290,451,253,102,134,1222,406,72270,1227,5741,513,2240,813,0,208,2240,813,1123,716,1117,559,3501,833,7700,762,5393,1048,0,208,5393,1048,3627,1177,1766,763,2307,812,44378,480,37173,1519,0,208,37173,1519,31045,1800,6128,1394,7205,1436,9544,66,5799,845,0,208,5799,845,4654,995,1145,568,3745,850,1950,513,473,347,473,347,0,208,1477,479,2957,509,261,307,261,307,0,208,2696,548
0500000US13067,13067,"Cobb County, Georgia",135779,2222,60106,1546,6426,670,1848,703,0,208,1848,703,937,555,911,506,4578,728,7321,738,6397,844,0,208,6397,844,4771,1020,1626,738,924,547,37306,957,34432,1261,0,208,34432,1261,31402,1549,3030,1013,2874,926,6084,214,4350,689,0,208,4350,689,3809,745,541,378,1734,724,1508,305,447,287,264,253,183,193,1061,402,1461,305,329,263,329,263,0,208,1132,330,75673,1239,5898,720,2106,616,0,208,2106,616,1319,663,787,412,3792,916,7664,397,6147,729,0,208,6147,729,4948,812,1199,678,1517,651,48864,708,42484,1618,66,111,42418,1649,35596,2062,6822,1559,6380,1545,8050,196,4620,778,0,208,4620,778,3935,814,685,486,3430,746,2023,550,1068,496,908,444,160,207,955,494,3174,632,105,92,105,92,0,208,3069,638
0500000US13089,13089,"DeKalb County, Georgia",293815,2279,130125,1134,10815,798,3500,1004,0,208,3500,1004,1222,586,2278,890,7315,1395,14791,453,10526,1190,195,221,10331,1217,7184,1480,3147,1241,4265,1274,74775,652,62620,1883,159,196,62461,1942,52580,2380,9881,1946,12155,1752,18483,226,11904,1269,0,208,11904,1269,10199,1319,1705,765,6579,1182,5263,718,1533,542,1165,451,368,389,3730,704,5998,718,926,558,705,574,221,175,5072,655,163690,1731,11019,1122,2838,856,0,208,2838,856,1374,507,1464,686,8181,1287,16170,638,11502,1550,0,208,11502,1550,8715,1695,2787,984,4668,1450,93284,763,77440,2516,265,233,77175,2551,64755,2875,12420,2275,15844,2458,25705,246,14997,1470,0,208,14997,1470,13536,1395,1461,743,10708,1506,7015,739,1937,704,1818,713,119,137,5078,817,10497,778,1185,547,1114,545,71,84,9312,886
0500000US13095,13095,"Dougherty County, Georgia",47406,427,20964,202,2401,182,1419,367,32,63,1387,368,541,257,846,311,982,329,3071,208,1871,409,0,208,1871,409,1278,408,593,256,1200,409,10521,62,7816,705,0,208,7816,705,6355,864,1461,692,2705,715,2927,74,1521,365,0,208,1521,365,1403,368,118,117,1406,372,953,195,124,134,124,134,0,208,829,215,1091,195,31,54,31,54,0,208,1060,208,26442,332,2559,242,1500,307,0,208,1500,307,605,285,895,332,1059,334,3502,208,2648,469,0,208,2648,469,1067,573,1581,545,854,469,13513,127,10068,892,0,208,10068,892,7549,952,2519,601,3445,882,3728,164,1577,433,0,208,1577,433,1401,435,176,141,2151,439,859,249,205,136,167,126,38,62,654,228,2281,284,184,153,154,146,30,49,2097,260
0500000US13097,13097,"Douglas County, Georgia",39810,702,17903,383,2052,328,907,517,0,208,907,517,283,256,624,568,1145,442,1925,777,1807,769,0,208,1807,769,1734,796,73,143,118,102,11067,807,9964,1069,0,208,9964,1069,9245,1145,719,477,1103,528,1812,160,1544,272,0,208,1544,272,1231,351,313,282,268,240,458,260,78,132,78,132,0,208,380,273,589,266,0,208,0,208,0,208,589,266,21907,572,1527,515,52,83,0,208,52,83,50,83,2,4,1475,519,2229,413,2031,459,0,208,2031,459,1619,603,412,342,198,223,14048,354,11186,1007,0,208,11186,1007,10087,1164,1099,504,2862,1022,2462,117,1258,395,0,208,1258,395,1173,413,85,109,1204,426,675,367,0,208,0,208,0,208,675,367,966,366,0,208,0,208,0,208,966,366
0500000US13121,13121,"Fulton County, Georgia",335236,2149,151220,1181,12835,930,3986,943,0,208,3986,943,2393,783,1593,730,8849,1323,18433,408,11621,1850,0,208,11621,1850,7415,1592,4206,1452,6812,1827,85895,677,70330,2124,179,211,70151,2146,57707,3008,12444,2020,15565,2046,19518,147,9391,1388,0,208,9391,1388,7913,1377,1478,548,10127,1377,4807,684,1345,502,1287,519,58,94,3462,526,9732,699,964,343,857,294,107,139,8768,731,184016,1629,14846,993,5214,1460,0,208,5214,1460,2923,1131,2291,1181,9632,1224,20011,619,13069,1485,0,208,13069,1485,8327,1243,4742,1184,6942,1604,100149,858,81148,2544,0,208,81148,2544,68687,2483,12461,2012,19001,2388,25340,258,14537,1323,0,208,14537,1323,11786,1362,2751,886,10803,1383,7150,1071,1429,498,1287,481,142,138,5721,1039,16520,1075,1131,573,1066,567,65,106,15389,1056
0500000US13135,13135,"Gwinnett County, Georgia",148509,2886,66800,1639,7461,912,1628,1093,0,208,1628,1093,1055,782,573,554,5833,1308,6719,478,5309,831,0,208,5309,831,4374,941,935,669,1410,687,43364,937,39029,1386,0,208,39029,1386,33970,1894,5059,1471,4335,1037,6185,280,4989,653,0,208,4989,653,4349,775,640,397,1196,582,1319,437,366,376,366,376,0,208,953,441,1752,416,81,129,81,129,0,208,1671,420,81709,1703,7485,949,853,639,0,208,853,639,274,325,579,496,6632,1112,6595,328,3841,1058,0,208,3841,1058,2521,997,1320,850,2754,1039,53888,966,46581,1998,0,208,46581,1998,41634,2504,4947,1512,7307,1834,8256,378,5740,877,0,208,5740,877,4878,910,862,558,2516,818,1980,536,344,232,101,119,243,196,1636,511,3505,494,188,220,188,220,0,208,3317,540
0500000US13151,13151,"Henry County, Georgia",57740,2414,27044,954,2823,946,1071,677,0,208,1071,677,927,689,144,178,1752,745,3128,640,2025,885,0,208,2025,885,1354,764,671,555,1103,661,16275,513,15266,844,397,430,14869,929,13466,1159,1403,847,1009,640,3090,208,2348,422,0,208,2348,422,2235,444,113,178,742,422,867,475,159,221,159,221,0,208,708,526,861,469,242,345,242,345,0,208,619,501,30696,1855,2564,672,403,349,0,208,403,349,243,308,160,189,2161,645,2611,103,1957,524,0,208,1957,524,1516,587,441,287,654,511,19285,1548,15434,1590,0,208,15434,1590,13884,1498,1550,773,3851,1286,3967,249,2874,682,0,208,2874,682,2416,786,458,687,1093,674,904,597,39,72,39,72,0,208,865,590,1365,652,168,278,168,278,0,208,1197,617
0500000US13185,13185,"Lowndes County, Georgia",31845,470,14496,406,1489,374,698,384,0,208,698,384,255,251,443,325,791,430,2835,190,1928,636,503,627,1425,655,1121,645,304,368,907,651,7333,54,5581,509,41,57,5540,522,4921,617,619,422,1752,513,1729,208,1055,361,0,208,1055,361,1055,361,0,208,674,361,565,215,137,142,137,142,0,208,428,191,545,215,33,55,33,55,0,208,512,218,17349,247,2255,148,822,446,0,208,822,446,401,433,421,307,1433,467,3421,68,2521,740,0,208,2521,740,1573,724,948,663,900,740,7806,108,6240,440,40,66,6200,432,5188,566,1012,579,1566,446,1984,208,1003,367,0,208,1003,367,963,358,40,72,981,367,985,146,277,208,277,208,0,208,708,257,898,114,0,208,0,208,0,208,898,114
0500000US13215,13215,"Muscogee County, Georgia",67434,1280,31286,776,2794,425,834,377,199,169,635,333,261,227,374,307,1960,429,3733,293,2523,633,97,105,2426,646,2313,652,113,161,1210,604,17128,510,12223,934,660,435,11563,1063,10140,1146,1423,562,4905,797,4501,208,1963,553,0,208,1963,553,1592,531,371,311,2538,553,1161,373,326,210,267,194,59,95,835,303,1969,346,69,88,69,88,0,208,1900,350,36148,994,2952,410,929,315,0,208,929,315,864,306,65,80,2023,490,3888,272,2946,533,30,53,2916,534,2594,572,322,199,942,479,18953,674,14804,1005,214,328,14590,1040,13347,1110,1243,544,4149,898,5428,159,3304,484,0,208,3304,484,3189,489,115,111,2124,484,1207,345,484,253,413,227,71,121,723,300,3720,327,305,174,305,174,0,208,3415,313
0500000US13245,13245,"Richmond County, Georgia",83106,1303,38053,691,3521,457,1219,463,205,153,1014,490,445,290,569,384,2302,652,4664,260,3139,784,159,133,2980,798,2732,853,248,248,1525,721,20312,428,14867,1098,1021,800,13846,1334,12467,1362,1379,641,5445,993,5678,208,2894,542,0,208,2894,542,2660,567,234,227,2784,542,1860,345,374,262,374,262,0,208,1486,363,2018,352,184,187,114,108,70,109,1834,422,45053,939,3322,413,851,478,105,106,746,469,438,323,308,339,2471,465,5164,392,3773,784,25,38,3748,774,2969,792,779,450,1391,603,24120,471,18951,1193,462,277,18489,1160,16679,1397,1810,770,5169,1053,6802,218,3688,566,0,208,3688,566,3412,628,276,270,3114,595,2302,473,186,211,186,211,0,208,2116,469,3343,492,135,127,135,127,0,208,3208,512
0500000US17031,17031,"Cook County, Illinois",985690,4533,433205,2365,43058,1312,12256,1459,12,28,12244,1464,3649,865,8595,1368,30802,1633,47240,609,32960,1980,0,179,32960,1980,18171,1874,14789,1777,14280,1988,221486,1601,172946,3592,137,222,172809,3572,132033,3763,40776,2960,48540,3359,63837,386,32848,2091,0,179,32848,2091,26252,2042,6596,1259,30989,2047,20157,1604,4344,828,3451,813,893,404,15813,1449,37427,1549,3771,866,3661,851,110,111,33656,1447,552485,3009,42821,1452,15415,1670,0,179,15415,1670,6320,1390,9095,1279,27406,1870,50852,974,35545,1978,0,179,35545,1978,21447,1771,14098,1923,15307,1785,278870,1584,224149,3835,0,179,224149,3835,181145,4447,43004,2752,54721,3450,86649,681,47504,2202,0,179,47504,2202,41882,2124,5622,1053,39145,2136,27279,1464,6225,1072,5909,1017,316,246,21054,1410,66014,1611,5574,967,4948,866,626,391,60440,1615
0500000US17043,17043,"DuPage County, Illinois",33011,1451,15677,782,2200,372,1000,450,0,179,1000,450,264,230,736,473,1200,465,1340,633,705,657,0,179,705,657,264,267,441,661,635,611,9704,962,8830,1050,0,179,8830,1050,7623,993,1207,735,874,462,1604,127,987,325,0,179,987,325,799,319,188,182,617,335,546,240,336,248,326,249,10,21,210,199,283,201,0,179,0,179,0,179,283,201,17334,1130,2094,317,659,355,0,179,659,355,475,366,184,212,1435,438,1447,501,1062,488,0,179,1062,488,634,386,428,322,385,326,10506,617,8958,836,0,179,8958,836,7629,901,1329,648,1548,582,2262,114,905,363,0,179,905,363,862,354,43,75,1357,389,435,270,103,158,103,158,0,179,332,262,590,293,81,149,81,149,0,179,509,275
0500000US17097,17097,"Lake County, Illinois",37658,891,18016,601,2128,776,1149,551,400,336,749,476,701,459,48,82,979,589,2482,527,2123,630,1064,464,1059,496,781,421,278,247,359,299,9652,388,8282,537,53,120,8229,546,6748,953,1481,759,1370,564,2282,91,1855,233,0,179,1855,233,1788,251,67,83,427,221,799,100,27,46,27,46,0,179,772,110,673,107,83,78,83,78,0,179,590,120,19642,566,1869,685,787,453,0,179,787,453,558,410,229,281,1082,634,2261,753,1915,771,0,179,1915,771,1526,792,389,420,346,363,11055,272,9518,640,237,313,9281,693,7743,790,1538,587,1537,632,2527,94,1869,295,0,179,1869,295,1583,333,286,213,658,297,819,211,368,195,327,175,41,73,451,286,1111,253,33,58,33,58,0,179,1078,253
0500000US17115,17115,"Macon County, Illinois",13024,467,6264,122,598,284,505,277,0,179,505,277,239,252,266,213,93,107,439,198,290,183,0,179,290,183,118,114,172,152,149,119,3609,342,3089,405,0,179,3089,405,2135,549,954,541,520,274,923,179,375,272,0,179,375,272,229,229,146,194,548,272,364,157,83,114,83,114,0,179,281,166,331,157,58,71,58,71,0,179,273,155,6760,447,614,331,443,350,0,179,443,350,253,243,190,169,171,135,607,351,607,351,0,179,607,351,420,300,187,204,0,179,3545,268,2915,380,0,179,2915,380,1976,474,939,422,630,302,1087,179,565,217,0,179,565,217,565,217,0,179,522,217,455,199,184,162,184,162,0,179,271,200,452,191,93,107,93,107,0,179,359,183
0500000US17143,17143,"Peoria County, Illinois",22889,746,10227,490,1169,304,242,236,0,179,242,236,78,102,164,214,927,339,1333,181,579,273,0,179,579,273,382,238,197,153,754,266,5274,300,3921,595,0,179,3921,595,3253,646,668,342,1353,500,1479,179,522,278,0,179,522,278,451,253,71,82,957,278,625,132,45,74,45,74,0,179,580,138,347,132,0,179,0,179,0,179,347,132,12662,586,727,377,481,277,0,179,481,277,198,178,283,236,246,245,2454,491,1274,413,0,179,1274,413,668,364,606,381,1180,431,6346,367,4705,627,0,179,4705,627,4262,615,443,278,1641,575,1727,179,1244,190,0,179,1244,190,1156,194,88,111,483,190,548,203,109,171,109,171,0,179,439,229,860,203,79,93,79,93,0,179,781,217
0500000US17163,17163,"St. Clair County, Illinois",60498,1053,26958,791,2917,467,1065,412,0,179,1065,412,503,396,562,385,1852,612,3256,179,892,437,94,128,798,428,714,419,84,141,2364,437,13893,606,9037,1295,52,91,8985,1300,7138,1241,1847,724,4856,1271,3890,179,1647,494,0,179,1647,494,1525,464,122,115,2243,494,1016,361,199,132,100,103,99,91,817,364,1986,334,371,206,371,206,0,179,1615,322,33540,761,2899,371,322,196,0,179,322,196,82,98,240,200,2577,392,3512,100,1755,621,0,179,1755,621,1217,536,538,364,1757,635,17674,597,13647,1192,62,106,13585,1206,12107,1208,1478,643,4027,1118,4811,223,2631,536,0,179,2631,536,2535,541,96,113,2180,520,1207,393,543,336,473,288,70,113,664,313,3437,403,167,146,167,146,0,179,3270,432
0500000US17167,17167,"Sangamon County, Illinois",17695,315,8078,218,981,249,376,222,0,179,376,222,308,213,68,86,605,235,901,416,722,372,0,179,722,372,447,278,275,270,179,216,4526,534,3580,705,0,179,3580,705,2813,673,767,506,946,555,1002,179,459,311,0,179,459,311,329,318,130,175,543,311,380,156,91,106,91,106,0,179,289,163,288,156,68,113,68,113,0,179,220,135,9617,216,1167,349,919,461,0,179,919,461,410,258,509,321,248,224,1263,345,827,340,0,179,827,340,480,293,347,347,436,199,5074,191,4275,531,0,179,4275,531,3889,609,386,382,799,503,1147,70,602,212,0,179,602,212,354,186,248,209,545,210,229,154,66,108,66,108,0,179,163,147,737,154,92,124,92,124,0,179,645,178
0500000US17197,17197,"Will County, Illinois",56927,1169,27921,682,3215,529,841,431,0,179,841,431,479,306,362,368,2374,555,3392,254,1816,703,0,179,1816,703,1253,601,563,385,1576,743,15584,365,12700,892,0,179,12700,892,11571,939,1129,682,2884,818,3539,179,2559,367,0,179,2559,367,2355,373,204,161,980,367,1234,214,326,207,326,207,0,179,908,225,957,213,81,108,19,33,62,100,876,204,29006,917,2488,559,816,514,0,179,816,514,559,508,257,220,1672,573,2846,274,2113,451,0,179,2113,451,1641,589,472,590,733,431,16583,452,13462,882,0,179,13462,882,11833,1007,1629,578,3121,806,4134,161,2786,401,0,179,2786,401,2621,423,165,131,1348,400,965,273,348,217,249,185,99,150,617,246,1990,273,198,123,198,123,0,179,1792,269
0500000US17201,17201,"Winnebago County, Illinois",25684,643,11828,445,1358,258,324,223,0,179,324,223,85,122,239,192,1034,349,1635,40,1335,282,0,179,1335,282,465,490,870,467,300,294,6218,295,4762,555,0,179,4762,555,4246,547,516,321,1456,468,1492,156,829,283,0,179,829,283,701,276,128,127,663,296,463,251,56,94,56,94,0,179,407,234,662,251,0,179,0,179,0,179,662,251,13856,360,1263,257,479,285,0,179,479,285,393,292,86,113,784,315,1650,142,1170,291,0,179,1170,291,704,392,466,277,480,287,7524,136,5895,544,0,179,5895,544,4952,558,943,372,1629,516,1765,75,1001,254,0,179,1001,254,940,268,61,76,764,256,657,155,172,121,172,121,0,179,485,189,997,155,189,152,189,152,0,179,808,210
0500000US18003,18003,"Allen County, Indiana",30941,977,14364,648,1732,301,966,394,0,184,966,394,334,272,632,396,766,341,1438,369,978,396,0,184,978,396,948,395,30,55,460,317,7817,284,6068,646,0,184,6068,646,5153,731,915,537,1749,635,2013,152,1371,344,0,184,1371,344,1199,333,172,161,642,307,780,125,92,115,54,92,38,66,688,176,584,129,97,120,97,120,0,184,487,148,16577,632,1667,304,767,240,0,184,767,240,296,188,471,220,900,267,1931,256,1802,280,0,184,1802,280,1110,346,692,362,129,127,8965,337,6809,661,0,184,6809,661,5506,697,1303,593,2156,591,2235,127,1301,344,0,184,1301,344,1191,336,110,142,934,344,533,190,65,79,65,79,0,184,468,186,1246,181,162,135,162,135,0,184,1084,233
0500000US18089,18089,"Lake County, Indiana",91536,1238,39972,692,4181,526,884,395,0,184,884,395,511,307,373,231,3297,634,3967,148,2687,508,0,184,2687,508,1437,467,1250,575,1280,506,19591,237,14550,881,120,196,14430,896,12047,1002,2383,691,5041,858,6436,184,3148,626,0,184,3148,626,2737,590,411,245,3288,626,2435,412,381,214,281,174,100,126,2054,402,3362,379,557,324,411,316,146,112,2805,332,51564,852,3233,516,1037,495,0,184,1037,495,161,173,876,465,2196,536,4701,154,3269,568,0,184,3269,568,2335,615,934,519,1432,536,26699,441,19631,1354,0,184,19631,1354,16158,1263,3473,877,7068,1357,8366,314,4754,635,0,184,4754,635,4323,616,431,261,3612,689,2930,360,559,249,519,237,40,66,2371,415,5635,360,331,162,331,162,0,184,5304,384
0500000US18097,18097,"Marion County, Indiana",180672,2423,79177,1351,7754,790,4166,795,0,184,4166,795,1800,731,2366,785,3588,733,9028,735,7262,1018,0,184,7262,1018,4683,1202,2579,937,1766,631,43529,799,34456,1482,0,184,34456,1482,29532,1656,4924,1155,9073,1356,10850,211,6561,739,0,184,6561,739,5598,791,963,364,4289,723,2666,438,1187,366,1076,363,111,134,1479,381,5350,465,243,167,146,123,97,89,5107,474,101495,1444,8203,629,3317,993,0,184,3317,993,1376,619,1941,878,4886,1068,10454,478,8942,858,0,184,8942,858,5927,1009,3015,925,1512,729,56533,1019,47929,1694,0,184,47929,1694,40904,2000,7025,1323,8604,1539,13667,245,7772,815,0,184,7772,815,6897,843,875,375,5895,796,3495,628,680,275,568,255,112,123,2815,588,9143,619,1144,573,860,476,284,378,7999,565
0500000US18141,18141,"St. Joseph County, Indiana",24652,614,11017,421,978,337,138,185,0,184,138,185,0,184,138,185,840,378,1603,303,1014,305,0,184,1014,305,677,246,337,258,589,293,5828,249,4817,541,0,184,4817,541,3650,738,1167,455,1011,503,1539,184,935,316,0,184,935,316,690,324,245,247,604,316,460,231,278,220,198,193,80,129,182,146,609,231,63,78,63,78,0,184,546,219,13635,409,937,379,477,386,0,184,477,386,335,355,142,177,460,219,1980,351,1325,350,0,184,1325,350,916,373,409,271,655,356,7238,248,5878,480,0,184,5878,480,5145,513,733,292,1360,497,1814,93,1357,299,0,184,1357,299,1181,324,176,202,457,267,388,163,122,140,122,140,0,184,266,148,1278,166,26,47,26,47,0,184,1252,174
