GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD33,HD02_VD33,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD39,HD02_VD39,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57,HD01_VD58,HD02_VD58,HD01_VD59,HD02_VD59,HD01_VD60,HD02_VD60,HD01_VD61,HD02_VD61,HD01_VD62,HD02_VD62,HD01_VD63,HD02_VD63,HD01_VD64,HD02_VD64,HD01_VD65,HD02_VD65,HD01_VD66,HD02_VD66,HD01_VD67,HD02_VD67,HD01_VD68,HD02_VD68,HD01_VD69,HD02_VD69,HD01_VD70,HD02_VD70,HD01_VD71,HD02_VD71,HD01_VD72,HD02_VD72,HD01_VD73,HD02_VD73,HD01_VD74,HD02_VD74,HD01_VD75,HD02_VD75,HD01_VD76,HD02_VD76,HD01_VD77,HD02_VD77,HD01_VD78,HD02_VD78,HD01_VD79,HD02_VD79
0500000US22073,22073,"Ouachita Parish, Louisiana",37074,616,16304,498,2244,311,941,250,0,277,941,250,851,222,90,101,1303,473,2889,706,1234,566,0,277,1234,566,1034,554,200,211,1655,825,7876,791,5194,971,0,277,5194,971,4517,1083,677,477,2682,732,1869,277,1312,305,0,277,1312,305,1248,311,64,110,557,305,362,274,54,84,54,84,0,277,308,254,1064,293,53,67,53,67,0,277,1011,305,20770,340,2018,313,934,365,0,277,934,365,854,365,80,117,1084,410,2530,140,1830,487,0,277,1830,487,1591,517,239,244,700,468,11341,111,8837,949,0,277,8837,949,8396,948,441,281,2504,955,2388,277,1373,338,0,277,1373,338,1373,338,0,277,1015,338,770,246,149,124,149,124,0,277,621,259,1723,243,153,127,153,127,0,277,1570,287
0500000US22079,22079,"Rapides Parish, Louisiana",30012,462,13713,272,1721,495,1029,501,0,277,1029,501,541,389,488,405,692,477,1091,403,493,266,0,277,493,266,382,234,111,155,598,424,7766,138,4427,885,0,277,4427,885,3971,816,456,355,3339,901,1701,277,513,261,0,277,513,261,513,261,0,277,1188,261,832,263,343,237,211,180,132,197,489,259,602,263,112,132,112,132,0,277,490,255,16299,341,1285,261,387,191,0,277,387,191,354,166,33,60,898,306,1523,240,872,423,0,277,872,423,711,362,161,184,651,313,8885,91,6864,732,0,277,6864,732,6439,792,425,292,2021,723,2176,277,1230,343,0,277,1230,343,1230,343,0,277,946,343,969,180,153,131,153,131,0,277,816,188,1461,180,265,252,230,244,35,58,1196,295
0500000US22097,22097,"St. Landry Parish, Louisiana",28804,272,12857,269,1025,373,349,345,0,277,349,345,349,345,0,277,676,249,1713,327,1349,509,0,277,1349,509,1349,509,0,277,364,331,6883,277,5021,598,0,277,5021,598,4594,724,427,399,1862,598,1518,110,419,229,0,277,419,229,419,229,0,277,1099,228,609,349,452,341,452,341,0,277,157,128,1109,362,40,79,40,79,0,277,1069,361,15947,126,1229,267,427,285,0,277,427,285,373,271,54,99,802,253,1873,239,743,292,0,277,743,292,702,291,41,73,1130,288,8232,32,5453,753,32,55,5421,745,5034,734,387,308,2779,754,1999,277,365,233,0,277,365,233,365,233,0,277,1634,233,727,295,63,114,63,114,0,277,664,263,1887,282,0,277,0,277,0,277,1887,282
0500000US24003,24003,"Anne Arundel County, Maryland",59006,1110,28519,725,2231,450,1401,410,0,281,1401,410,713,375,688,496,830,419,3026,285,2306,407,20,34,2286,404,1715,641,571,656,720,375,17645,549,13460,1518,373,502,13087,1605,12998,1560,89,152,4185,1362,3045,90,2275,374,0,281,2275,374,1953,447,322,349,770,377,634,300,205,184,162,170,43,69,429,276,1938,300,193,189,193,189,0,281,1745,337,30487,917,2140,915,1180,866,0,281,1180,866,1044,842,136,176,960,397,3130,882,2337,855,0,281,2337,855,2337,855,0,281,793,475,18140,518,15792,1043,205,201,15587,1025,14974,1081,613,387,2348,1032,3485,87,2327,440,0,281,2327,440,2009,530,318,402,1158,436,823,361,200,185,200,185,0,281,623,357,2769,357,270,309,270,309,0,281,2499,373
0500000US24005,24005,"Baltimore County, Maryland",149437,1493,65988,1058,6597,661,3127,590,0,281,3127,590,1700,632,1427,618,3470,737,7085,361,6069,637,0,281,6069,637,5066,788,1003,535,1016,567,39428,578,35557,1387,62,106,35495,1404,33245,1500,2250,941,3871,1249,7420,108,4912,688,0,281,4912,688,4603,749,309,221,2508,677,2866,409,976,423,976,423,0,281,1890,504,2592,409,276,197,218,181,58,99,2316,400,83449,950,7287,545,2310,719,0,281,2310,719,1788,599,522,443,4977,937,8150,110,7080,704,0,281,7080,704,6341,768,739,444,1070,690,49780,617,44908,1358,0,281,44908,1358,43997,1394,911,524,4872,1204,9778,179,7055,606,0,281,7055,606,6884,607,171,170,2723,619,2801,545,778,297,778,297,0,281,2023,538,5653,502,753,390,753,390,0,281,4900,590
0500000US24017,24017,"Charles County, Maryland",41196,641,18886,521,1821,341,1016,401,0,281,1016,401,954,412,62,102,805,430,1884,281,1575,242,0,281,1575,242,919,496,656,396,309,242,12154,424,11604,579,191,233,11413,595,11213,621,200,199,550,439,1707,281,1054,332,0,281,1054,332,991,326,63,104,653,332,657,274,166,175,166,175,0,281,491,272,663,284,88,115,88,115,0,281,575,296,22310,324,1525,347,764,367,0,281,764,367,536,347,228,184,761,318,2476,270,2158,402,88,143,2070,453,1808,460,262,240,318,342,14472,156,13260,604,69,120,13191,587,12976,628,215,245,1212,547,1974,64,1008,327,0,281,1008,327,1008,327,0,281,966,349,497,269,56,103,56,103,0,281,441,261,1366,258,0,281,0,281,0,281,1366,258
0500000US24031,24031,"Montgomery County, Maryland",117299,2330,52615,1425,4781,586,1866,596,0,281,1866,596,826,436,1040,499,2915,772,5326,306,4126,751,0,281,4126,751,3019,812,1107,731,1200,701,31406,1032,29096,1308,116,109,28980,1323,27246,1446,1734,638,2310,1005,6465,411,5772,655,0,281,5772,655,5387,712,385,365,693,524,1948,387,1260,427,1260,427,0,281,688,415,2689,394,969,498,969,498,0,281,1720,479,64684,1343,3823,460,1905,592,0,281,1905,592,1421,592,484,390,1918,574,5062,788,4164,904,127,233,4037,845,4037,845,0,281,898,671,39505,823,34879,1753,100,121,34779,1771,32916,1935,1863,808,4626,1489,8329,256,6816,553,0,281,6816,553,6351,685,465,508,1513,516,2002,451,964,371,964,371,0,281,1038,352,5963,670,1495,552,1240,534,255,301,4468,747
0500000US24033,24033,"Prince George's County, Maryland",411016,2473,185045,1394,17354,857,7500,1248,0,281,7500,1248,5959,1222,1541,638,9854,1261,18400,326,15577,1064,69,113,15508,1062,12979,1407,2529,964,2823,1032,107149,915,97775,2005,1472,820,96303,2170,90402,2376,5901,1423,9374,1863,25469,174,18080,1330,62,108,18018,1319,17478,1314,540,400,7389,1321,6919,672,2861,633,2729,623,132,153,4058,677,9754,652,2204,666,2160,659,44,73,7550,751,225971,1809,17672,1034,6745,1366,0,281,6745,1366,4776,1207,1969,835,10927,1486,19339,365,15892,1042,0,281,15892,1042,13289,1290,2603,1120,3447,1024,132487,1073,121735,2110,317,298,121418,2170,116594,2453,4824,1259,10752,1934,33018,501,23514,1330,0,281,23514,1330,22347,1275,1167,591,9504,1182,9233,1155,3083,720,3026,726,57,93,6150,1018,14222,1083,2051,557,1854,496,197,222,12171,951
0500000US24510,24510,"Baltimore city, Maryland",309918,2200,135833,1406,14538,659,4912,1054,0,281,4912,1054,3468,947,1444,660,9626,1123,14455,418,10411,1165,0,281,10411,1165,6755,1283,3656,1162,4044,1157,72712,936,53680,2871,105,125,53575,2860,46098,3146,7477,1601,19032,2717,18036,351,10382,978,0,281,10382,978,9918,1018,464,328,7654,1020,5153,681,1240,626,899,462,341,424,3913,706,10939,671,1126,480,1025,453,101,121,9813,741,174085,1295,14570,853,7383,1351,0,281,7383,1351,4942,1131,2441,860,7187,1442,15795,419,12531,1027,0,281,12531,1027,9544,1190,2987,1143,3264,986,91102,661,71290,2260,0,281,71290,2260,65431,2634,5859,1599,19812,2075,24852,177,15331,1198,0,281,15331,1198,14746,1184,585,326,9521,1194,7518,975,1682,613,1682,613,0,281,5836,840,20248,1045,1476,568,1426,561,50,85,18772,1044
0500000US25013,25013,"Hampden County, Massachusetts",28906,1310,14169,703,2119,550,1023,462,0,281,1023,462,349,251,674,398,1096,456,1616,239,1199,323,0,281,1199,323,1018,424,181,266,417,264,7777,327,5884,507,0,281,5884,507,4615,937,1269,885,1893,551,1326,121,1127,231,0,281,1127,231,819,429,308,470,199,188,574,322,0,281,0,281,0,281,574,322,757,308,0,281,0,281,0,281,757,308,14737,920,1231,591,754,560,0,281,754,560,279,299,475,381,477,288,1505,464,1007,430,0,281,1007,430,913,430,94,115,498,339,8088,663,6433,670,0,281,6433,670,5900,664,533,376,1655,641,1816,128,985,345,0,281,985,345,985,345,0,281,831,333,742,179,293,198,293,198,0,281,449,241,1355,285,297,245,297,245,0,281,1058,407
0500000US25017,25017,"Middlesex County, Massachusetts",46328,1758,23428,1064,2559,463,1472,548,0,281,1472,548,1370,535,102,93,1087,428,2620,518,1812,538,0,281,1812,538,1445,544,367,344,808,486,14386,841,13014,1113,120,197,12894,1110,12022,1220,872,546,1372,553,2275,342,1620,461,0,281,1620,461,1620,461,0,281,655,449,353,218,256,204,186,164,70,122,97,113,1235,243,259,264,259,264,0,281,976,324,22900,995,2113,676,1236,489,0,281,1236,489,929,420,307,259,877,416,2225,493,1695,424,0,281,1695,424,1616,429,79,98,530,295,13726,486,12496,647,0,281,12496,647,11397,741,1099,524,1230,526,2308,281,1559,333,0,281,1559,333,1507,341,52,86,749,333,681,280,192,126,147,106,45,73,489,283,1847,266,81,96,81,96,0,281,1766,286
0500000US25025,25025,"Suffolk County, Massachusetts",118752,3913,53374,2325,5942,563,1810,687,0,281,1810,687,1208,598,602,374,4132,767,6476,818,4930,934,0,281,4930,934,4167,1053,763,450,1546,566,29722,1817,24272,2006,0,281,24272,2006,21969,2198,2303,858,5450,1334,6195,359,3525,904,0,281,3525,904,3108,878,417,308,2670,902,1887,356,699,289,457,231,242,178,1188,332,3152,434,494,324,494,324,0,281,2658,532,65378,2402,6158,781,3185,722,0,281,3185,722,2001,642,1184,555,2973,774,7248,620,5746,883,0,281,5746,883,4114,995,1632,755,1502,610,34334,1454,27012,1689,0,281,27012,1689,25218,1641,1794,722,7322,1265,8627,492,5224,749,0,281,5224,749,4742,804,482,373,3403,771,3070,669,1226,558,1009,446,217,352,1844,754,5941,549,863,444,802,437,61,103,5078,566
0500000US26049,26049,"Genesee County, Michigan",60293,976,26509,658,3140,409,1347,417,0,242,1347,417,1092,444,255,217,1793,557,2611,161,1546,418,0,242,1546,418,1325,432,221,193,1065,432,13611,393,9439,974,0,242,9439,974,6874,1106,2565,823,4172,959,3614,242,1224,476,0,242,1224,476,1106,487,118,143,2390,476,1125,347,59,98,0,242,59,98,1066,362,2408,326,168,195,168,195,0,242,2240,329,33784,675,3220,479,943,381,0,242,943,381,434,247,509,303,2277,706,3033,178,1969,611,0,242,1969,611,1772,573,197,196,1064,617,18007,279,12045,1118,0,242,12045,1118,9759,1060,2286,744,5962,1091,4666,102,2297,609,0,242,2297,609,2297,609,0,242,2369,618,1377,395,89,75,89,75,0,242,1288,398,3481,395,206,114,170,118,36,61,3275,362
0500000US26065,26065,"Ingham County, Michigan",20050,1004,9359,613,1323,275,819,272,0,242,819,272,656,269,163,151,504,291,1557,212,859,341,0,242,859,341,722,361,137,164,698,272,4819,464,4069,521,0,242,4069,521,3626,637,443,359,750,367,1054,65,619,223,0,242,619,223,505,250,114,176,435,220,327,204,136,183,136,183,0,242,191,171,279,183,60,110,60,110,0,242,219,184,10691,713,1412,608,732,618,0,242,732,618,390,325,342,381,680,382,1528,590,886,482,0,242,886,482,886,482,0,242,642,424,5597,405,4306,613,0,242,4306,613,4057,597,249,177,1291,536,985,204,452,236,0,242,452,236,452,236,0,242,533,250,584,330,155,179,155,179,0,242,429,404,585,330,99,134,47,86,52,97,486,296
0500000US26081,26081,"Kent County, Michigan",37548,1265,17382,842,2020,404,383,267,0,242,383,267,383,267,0,242,1637,528,1899,304,1486,357,0,242,1486,357,914,395,572,401,413,246,10633,727,7903,1098,0,242,7903,1098,7236,1216,667,433,2730,1013,1777,242,596,323,0,242,596,323,465,300,131,211,1181,323,364,237,250,193,250,193,0,242,114,142,689,317,0,242,0,242,0,242,689,317,20166,769,2424,488,961,351,0,242,961,351,233,216,728,377,1463,540,2114,157,1883,267,0,242,1883,267,1478,439,405,409,231,226,11530,571,8731,750,207,331,8524,855,7264,883,1260,565,2799,796,2050,242,641,297,0,242,641,297,576,283,65,109,1409,297,848,321,264,376,264,376,0,242,584,340,1200,322,34,58,34,58,0,242,1166,304
0500000US26099,26099,"Macomb County, Michigan",42594,1498,19983,1074,1659,492,360,217,0,242,360,217,170,135,190,139,1299,497,2102,1014,2012,1021,0,242,2012,1021,1798,1094,214,270,90,104,13635,1389,11014,1346,42,74,10972,1337,10126,1289,846,514,2621,836,1656,242,888,361,0,242,888,361,838,358,50,88,768,361,140,163,0,242,0,242,0,242,140,163,791,174,105,123,53,93,52,85,686,209,22611,744,1875,326,1077,424,0,242,1077,424,780,401,297,244,798,372,2548,142,2419,220,0,242,2419,220,1754,486,665,504,129,159,15072,598,12611,1015,0,242,12611,1015,11291,1152,1320,663,2461,864,1684,142,1177,266,0,242,1177,266,929,292,248,236,507,237,342,202,87,104,87,104,0,242,255,164,1090,201,0,242,0,242,0,242,1090,201
0500000US26121,26121,"Muskegon County, Michigan",16940,557,8344,432,1237,405,510,347,0,242,510,347,0,242,510,347,727,343,883,360,438,270,0,242,438,270,239,209,199,207,445,318,4934,475,2349,507,0,242,2349,507,1655,610,694,412,2585,733,916,313,450,302,0,242,450,302,450,302,0,242,466,255,102,127,52,92,52,92,0,242,50,87,272,199,0,242,0,242,0,242,272,199,8596,255,1013,281,633,274,0,242,633,274,187,226,446,214,380,199,803,249,650,258,0,242,650,258,367,287,283,258,153,121,4619,222,3618,435,0,242,3618,435,2690,559,928,490,1001,443,983,242,413,217,0,242,413,217,367,232,46,71,570,217,514,282,98,89,98,89,0,242,416,294,664,292,0,242,0,242,0,242,664,292
0500000US26125,26125,"Oakland County, Michigan",112533,1781,49278,1162,4690,677,2234,600,0,242,2234,600,1381,891,853,677,2456,787,4624,560,3919,733,0,242,3919,733,2890,818,1029,736,705,513,28628,674,24285,1144,0,242,24285,1144,21604,1544,2681,1009,4343,995,6954,399,3434,675,0,242,3434,675,3434,675,0,242,3520,676,1231,402,50,84,50,84,0,242,1181,395,3151,404,483,266,483,266,0,242,2668,465,63255,1081,5521,586,1820,794,0,242,1820,794,666,528,1154,630,3701,866,6112,156,5302,695,0,242,5302,695,4561,799,741,472,810,628,36390,645,30726,1401,0,242,30726,1401,28389,1515,2337,687,5664,1330,8968,431,5121,783,59,99,5062,778,4789,797,273,211,3847,699,1899,399,407,209,407,209,0,242,1492,402,4365,417,148,119,148,119,0,242,4217,415
0500000US26161,26161,"Washtenaw County, Michigan",31672,1099,15622,695,1721,633,521,334,0,242,521,334,455,320,66,123,1200,575,2253,690,881,471,0,242,881,471,645,418,236,236,1372,703,8921,473,6002,2110,0,242,6002,2110,5013,1765,989,644,2919,2347,1535,242,698,301,0,242,698,301,591,274,107,177,837,301,489,287,156,168,156,168,0,242,333,329,703,287,76,129,76,129,0,242,627,277,16050,688,1919,666,1099,579,0,242,1099,579,663,365,436,376,820,456,2599,679,2195,671,0,242,2195,671,1749,542,446,342,404,309,8174,542,6191,919,0,242,6191,919,5294,950,897,627,1983,837,1801,103,984,263,0,242,984,263,984,263,0,242,817,254,340,292,68,122,68,122,0,242,272,299,1217,349,151,177,151,177,0,242,1066,350
0500000US26163,26163,"Wayne County, Michigan",599229,3520,265528,2183,30020,1164,11621,1244,0,242,11621,1244,4327,858,7294,1207,18399,1399,23497,513,15408,1843,0,242,15408,1843,10657,1918,4751,1538,8089,1781,145673,1271,102784,3460,0,242,102784,3460,80863,3400,21921,2867,42889,3242,35325,669,14483,1820,0,242,14483,1820,12127,1590,2356,914,20842,1778,9594,1078,1740,686,1588,639,152,195,7854,944,21419,1115,1458,626,1347,651,111,132,19961,1239,333701,2151,29966,1298,10104,1424,0,242,10104,1424,5307,1200,4797,1121,19862,1914,26408,328,19876,1466,0,242,19876,1466,14522,1670,5354,1168,6532,1453,180419,1226,133126,3527,103,121,133023,3516,113115,3713,19908,2196,47293,3239,46511,380,23098,1607,0,242,23098,1607,21283,1571,1815,559,23413,1638,14751,1129,3795,855,3513,829,282,201,10956,1291,35646,1087,1705,542,1612,534,93,110,33941,1073
0500000US27053,27053,"Hennepin County, Minnesota",83686,1242,42397,927,4408,552,1331,606,0,211,1331,606,656,365,675,614,3077,808,5050,257,3585,776,0,211,3585,776,2765,768,820,502,1465,723,27271,648,23838,1271,0,211,23838,1271,20183,1379,3655,1110,3433,1103,3674,192,2166,614,0,211,2166,614,1584,636,582,497,1508,571,554,299,200,192,200,192,0,211,354,255,1440,313,344,251,344,251,0,211,1096,337,41289,811,4039,477,1718,432,0,211,1718,432,1279,364,439,292,2321,622,4932,209,3423,629,0,211,3423,629,2810,670,613,450,1509,646,25833,662,21090,1151,0,211,21090,1151,17508,1446,3582,960,4743,1054,3568,98,1758,491,0,211,1758,491,1648,507,110,131,1810,512,891,305,277,208,277,208,0,211,614,317,2026,354,99,98,99,98,0,211,1927,364
0500000US27123,27123,"Ramsey County, Minnesota",30253,1334,14342,1036,1568,387,793,360,0,211,793,360,424,282,369,265,775,350,1507,376,954,442,0,211,954,442,385,354,569,466,553,416,9105,721,7545,869,0,211,7545,869,6492,874,1053,475,1560,696,1392,211,646,256,0,211,646,256,596,254,50,86,746,256,293,198,293,198,175,157,118,136,0,211,477,205,119,126,119,126,0,211,358,198,15911,800,1410,470,696,116,0,211,696,116,605,142,91,102,714,456,1891,216,1485,310,0,211,1485,310,1359,313,126,124,406,258,9866,514,8236,718,0,211,8236,718,7184,783,1052,666,1630,565,1388,92,671,331,0,211,671,331,616,330,55,92,717,331,319,201,0,211,0,211,0,211,319,201,1037,201,68,79,68,79,0,211,969,213
0500000US28047,28047,"Harrison County, Mississippi",30258,584,14509,378,1908,522,527,380,52,87,475,370,475,370,0,287,1381,458,1705,380,1215,476,478,464,737,506,564,469,173,237,490,391,7600,223,5775,778,693,353,5082,748,4742,789,340,474,1825,689,1970,287,1265,369,0,287,1265,369,1183,369,82,137,705,369,687,269,92,146,92,146,0,287,595,274,639,269,131,216,131,216,0,287,508,284,15749,529,953,482,632,448,80,117,552,445,474,431,78,139,321,300,1784,653,1497,746,305,456,1192,749,637,543,555,665,287,394,8985,122,7037,745,44,81,6993,746,6489,801,504,447,1948,743,2154,287,843,438,0,287,843,438,843,438,0,287,1311,438,713,343,235,246,235,246,0,287,478,291,1160,343,154,155,154,155,0,287,1006,367
0500000US28049,28049,"Hinds County, Mississippi",119137,1440,54104,871,5866,871,2171,640,0,287,2171,640,1390,633,781,450,3695,852,6717,287,4532,762,227,305,4305,793,3408,880,897,699,2185,762,31028,287,25973,1326,0,287,25973,1326,23646,1387,2327,960,5055,1326,6493,287,3837,722,0,287,3837,722,3743,725,94,111,2656,722,1014,409,336,216,336,216,0,287,678,389,2986,409,325,286,325,286,0,287,2661,438,65033,786,5863,554,1391,664,101,190,1290,641,598,480,692,426,4472,850,7483,105,5400,759,0,287,5400,759,4539,788,861,464,2083,767,36897,373,30689,1356,0,287,30689,1356,29112,1495,1577,548,6208,1377,7912,153,4355,754,0,287,4355,754,4079,746,276,281,3557,712,2312,524,465,288,465,288,0,287,1847,521,4566,506,472,240,416,217,56,96,4094,559
0500000US29095,29095,"Jackson County, Missouri",109603,1660,48622,967,5367,469,2457,552,0,257,2457,552,1214,539,1243,545,2910,666,4639,608,3870,743,0,257,3870,743,2634,982,1236,673,769,512,27339,603,24410,1077,139,168,24271,1106,20167,1483,4104,1112,2929,908,5781,186,3410,575,42,73,3368,579,3166,588,202,160,2371,563,1537,460,468,298,400,285,68,117,1069,428,3959,458,818,356,818,356,0,257,3141,505,60981,1095,4944,541,3103,677,0,257,3103,677,2070,715,1033,402,1841,576,4889,416,3767,650,0,257,3767,650,2636,753,1131,562,1122,557,34175,671,28803,1424,0,257,28803,1424,26513,1587,2290,780,5372,1191,7805,186,4958,652,0,257,4958,652,4717,655,241,275,2847,674,2800,411,968,344,968,344,0,257,1832,421,6368,433,431,252,379,238,52,88,5937,484
0500000US29189,29189,"St. Louis County, Missouri",158626,1392,69106,842,6762,690,3188,859,0,257,3188,859,2213,707,975,539,3574,828,7452,208,5494,842,101,169,5393,857,4177,744,1216,566,1958,823,39525,192,32675,2161,208,263,32467,2158,29326,2189,3141,1189,6850,2183,8509,201,5162,795,0,257,5162,795,4598,763,564,302,3347,784,2728,454,670,326,670,326,0,257,2058,454,4130,447,396,242,347,236,49,78,3734,422,89520,1168,6862,675,3466,827,0,257,3466,827,1688,663,1778,659,3396,837,8340,351,6513,835,0,257,6513,835,5414,821,1099,553,1827,762,51336,770,43533,1631,76,127,43457,1638,39461,1856,3996,1143,7803,1705,12343,324,7863,1081,0,257,7863,1081,7455,1082,408,416,4480,1043,3471,628,952,444,952,444,0,257,2519,582,7168,623,778,397,730,395,48,81,6390,585
0500000US29510,29510,"St. Louis city, Missouri",127035,1209,54985,820,5655,710,2767,806,0,257,2767,806,1588,645,1179,636,2888,669,5782,257,4171,713,0,257,4171,713,2635,623,1536,643,1611,713,30318,464,24264,1602,0,257,24264,1602,20820,1839,3444,1050,6054,1521,7048,161,3473,608,0,257,3473,608,3099,602,374,286,3575,608,1622,377,592,316,476,311,116,131,1030,381,4560,361,771,331,722,321,49,83,3789,442,72050,818,6708,615,2698,658,0,257,2698,658,1711,574,987,494,4010,732,6483,81,4400,749,0,257,4400,749,3006,841,1394,522,2083,748,37900,401,28255,1838,0,257,28255,1838,24835,1695,3420,1162,9645,1769,9198,196,5438,735,0,257,5438,735,5110,775,328,403,3760,698,2301,525,528,328,528,328,0,257,1773,509,9460,526,1211,466,1211,466,0,257,8249,599
0500000US31055,31055,"Douglas County, Nebraska",38239,1366,18023,871,2197,357,1008,179,0,221,1008,179,699,356,309,306,1189,399,2348,218,2149,277,0,221,2149,277,1878,346,271,345,199,170,9744,741,7827,856,0,221,7827,856,6912,749,915,493,1917,657,1938,219,959,355,0,221,959,355,661,322,298,231,979,400,624,346,359,295,359,295,0,221,265,210,1172,346,254,194,254,194,0,221,918,324,20216,941,1565,445,735,263,0,221,735,263,517,271,218,193,830,437,2134,420,1878,452,0,221,1878,452,1730,466,148,171,256,276,11444,595,8814,848,0,221,8814,848,7463,836,1351,451,2630,762,2423,221,1609,324,0,221,1609,324,1609,324,0,221,814,324,914,190,308,187,206,143,102,152,606,208,1736,197,128,105,128,105,0,221,1608,194
0500000US32003,32003,"Clark County, Nevada",135884,2069,66859,1255,7079,493,2186,734,28,48,2158,729,1343,606,815,478,4893,777,6710,295,3786,1079,510,458,3276,1041,2691,959,585,390,2924,1116,38719,1081,32421,1476,1271,558,31150,1482,29188,1571,1962,866,6298,1169,7404,382,4472,810,0,300,4472,810,3956,797,516,314,2932,884,2302,388,673,371,673,371,0,300,1629,418,4645,416,1087,490,1020,489,67,107,3558,509,69025,1657,5487,767,2040,604,0,300,2040,604,1162,543,878,589,3447,932,6415,420,5048,696,27,49,5021,701,4541,700,480,403,1367,704,39929,1191,34006,1626,173,155,33833,1658,29805,1991,4028,1224,5923,1281,8288,367,4500,716,0,300,4500,716,4177,750,323,228,3788,661,2804,521,1089,409,1017,396,72,86,1715,501,6102,699,664,345,664,345,0,300,5438,621
0500000US34001,34001,"Atlantic County, New Jersey",33926,1540,15741,713,2046,739,799,660,0,277,799,660,799,660,0,277,1247,571,1376,590,1326,589,0,277,1326,589,1255,612,71,126,50,64,8500,933,7477,914,0,277,7477,914,6936,1005,541,483,1023,586,1780,130,1237,409,0,277,1237,409,936,429,301,343,543,381,570,280,166,191,166,191,0,277,404,285,1469,308,226,190,226,190,0,277,1243,407,18185,1177,1568,585,452,439,0,277,452,439,452,439,0,277,1116,522,2429,710,1462,708,0,277,1462,708,940,427,522,394,967,720,9109,801,7760,826,0,277,7760,826,6932,932,828,444,1349,566,2037,400,1095,382,0,277,1095,382,1095,382,0,277,942,423,701,304,162,171,162,171,0,277,539,299,2341,307,142,173,142,173,0,277,2199,359
0500000US34003,34003,"Bergen County, New Jersey",41366,1690,19288,1281,1340,766,908,656,0,277,908,656,485,522,423,357,432,629,1971,672,1947,673,0,277,1947,673,1481,791,466,546,24,40,11269,956,9870,1109,0,277,9870,1109,8586,1272,1284,708,1399,570,2516,301,1763,517,0,277,1763,517,1763,517,0,277,753,451,816,311,167,178,167,178,0,277,649,298,1376,301,298,247,298,247,0,277,1078,336,22078,916,1508,824,879,677,0,277,879,677,879,677,0,277,629,471,2076,662,1583,444,0,277,1583,444,1357,401,226,204,493,436,11950,703,10796,720,0,277,10796,720,10468,756,328,244,1154,623,3081,230,1853,492,0,277,1853,492,1757,437,96,162,1228,407,1456,478,524,370,405,321,119,199,932,444,2007,496,0,277,0,277,0,277,2007,496
0500000US34005,34005,"Burlington County, New Jersey",56163,1343,28497,803,2343,438,799,402,0,277,799,402,455,314,344,301,1544,515,4045,288,2615,476,164,261,2451,519,1518,584,933,418,1430,522,16142,425,11959,1051,1331,703,10628,1104,9536,1081,1092,582,4183,998,2820,289,1934,436,0,277,1934,436,1895,439,39,64,886,384,1014,330,390,270,390,270,0,277,624,296,2133,330,198,187,198,187,0,277,1935,360,27666,756,2297,270,994,341,0,277,994,341,691,282,303,201,1303,380,2519,287,2057,403,0,277,2057,403,1447,492,610,477,462,345,15205,530,13899,804,122,147,13777,786,12780,916,997,531,1306,659,3644,174,2477,402,0,277,2477,402,2315,432,162,181,1167,411,1528,308,690,372,643,369,47,78,838,294,2473,310,481,283,481,283,0,277,1992,381
