GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD33,HD02_VD33,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD39,HD02_VD39,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57,HD01_VD58,HD02_VD58,HD01_VD59,HD02_VD59,HD01_VD60,HD02_VD60,HD01_VD61,HD02_VD61,HD01_VD62,HD02_VD62,HD01_VD63,HD02_VD63,HD01_VD64,HD02_VD64,HD01_VD65,HD02_VD65,HD01_VD66,HD02_VD66,HD01_VD67,HD02_VD67,HD01_VD68,HD02_VD68,HD01_VD69,HD02_VD69,HD01_VD70,HD02_VD70,HD01_VD71,HD02_VD71,HD01_VD72,HD02_VD72,HD01_VD73,HD02_VD73,HD01_VD74,HD02_VD74,HD01_VD75,HD02_VD75,HD01_VD76,HD02_VD76,HD01_VD77,HD02_VD77,HD01_VD78,HD02_VD78,HD01_VD79,HD02_VD79
0500000US24027,24027,"Howard County, Maryland",33499,1259,15093,939,678,331,74,90,0,277,74,90,74,90,0,277,604,331,1192,749,726,588,0,277,726,588,605,501,121,196,466,426,10060,1054,8120,1037,59,99,8061,1059,7589,1073,472,361,1940,861,1653,249,1117,337,0,277,1117,337,1117,337,0,277,536,356,692,310,278,228,278,228,0,277,414,261,818,314,187,177,133,156,54,91,631,347,18406,576,1480,572,914,526,0,277,914,526,846,525,68,114,566,361,1526,496,1325,446,174,283,1151,431,1003,407,148,177,201,196,11229,458,9849,731,0,277,9849,731,9495,754,354,287,1380,576,2147,157,1192,606,0,277,1192,606,1192,606,0,277,955,603,856,374,389,253,389,253,0,277,467,274,1168,372,80,92,80,92,0,277,1088,367
0500000US24031,24031,"Montgomery County, Maryland",114010,2346,51380,1161,4802,679,2840,747,0,277,2840,747,2514,728,326,280,1962,608,5209,185,4419,467,43,62,4376,460,4041,543,335,286,790,432,31564,681,28893,867,97,118,28796,894,27094,1045,1702,653,2671,720,5634,216,4230,562,0,277,4230,562,4037,538,193,154,1404,509,1737,588,315,296,315,296,0,277,1422,547,2434,517,215,194,215,194,0,277,2219,486,62630,1705,4285,541,2559,693,0,277,2559,693,1720,556,839,512,1726,715,5479,732,4889,895,0,277,4889,895,3855,974,1034,701,590,536,38496,934,32593,1338,0,277,32593,1338,31006,1391,1587,718,5903,1190,7437,204,5795,467,0,277,5795,467,5425,560,370,353,1642,461,2433,525,836,404,836,404,0,277,1597,507,4500,547,428,355,428,355,0,277,4072,455
0500000US24033,24033,"Prince George's County, Maryland",412058,2466,185373,1615,17221,891,7745,1088,0,277,7745,1088,5255,1021,2490,909,9476,1385,17649,573,14874,1109,61,102,14813,1121,10925,1616,3888,1189,2775,970,110476,887,99293,1963,465,296,98828,1977,93675,2270,5153,1268,11183,1765,24480,224,18032,981,0,277,18032,981,16788,1119,1244,635,6448,970,6197,894,2119,659,2073,656,46,77,4078,847,9350,902,1747,543,1572,518,175,218,7603,823,226685,1558,16755,990,6208,1447,0,277,6208,1447,4935,1379,1273,487,10547,1468,18510,645,15328,1091,125,146,15203,1126,12751,1260,2452,843,3182,936,138402,1207,121376,2519,303,247,121073,2545,114888,2830,6185,1485,17026,2255,31269,256,19454,1342,0,277,19454,1342,18581,1380,873,507,11815,1352,7003,874,1916,560,1870,567,46,79,5087,845,14746,880,1255,414,1218,409,37,62,13491,943
0500000US24510,24510,"Baltimore city, Maryland",308812,1799,135271,1366,14524,884,5235,1021,0,277,5235,1021,2420,804,2815,837,9289,1195,14393,54,10927,967,182,297,10745,941,8781,1053,1964,772,3466,967,73207,904,53543,2178,84,134,53459,2170,46628,2491,6831,1764,19664,2025,16908,188,7972,1124,0,277,7972,1124,7495,1166,477,330,8936,1111,5579,673,728,348,728,348,0,277,4851,642,10660,722,744,411,744,411,0,277,9916,789,173541,1324,14132,866,5346,1017,0,277,5346,1017,3293,852,2053,679,8786,1235,15963,192,12100,1001,0,277,12100,1001,8929,1155,3171,1083,3863,1019,91641,677,69430,2449,0,277,69430,2449,62887,2776,6543,1538,22211,2412,23250,493,12079,1182,0,277,12079,1182,11442,1202,637,421,11171,1116,7512,802,1036,381,1036,381,0,277,6476,825,21043,818,1033,406,927,384,106,124,20010,801
0500000US25013,25013,"Hampden County, Massachusetts",27063,964,12276,769,1844,448,622,306,0,277,622,306,432,243,190,272,1222,442,1179,351,972,329,0,277,972,329,367,257,605,298,207,162,6709,515,5472,573,0,277,5472,573,4398,666,1074,661,1237,404,1358,52,630,302,0,277,630,302,593,300,37,63,728,303,379,256,105,130,105,130,0,277,274,254,807,263,59,99,59,99,0,277,748,267,14787,482,1657,302,554,307,0,277,554,307,237,238,317,254,1103,385,1479,166,1267,206,0,277,1267,206,963,370,304,326,212,157,7903,315,6438,602,0,277,6438,602,5778,642,660,313,1465,587,1749,277,1174,316,0,277,1174,316,1174,316,0,277,575,316,416,227,71,119,71,119,0,277,345,208,1583,259,48,80,0,277,48,80,1535,268
0500000US25017,25017,"Middlesex County, Massachusetts",45265,1611,22631,879,2085,443,931,496,0,277,931,496,394,299,537,394,1154,383,2792,285,1779,561,43,74,1736,547,1419,590,317,399,1013,551,14438,617,12816,739,373,317,12443,813,11715,851,728,363,1622,505,1818,68,1362,308,0,277,1362,308,985,286,377,275,456,294,852,377,90,172,90,172,0,277,762,457,646,368,0,277,0,277,0,277,646,368,22634,913,2225,513,1302,552,24,40,1278,555,1030,553,248,251,923,388,2832,628,2055,727,24,40,2031,723,1836,711,195,215,777,469,13439,553,10847,918,0,277,10847,918,9753,822,1094,493,2592,891,1925,207,1359,441,0,277,1359,441,1281,427,78,90,566,277,547,272,399,252,301,263,98,121,148,146,1666,304,117,124,117,124,0,277,1549,331
0500000US25025,25025,"Suffolk County, Massachusetts",107789,2199,47201,1488,4679,737,1959,656,0,277,1959,656,774,425,1185,578,2720,741,5820,457,3336,869,0,277,3336,869,2557,833,779,545,2484,846,26066,928,21117,1335,0,277,21117,1335,19455,1251,1662,462,4949,1113,5647,230,3595,584,0,277,3595,584,3357,570,238,240,2052,583,1460,429,628,380,563,371,65,110,832,395,3529,465,463,333,397,337,66,110,3066,543,60588,1523,5408,537,2626,649,0,277,2626,649,2076,529,550,408,2782,707,6890,507,4624,724,0,277,4624,724,3909,776,715,437,2266,671,31807,1093,24289,1499,0,277,24289,1499,21922,1474,2367,716,7518,1421,8038,248,4559,655,0,277,4559,655,4300,635,259,226,3479,617,2681,538,413,280,413,280,0,277,2268,589,5764,703,314,268,314,268,0,277,5450,694
0500000US26049,26049,"Genesee County, Michigan",62482,852,27287,581,3184,380,885,429,0,235,885,429,455,236,430,291,2299,585,3054,231,1619,509,0,235,1619,509,1338,537,281,240,1435,459,14275,396,9445,1167,0,235,9445,1167,8286,1176,1159,622,4830,1152,3337,203,1120,369,0,235,1120,369,1120,369,0,235,2217,404,1139,277,213,153,213,153,0,235,926,288,2298,277,86,125,86,125,0,235,2212,290,35195,543,3331,415,1323,572,0,235,1323,572,652,394,671,444,2008,688,3340,86,2437,446,0,235,2437,446,2023,491,414,366,903,446,19465,182,13810,1121,0,235,13810,1121,12399,1109,1411,507,5655,1126,4470,166,1997,507,0,235,1997,507,1946,506,51,84,2473,528,1356,309,377,289,377,289,0,235,979,317,3233,332,114,107,114,107,0,235,3119,332
0500000US26065,26065,"Ingham County, Michigan",21070,733,10229,463,1944,474,931,503,0,235,931,503,763,486,168,173,1013,336,1491,616,1195,653,0,235,1195,653,1131,658,64,113,296,211,5084,517,3300,688,0,235,3300,688,3014,691,286,243,1784,635,1013,93,729,221,0,235,729,221,729,221,0,235,284,211,284,147,66,109,66,109,0,235,218,154,413,151,0,235,0,235,0,235,413,151,10841,588,1352,258,481,255,0,235,481,255,245,222,236,193,871,260,1495,363,837,380,0,235,837,380,591,323,246,239,658,408,5760,335,4608,443,0,235,4608,443,4268,508,340,257,1152,400,1135,235,830,283,0,235,830,283,830,283,0,235,305,283,432,223,91,110,91,110,0,235,341,202,667,231,80,98,80,98,0,235,587,244
0500000US26081,26081,"Kent County, Michigan",37683,1364,17620,1017,1961,354,854,313,0,235,854,313,519,350,335,249,1107,345,1489,508,929,490,0,235,929,490,929,490,0,235,560,335,11061,582,8828,906,0,235,8828,906,7147,1038,1681,668,2233,621,1811,182,853,325,0,235,853,325,736,303,117,181,958,341,155,145,155,145,155,145,0,235,0,235,1143,181,141,171,0,235,141,171,1002,207,20063,694,2201,449,646,384,0,235,646,384,127,153,519,321,1555,460,1878,307,1421,366,0,235,1421,366,1233,385,188,199,457,323,12244,378,9326,870,0,235,9326,870,8460,834,866,400,2918,871,1707,270,900,344,0,235,900,344,863,350,37,58,807,338,749,372,84,134,84,134,0,235,665,387,1284,372,0,235,0,235,0,235,1284,372
0500000US26099,26099,"Macomb County, Michigan",38645,830,18449,571,1445,458,859,450,0,235,859,450,403,358,456,320,586,249,2287,431,2078,491,0,235,2078,491,1389,614,689,557,209,223,12547,506,10615,790,0,235,10615,790,10196,789,419,410,1932,539,1701,288,1093,413,0,235,1093,413,1048,403,45,78,608,326,134,131,0,235,0,235,0,235,134,131,335,250,0,235,0,235,0,235,335,250,20196,635,1854,679,1238,655,0,235,1238,655,271,319,967,618,616,317,1815,542,1346,550,0,235,1346,550,614,385,732,449,469,296,13810,286,11420,1047,0,235,11420,1047,9898,1178,1522,842,2390,1008,1473,64,728,336,0,235,728,336,728,336,0,235,745,348,381,284,79,130,79,130,0,235,302,262,863,291,80,131,80,131,0,235,783,352
0500000US26121,26121,"Muskegon County, Michigan",17515,391,8612,260,1134,285,560,314,0,235,560,314,116,101,444,281,574,266,1248,413,626,390,0,235,626,390,219,294,407,344,622,333,4642,522,2061,667,0,235,2061,667,697,380,1364,585,2581,673,795,235,392,219,0,235,392,219,392,219,0,235,403,219,191,172,0,235,0,235,0,235,191,172,602,172,0,235,0,235,0,235,602,172,8903,290,1039,391,606,402,0,235,606,402,390,372,216,189,433,229,817,362,582,371,0,235,582,371,146,234,436,341,235,340,4878,241,3923,476,0,235,3923,476,2962,560,961,413,955,477,958,235,477,218,0,235,477,218,477,218,0,235,481,218,481,271,69,118,69,118,0,235,412,272,730,271,106,118,106,118,0,235,624,288
0500000US26125,26125,"Oakland County, Michigan",111479,1388,50157,889,4558,597,1767,626,0,235,1767,626,1080,447,687,365,2791,672,5191,332,4562,483,0,235,4562,483,3353,838,1209,669,629,382,29261,429,26010,872,0,235,26010,872,22704,1273,3306,1096,3251,844,7008,139,4476,574,0,235,4476,574,4292,571,184,133,2532,562,1607,316,441,238,390,226,51,85,1166,396,2532,304,436,219,436,219,0,235,2096,350,61322,907,4435,513,1924,570,0,235,1924,570,1270,506,654,383,2511,618,5930,122,4504,836,0,235,4504,836,3591,840,913,552,1426,824,36677,643,31237,1340,0,235,31237,1340,27798,1326,3439,996,5440,1157,8284,253,4432,644,0,235,4432,644,3994,564,438,299,3852,659,1862,420,180,184,104,128,76,125,1682,471,4134,428,377,292,377,292,0,235,3757,410
0500000US26161,26161,"Washtenaw County, Michigan",32580,827,15841,662,1579,703,836,484,0,235,836,484,398,271,438,412,743,510,2216,649,870,568,0,235,870,568,512,360,358,453,1346,716,9409,215,6949,579,45,81,6904,592,6244,669,660,368,2460,592,1515,235,874,263,0,235,874,263,836,268,38,68,641,263,338,188,48,78,48,78,0,235,290,170,784,188,0,235,0,235,0,235,784,188,16739,668,1763,677,399,302,0,235,399,302,355,297,44,70,1364,617,2970,684,1494,656,0,235,1494,656,1179,626,315,295,1476,780,8740,290,6257,806,0,235,6257,806,5557,776,700,433,2483,788,1755,235,777,309,0,235,777,309,722,304,55,90,978,309,515,225,96,131,96,131,0,235,419,236,996,225,0,235,0,235,0,235,996,225
0500000US26163,26163,"Wayne County, Michigan",601477,3629,265285,2288,27948,1394,11328,1338,0,235,11328,1338,4648,952,6680,1273,16620,1626,24947,435,18063,1171,0,235,18063,1171,10988,1304,7075,1043,6884,1142,148900,1503,103470,3141,0,235,103470,3141,80905,3674,22565,2590,45430,3017,33310,171,13881,1344,0,235,13881,1344,12133,1225,1748,657,19429,1337,8572,901,1586,504,1415,478,171,219,6986,918,21608,876,1552,536,1311,507,241,176,20056,981,336192,2210,30196,1390,10533,1422,0,235,10533,1422,4821,926,5712,1174,19663,1735,26428,472,18501,1584,0,235,18501,1584,13017,1390,5484,1235,7927,1530,186572,1096,137895,3112,0,235,137895,3112,115211,3857,22684,2756,48677,2930,43492,568,21177,1611,0,235,21177,1611,18514,1605,2663,533,22315,1722,12954,1187,1947,597,1839,579,108,128,11007,1108,36550,1239,1925,673,1832,649,93,109,34625,1206
0500000US27053,27053,"Hennepin County, Minnesota",80083,1743,39915,1403,4249,571,2111,630,0,208,2111,630,1104,390,1007,434,2138,574,4503,620,3131,786,0,208,3131,786,2356,714,775,488,1372,549,26194,807,21902,1343,0,208,21902,1343,19609,1536,2293,886,4292,1027,3082,159,2184,455,0,208,2184,455,1790,513,394,321,898,417,915,181,329,217,206,181,123,195,586,265,972,187,146,132,146,132,0,208,826,247,40168,1033,4143,560,2316,505,0,208,2316,505,1143,484,1173,512,1827,607,4415,466,3563,521,0,208,3563,521,2778,604,785,352,852,527,25900,673,20982,1140,0,208,20982,1140,18197,1233,2785,802,4918,989,2956,243,1652,512,0,208,1652,512,1572,489,80,133,1304,514,1157,286,269,190,269,190,0,208,888,320,1597,286,82,100,38,64,44,75,1515,297
0500000US28035,28035,"Forrest County, Mississippi",19435,594,8268,447,693,308,526,308,0,283,526,308,52,79,474,282,167,146,1623,246,1289,279,0,283,1289,279,1056,311,233,171,334,244,4397,326,2977,583,156,267,2821,550,2509,632,312,264,1420,551,955,310,483,320,0,283,483,320,404,310,79,126,472,254,355,306,0,283,0,283,0,283,355,306,245,179,0,283,0,283,0,283,245,179,11167,373,1212,500,521,379,0,283,521,379,190,258,331,264,691,312,1978,479,1643,374,0,283,1643,374,1353,358,290,224,335,250,5848,188,4848,438,34,58,4814,438,4238,610,576,489,1000,420,974,112,224,199,0,283,224,199,224,199,0,283,750,212,518,284,59,111,59,111,0,283,459,284,637,273,167,195,167,195,0,283,470,244
0500000US28047,28047,"Harrison County, Mississippi",27781,628,12851,441,1309,492,613,369,0,283,613,369,454,349,159,178,696,465,1246,409,867,562,63,111,804,562,642,583,162,178,379,392,7205,334,5466,671,639,374,4827,779,4505,785,322,241,1739,619,1773,283,902,348,0,283,902,348,830,351,72,120,871,348,554,292,0,283,0,283,0,283,554,292,764,292,0,283,0,283,0,283,764,292,14930,352,1274,441,683,418,0,283,683,418,344,324,339,316,591,344,1280,328,581,432,0,283,581,432,508,435,73,117,699,387,8531,171,6636,590,0,283,6636,590,5962,715,674,412,1895,575,2021,283,595,311,0,283,595,311,473,311,122,140,1426,311,449,224,61,108,61,108,0,283,388,222,1375,224,143,235,143,235,0,283,1232,286
0500000US28049,28049,"Hinds County, Mississippi",117989,931,53430,715,6342,459,2487,877,0,283,2487,877,1578,727,909,507,3855,771,6323,476,4518,726,0,283,4518,726,3568,674,950,441,1805,607,31007,283,24820,1298,0,283,24820,1298,22860,1344,1960,725,6187,1298,5868,283,3954,655,0,283,3954,655,3827,687,127,161,1914,655,1699,347,424,364,424,364,0,283,1275,486,2191,347,298,218,298,218,0,283,1893,301,64559,587,5669,531,2512,647,0,283,2512,647,1377,499,1135,508,3157,812,7539,283,5718,802,0,283,5718,802,4314,961,1404,849,1821,802,37443,97,30390,1428,63,107,30327,1433,28435,1476,1892,731,7053,1439,7070,104,4450,788,0,283,4450,788,4281,756,169,152,2620,775,1552,403,235,212,124,116,111,176,1317,386,5286,403,215,330,215,330,0,283,5071,475
0500000US29095,29095,"Jackson County, Missouri",111910,1245,49818,780,5651,621,2250,715,0,253,2250,715,1186,522,1064,528,3401,653,5364,144,4125,674,0,253,4125,674,2661,784,1464,633,1239,666,27872,438,23496,1209,49,79,23447,1217,19489,1319,3958,1031,4376,1156,5698,253,3003,599,0,253,3003,599,2815,609,188,158,2695,599,1716,374,412,264,412,264,0,253,1304,373,3517,384,386,275,350,268,36,60,3131,457,62092,838,4899,560,2544,689,0,253,2544,689,1565,666,979,598,2355,660,5609,94,4661,511,0,253,4661,511,3829,580,832,472,948,514,35771,519,30174,1048,0,253,30174,1048,26876,1501,3298,1036,5597,982,7140,250,3898,585,0,253,3898,585,3565,603,333,183,3242,587,2905,510,713,326,650,295,63,108,2192,527,5768,506,559,361,504,346,55,95,5209,465
0500000US29189,29189,"St. Louis County, Missouri",157551,1300,68960,858,7296,759,3663,977,0,253,3663,977,1417,638,2246,900,3633,774,7792,288,6285,862,0,253,6285,862,4568,958,1717,758,1507,808,39473,283,32867,1378,78,125,32789,1381,29032,1697,3757,1235,6606,1341,8142,227,5037,732,0,253,5037,732,4646,756,391,301,3105,708,2066,479,609,268,609,268,0,253,1457,435,4191,471,365,295,365,295,0,253,3826,485,88591,920,7310,622,3431,693,0,253,3431,693,2058,698,1373,607,3879,747,8724,407,7237,781,103,173,7134,787,6532,872,602,491,1487,711,51759,660,42082,1500,0,253,42082,1500,37430,1874,4652,1364,9677,1415,11285,297,6345,788,0,253,6345,788,6059,785,286,232,4940,794,3280,428,629,277,629,277,0,253,2651,484,6233,509,406,227,353,209,53,89,5827,540
0500000US29510,29510,"St. Louis city, Missouri",124835,1211,54299,866,6565,552,2525,641,0,253,2525,641,1076,425,1449,553,4040,703,5695,173,4289,823,0,253,4289,823,3509,879,780,672,1406,808,29347,598,21622,1403,41,69,21581,1407,16645,1488,4936,1140,7725,1282,6244,97,3047,640,0,253,3047,640,2701,605,346,268,3197,655,1456,326,543,279,452,248,91,123,913,327,4992,350,459,247,423,238,36,61,4533,391,70536,807,6132,645,1993,644,0,253,1993,644,1696,579,297,231,4139,722,6375,161,4855,734,0,253,4855,734,3746,821,1109,582,1520,719,37585,363,28302,1803,0,253,28302,1803,25074,1960,3228,939,9283,1751,8206,169,4356,808,0,253,4356,808,4111,804,245,192,3850,817,2858,617,697,363,582,355,115,133,2161,529,9380,628,871,365,871,365,0,253,8509,708
0500000US31055,31055,"Douglas County, Nebraska",39175,1084,18334,536,1871,408,995,416,0,213,995,416,201,133,794,415,876,321,2287,311,1661,457,0,213,1661,457,1101,521,560,385,626,419,10454,368,8372,670,0,213,8372,670,7422,671,950,428,2082,600,2010,213,1277,372,0,213,1277,372,1277,372,0,213,733,372,725,271,206,197,206,197,0,213,519,262,987,292,355,214,263,179,92,106,632,254,20841,834,1926,410,951,466,0,213,951,466,206,221,745,455,975,393,2225,276,1913,476,0,213,1913,476,1584,458,329,277,312,402,11933,569,10073,718,0,213,10073,718,9052,895,1021,453,1860,625,2156,230,1109,394,0,213,1109,394,1065,394,44,74,1047,389,1178,384,303,247,303,247,0,213,875,352,1423,384,155,145,102,116,53,87,1268,379
0500000US32003,32003,"Clark County, Nevada",125721,2230,62380,998,6339,654,2086,708,0,292,2086,708,1418,501,668,473,4253,826,6184,326,4702,636,253,277,4449,621,3158,773,1291,577,1482,600,36522,677,30152,1300,756,492,29396,1425,27605,1537,1791,654,6370,1092,7012,138,4570,686,0,292,4570,686,3869,779,701,435,2442,671,2458,538,930,323,930,323,0,292,1528,519,3865,579,455,309,455,309,0,292,3410,616,63341,1595,4669,995,1253,607,60,98,1193,607,1123,583,70,116,3416,907,5907,524,4380,639,0,292,4380,639,4201,638,179,190,1527,520,37160,812,30268,1613,251,221,30017,1644,27873,1780,2144,704,6892,1445,7790,644,4039,785,0,292,4039,785,3767,726,272,340,3751,848,2592,549,684,339,612,323,72,119,1908,495,5223,598,684,331,616,324,68,108,4539,595
0500000US34001,34001,"Atlantic County, New Jersey",33119,765,15007,440,1747,663,736,601,0,273,736,601,580,578,156,183,1011,597,1765,613,1111,557,0,273,1111,557,764,485,347,306,654,166,7916,275,6720,505,0,273,6720,505,6177,569,543,369,1196,445,1640,273,1393,274,0,273,1393,274,1393,274,0,273,247,274,630,296,412,260,357,285,55,98,218,211,1309,317,293,323,293,323,0,273,1016,191,18112,680,1844,574,864,391,0,273,864,391,176,249,688,347,980,589,1466,415,1420,419,0,273,1420,419,1277,434,143,230,46,79,9955,411,8339,519,0,273,8339,519,7785,664,554,379,1616,622,2024,171,859,388,0,273,859,388,859,388,0,273,1165,408,712,302,311,266,311,266,0,273,401,251,2111,307,321,283,321,283,0,273,1790,233
0500000US34003,34003,"Bergen County, New Jersey",41404,1161,19075,686,2316,736,944,526,0,273,944,526,567,457,377,272,1372,718,1806,637,1317,594,0,273,1317,594,946,495,371,409,489,347,10542,340,8916,698,0,273,8916,698,8083,866,833,651,1626,624,2336,273,1008,458,0,273,1008,458,1008,458,0,273,1328,458,1231,385,787,455,787,455,0,273,444,303,844,407,90,157,90,157,0,273,754,371,22329,827,1137,688,300,219,0,273,300,219,300,219,0,273,837,659,2095,521,1287,585,0,273,1287,585,1287,585,0,273,808,671,12319,539,10989,814,0,273,10989,814,10186,870,803,647,1330,629,3256,370,2846,524,0,273,2846,524,2846,524,0,273,410,358,1401,418,740,434,538,375,202,309,661,431,2121,370,268,307,268,307,0,273,1853,293
0500000US34005,34005,"Burlington County, New Jersey",57012,1234,29764,716,2628,428,1211,706,0,273,1211,706,926,638,285,312,1417,641,4226,181,2365,397,28,47,2337,399,2276,392,61,104,1861,375,16756,483,11430,1102,875,577,10555,1137,10120,1123,435,344,5326,1059,3178,185,2006,523,0,273,2006,523,1924,489,82,146,1172,502,1203,336,414,276,414,276,0,273,789,340,1773,331,179,179,179,179,0,273,1594,352,27248,1011,1548,511,774,451,0,273,774,451,774,451,0,273,774,323,2551,224,2150,460,67,77,2083,465,1725,498,358,349,401,397,15900,645,13642,835,313,342,13329,818,11473,965,1856,851,2258,755,3433,331,2254,524,0,273,2254,524,2106,543,148,237,1179,491,1185,336,396,216,396,216,0,273,789,338,2631,323,240,181,240,181,0,273,2391,333
0500000US34007,34007,"Camden County, New Jersey",72112,1905,33116,1038,3593,367,1177,420,0,273,1177,420,794,446,383,320,2416,498,3469,268,2064,597,0,273,2064,597,1324,599,740,468,1405,591,19348,751,15675,811,85,147,15590,816,14227,1060,1363,688,3673,821,3315,332,2033,506,0,273,2033,506,1671,503,362,395,1282,518,1144,337,430,338,371,329,59,96,714,379,2247,305,232,237,232,237,0,273,2015,286,38996,1185,2514,549,1219,414,0,273,1219,414,976,374,243,224,1295,512,4116,275,3577,377,0,273,3577,377,3022,581,555,402,539,253,22673,840,17509,1213,0,273,17509,1213,16121,1233,1388,637,5164,1055,4564,199,2750,563,0,273,2750,563,2429,515,321,268,1814,546,1738,390,456,314,385,303,71,116,1282,377,3391,370,364,251,364,251,0,273,3027,401
0500000US34013,34013,"Essex County, New Jersey",240868,3135,106184,1918,10579,829,4021,903,0,273,4021,903,2297,760,1724,602,6558,959,11179,621,7511,920,0,273,7511,920,4868,892,2643,792,3668,781,60822,1280,47009,1955,52,88,46957,1959,41089,2043,5868,1171,13813,1606,11963,462,6886,909,0,273,6886,909,6407,900,479,273,5077,840,3013,680,788,410,788,410,0,273,2225,603,8628,704,1185,525,1133,510,52,92,7443,815,134684,1819,10374,875,3622,835,0,273,3622,835,2465,807,1157,490,6752,1134,11943,491,8384,908,0,273,8384,908,6311,1001,2073,644,3559,884,75289,997,61608,2043,0,273,61608,2043,55890,2083,5718,1433,13681,1786,17087,269,9524,1165,0,273,9524,1165,8911,1079,613,415,7563,1145,7169,858,1878,530,1650,552,228,243,5291,832,12822,824,650,388,559,366,91,111,12172,824
0500000US34017,34017,"Hudson County, New Jersey",64277,2438,29934,1420,2699,476,1150,356,0,273,1150,356,735,304,415,250,1549,607,4292,845,2603,669,0,273,2603,669,1846,633,757,522,1689,986,17537,702,14138,1255,0,273,14138,1255,12016,1384,2122,764,3399,1116,3167,451,2362,704,0,273,2362,704,2126,697,236,223,805,456,765,342,414,314,414,314,0,273,351,251,1474,390,260,194,260,194,0,273,1214,356,34343,1330,2425,450,892,245,0,273,892,245,433,307,459,272,1533,509,3480,370,2363,734,0,273,2363,734,1775,735,588,463,1117,661,20608,918,16605,993,0,273,16605,993,15514,1094,1091,568,4003,971,3731,392,2047,482,0,273,2047,482,1857,448,190,214,1684,562,1639,320,696,410,696,410,0,273,943,373,2460,409,49,82,49,82,0,273,2411,415
0500000US34021,34021,"Mercer County, New Jersey",54377,1248,25789,621,3148,227,709,415,0,273,709,415,333,288,376,357,2439,433,2738,220,1463,634,0,273,1463,634,773,530,690,660,1275,606,15007,421,10845,1118,0,273,10845,1118,9935,1466,910,829,4162,985,2338,217,933,391,0,273,933,391,885,395,48,80,1405,396,569,333,179,212,179,212,0,273,390,245,1989,333,155,181,155,181,0,273,1834,378,28588,1001,3058,223,982,307,0,273,982,307,401,208,581,290,2076,388,2433,527,1825,634,0,273,1825,634,1375,554,450,411,608,501,16185,507,13712,805,0,273,13712,805,12188,1046,1524,660,2473,692,3227,227,1777,464,0,273,1777,464,1663,452,114,133,1450,463,1203,442,237,273,237,273,0,273,966,380,2482,507,259,223,259,223,0,273,2223,542
0500000US34023,34023,"Middlesex County, New Jersey",56383,1264,26827,1009,3285,738,480,453,0,273,480,453,365,449,115,151,2805,837,2422,468,706,744,0,273,706,744,526,644,180,338,1716,647,16335,760,14000,974,0,273,14000,974,12914,1130,1086,645,2335,689,2843,84,2255,396,0,273,2255,396,2174,427,81,143,588,392,639,262,304,252,304,252,0,273,335,191,1303,283,169,130,169,130,0,273,1134,277,29556,627,2844,581,910,468,0,273,910,468,699,445,211,272,1934,524,2665,668,1346,649,0,273,1346,649,1246,652,100,125,1319,573,17467,416,14652,896,0,273,14652,896,14104,1023,548,509,2815,833,3402,180,2047,586,0,273,2047,586,1973,592,74,124,1355,584,789,309,252,256,252,256,0,273,537,273,2389,310,209,232,209,232,0,273,2180,387
