GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57,HD01_VD58,HD02_VD58,HD01_VD59,HD02_VD59,HD01_VD60,HD02_VD60,HD01_VD61,HD02_VD61,HD01_VD62,HD02_VD62,HD01_VD63,HD02_VD63,HD01_VD64,HD02_VD64,HD01_VD65,HD02_VD65,HD01_VD66,HD02_VD66,HD01_VD67,HD02_VD67,HD01_VD68,HD02_VD68,HD01_VD69,HD02_VD69,HD01_VD70,HD02_VD70,HD01_VD71,HD02_VD71,HD01_VD72,HD02_VD72,HD01_VD73,HD02_VD73,HD01_VD75,HD02_VD75,HD01_VD76,HD02_VD76,HD01_VD77,HD02_VD77,HD01_VD78,HD02_VD78,HD01_VD79,HD02_VD79,HD01_VD81,HD02_VD81,HD01_VD82,HD02_VD82,HD01_VD83,HD02_VD83
0500000US22017,22017,"Caddo Parish, Louisiana",93847,951,42219,636,4223,325,1322,620,0,208,1322,620,1037,677,285,249,2901,581,4498,123,2689,928,0,208,2689,928,2359,916,330,319,1809,922,21322,375,16421,1427,0,208,16421,1427,14554,1521,1867,715,4901,1403,6521,150,2709,678,0,208,2709,678,2537,641,172,175,3812,650,2210,497,856,349,856,349,0,208,1354,388,3445,497,246,181,246,181,0,208,3199,536,51628,592,4084,420,1502,522,0,208,1502,522,919,431,583,469,2582,618,4664,124,3634,620,0,208,3634,620,3162,566,472,349,1030,612,26303,126,19353,1517,122,156,19231,1499,18711,1502,520,361,6950,1520,8109,257,4224,772,0,208,4224,772,4025,798,199,192,3885,753,2973,583,681,468,681,468,0,208,2292,634,5495,599,606,365,606,365,0,208,4889,635
0500000US22019,22019,"Calcasieu Parish, Louisiana",38358,644,18936,658,3553,856,583,532,0,208,583,532,291,367,292,423,2970,929,979,524,676,449,0,208,676,449,553,403,123,173,303,286,9368,101,6551,1047,0,208,6551,1047,6049,1113,502,465,2817,1049,2802,208,1269,464,0,208,1269,464,1020,474,249,393,1533,464,822,350,457,318,457,318,0,208,365,249,1412,365,132,155,132,155,0,208,1280,392,19422,835,2434,985,1515,850,0,208,1515,850,1102,631,413,439,919,758,861,656,661,576,0,208,661,576,661,576,0,208,200,238,9771,455,6586,1111,0,208,6586,1111,5888,987,698,473,3185,1055,3225,67,1371,480,0,208,1371,480,1371,480,0,208,1854,481,1547,261,502,276,502,276,0,208,1045,305,1584,267,138,132,59,70,79,109,1446,230
0500000US22033,22033,"East Baton Rouge Parish, Louisiana",156614,1341,70408,653,7138,608,2358,768,0,208,2358,768,1308,741,1050,508,4780,1019,10052,165,8408,855,0,208,8408,855,7187,1230,1221,979,1644,912,35948,123,30088,1819,0,208,30088,1819,27496,1920,2592,1007,5860,1818,9609,66,5521,840,0,208,5521,840,4920,839,601,433,4088,840,3146,635,1111,584,1004,556,107,179,2035,593,4515,635,1035,486,1035,486,0,208,3480,622,86206,1154,7376,474,3242,818,0,208,3242,818,2440,763,802,627,4134,935,11390,457,8426,1205,0,208,8426,1205,6298,1295,2128,1143,2964,1237,43421,609,36323,1598,0,208,36323,1598,33145,1923,3178,1473,7098,1569,12166,436,7581,1001,0,208,7581,1001,7252,955,329,281,4585,950,4957,803,1975,680,1844,679,131,133,2982,763,6896,793,950,571,950,571,0,208,5946,681
0500000US22051,22051,"Jefferson Parish, Louisiana",88419,1347,39969,969,2911,1054,998,804,0,208,998,804,922,825,76,113,1913,863,4130,972,3907,1001,169,294,3738,1005,2978,931,760,438,223,207,21598,577,17658,1246,52,88,17606,1247,15097,1358,2509,870,3940,1127,6272,76,3442,622,0,208,3442,622,3064,603,378,379,2830,622,1647,578,312,215,312,215,0,208,1335,575,3411,626,471,332,414,306,57,107,2940,581,48450,773,2953,551,697,394,0,208,697,394,656,412,41,77,2256,567,4500,103,3036,543,0,208,3036,543,2986,537,50,87,1464,525,26975,451,19548,1635,0,208,19548,1635,18700,1621,848,451,7427,1622,7611,132,4450,785,0,208,4450,785,4326,800,124,215,3161,775,2698,491,620,275,595,267,25,42,2078,494,3713,500,293,200,293,200,0,208,3420,468
0500000US22071,22071,"Orleans Parish, Louisiana",183161,1501,81614,1319,6692,525,1212,558,0,208,1212,558,493,316,719,481,5480,673,8063,402,5543,854,0,208,5543,854,4994,834,549,351,2520,796,41378,857,27710,1901,84,104,27626,1892,24545,1866,3081,991,13668,1825,14068,350,6982,850,0,208,6982,850,6137,868,845,421,7086,895,4939,562,1324,459,1302,461,22,36,3615,626,6474,661,493,290,493,290,0,208,5981,674,101547,821,5851,561,1158,412,4,9,1154,412,733,305,421,269,4693,760,9398,142,6874,622,0,208,6874,622,5561,758,1313,473,2524,636,51128,374,38673,1795,0,208,38673,1795,34805,1769,3868,909,12455,1778,17281,288,9397,981,0,208,9397,981,8352,973,1045,439,7884,1044,5925,577,1671,392,1524,368,147,117,4254,532,11964,615,1320,445,1275,440,45,51,10644,660
0500000US22073,22073,"Ouachita Parish, Louisiana",42969,700,19151,478,1798,586,405,316,0,208,405,316,237,281,168,150,1393,558,2512,440,1509,587,0,208,1509,587,1294,566,215,219,1003,519,10087,184,5502,1136,0,208,5502,1136,4524,1035,978,641,4585,1158,2919,194,1264,392,0,208,1264,392,1060,350,204,147,1655,431,866,288,0,208,0,208,0,208,866,288,969,283,32,53,32,53,0,208,937,290,23818,379,2376,239,351,287,0,208,351,287,351,287,0,208,2025,326,2734,46,1943,412,0,208,1943,412,1581,466,362,292,791,413,12267,250,8720,956,0,208,8720,956,8080,995,640,368,3547,922,3371,63,1842,477,0,208,1842,477,1842,477,0,208,1529,479,1437,317,89,107,89,107,0,208,1348,315,1633,324,67,122,67,122,0,208,1566,322
0500000US22105,22105,"Tangipahoa Parish, Louisiana",27890,821,12856,494,1277,586,629,489,0,208,629,489,154,215,475,484,648,428,2310,720,1620,659,0,208,1620,659,1308,635,312,281,690,586,6065,632,4732,1003,0,208,4732,1003,4045,939,687,605,1333,1091,1828,208,568,529,0,208,568,529,551,527,17,30,1260,529,398,287,159,184,159,184,0,208,239,237,978,287,0,208,0,208,0,208,978,287,15034,604,1203,610,550,408,0,208,550,408,503,409,47,85,653,433,2628,592,1448,593,0,208,1448,593,1048,490,400,448,1180,504,7033,583,5394,787,0,208,5394,787,4798,854,596,359,1639,685,2173,38,1150,400,0,208,1150,400,1150,400,0,208,1023,392,754,297,152,255,152,255,0,208,602,293,1243,297,262,262,262,262,0,208,981,248
0500000US24003,24003,"Anne Arundel County, Maryland",72662,2142,35817,1217,2734,510,610,421,0,198,610,421,383,331,227,323,2124,536,3763,604,3181,694,130,145,3051,674,2046,856,1005,828,582,340,20816,739,16605,1430,459,375,16146,1438,15824,1455,322,266,4211,1247,4828,148,3379,596,0,198,3379,596,3269,590,110,116,1449,587,1253,432,486,374,222,182,264,326,767,468,2423,436,284,267,284,267,0,198,2139,484,36845,1704,2540,531,1412,603,0,198,1412,603,1115,561,297,461,1128,515,2675,548,2258,639,0,198,2258,639,1952,688,306,370,417,346,21402,977,18310,1267,0,198,18310,1267,17937,1328,373,361,3092,992,5288,620,3882,713,0,198,3882,713,3696,715,186,221,1406,551,2377,497,423,305,423,305,0,198,1954,511,2563,515,68,85,68,85,0,198,2495,507
0500000US24005,24005,"Baltimore County, Maryland",182561,1588,80500,1063,7031,767,2791,531,100,114,2691,524,2263,512,428,282,4240,935,8223,637,5842,801,0,198,5842,801,5345,771,497,442,2381,837,44323,349,40317,1286,329,332,39988,1334,37897,1432,2091,810,4006,1195,11074,177,8324,946,0,198,8324,946,8041,947,283,239,2750,920,4130,579,1877,627,1877,627,0,198,2253,641,5719,667,1293,561,1293,561,0,198,4426,723,102061,1230,6115,702,1967,566,0,198,1967,566,1417,475,550,326,4148,844,8850,276,6909,842,46,65,6863,842,6403,819,460,279,1941,820,56036,667,48767,1574,0,198,48767,1574,47537,1630,1230,478,7269,1487,15195,315,10079,992,0,198,10079,992,9960,998,119,140,5116,980,6442,737,2338,558,2338,558,0,198,4104,770,9423,730,1366,545,1366,545,0,198,8057,848
0500000US24017,24017,"Charles County, Maryland",55211,1818,26162,876,2702,329,752,355,0,198,752,355,662,341,90,121,1950,462,2568,294,2325,349,0,198,2325,349,1756,434,569,366,243,208,15083,320,13557,685,333,423,13224,801,12831,784,393,269,1526,588,3227,543,2482,540,0,198,2482,540,2391,532,91,114,745,344,1188,375,535,277,535,277,0,198,653,295,1394,360,128,151,81,129,47,80,1266,345,29049,1248,2157,363,521,346,0,198,521,346,521,346,0,198,1636,495,2733,153,2405,309,0,198,2405,309,2231,378,174,228,328,292,16804,928,14149,1117,99,115,14050,1112,13922,1138,128,143,2655,661,4247,82,2751,415,41,71,2710,424,2663,431,47,79,1496,422,1298,347,337,251,296,243,41,69,961,288,1810,535,85,103,85,103,0,198,1725,539
0500000US24031,24031,"Montgomery County, Maryland",148669,2524,67260,1420,5134,816,1816,728,0,198,1816,728,1450,777,366,356,3318,787,6486,429,4999,865,0,198,4999,865,4008,973,991,734,1487,743,38727,1000,36378,1215,51,84,36327,1223,34885,1422,1442,534,2349,804,9321,167,6745,809,0,198,6745,809,6179,758,566,473,2576,799,3207,636,1736,591,1691,577,45,75,1471,473,4385,640,1301,554,926,443,375,448,3084,416,81409,1748,5087,678,1008,543,0,198,1008,543,867,507,141,180,4079,836,6638,273,4143,1063,0,198,4143,1063,3384,994,759,485,2495,1077,45629,1015,40235,1341,85,132,40150,1346,38208,1491,1942,624,5394,1381,12109,540,9238,907,0,198,9238,907,8727,880,511,330,2871,793,4075,631,1199,495,791,379,408,349,2876,660,7871,832,1290,516,1218,497,72,119,6581,742
0500000US24033,24033,"Prince George's County, Maryland",464618,2932,209974,1976,15337,721,5255,907,0,198,5255,907,3881,754,1374,498,10082,1157,19495,533,14762,1167,0,198,14762,1167,12162,1239,2600,828,4733,1008,110985,1484,102458,1911,490,399,101968,1979,95540,2420,6428,1305,8527,1610,34634,422,27141,1003,41,67,27100,1008,25782,1168,1318,676,7493,950,12213,1056,4833,810,4507,768,326,218,7380,1147,17310,1040,3213,897,3072,852,141,138,14097,940,254644,1894,14549,964,5330,1021,0,198,5330,1021,3741,796,1589,916,9219,1223,20583,447,15842,1428,48,78,15794,1420,13707,1405,2087,704,4741,1463,131369,1105,118490,1835,269,209,118221,1837,112469,2259,5752,1324,12879,1523,44150,455,31395,1534,0,198,31395,1534,29556,1600,1839,797,12755,1498,17223,1102,5789,905,5412,910,377,264,11434,1120,26770,1058,3915,947,3750,917,165,126,22855,1056
0500000US24510,24510,"Baltimore city, Maryland",304184,2161,135114,1286,10327,720,2545,821,0,198,2545,821,1451,578,1094,533,7782,994,14006,377,8430,1045,0,198,8430,1045,5752,1076,2678,846,5576,989,69256,952,52749,2159,0,198,52749,2159,45681,2437,7068,1277,16507,2056,22662,270,9769,1347,0,198,9769,1347,8501,1280,1268,700,12893,1398,6375,697,2107,555,2107,555,0,198,4268,753,12488,696,1447,497,1285,493,162,161,11041,828,169070,1663,9951,996,3488,877,0,198,3488,877,2909,854,579,377,6463,1132,14686,441,10732,1237,0,198,10732,1237,8486,1323,2246,818,3954,1161,83647,1032,64984,2366,0,198,64984,2366,57427,2650,7557,1540,18663,2327,29314,363,17375,1129,0,198,17375,1129,16820,1206,555,301,11939,1112,10301,891,2822,809,2713,775,109,124,7479,942,21171,881,2084,578,1866,505,218,224,19087,867
0500000US25013,25013,"Hampden County, Massachusetts",32051,1530,15030,779,1019,558,270,183,0,203,270,183,194,196,76,136,749,493,2398,650,1670,611,0,203,1670,611,1287,542,383,301,728,396,7569,477,5939,763,0,203,5939,763,5080,841,859,428,1630,613,2285,168,1380,414,0,203,1380,414,1189,450,191,190,905,413,713,202,253,200,232,200,21,33,460,200,1046,202,248,176,248,176,0,203,798,209,17021,1095,985,458,254,266,0,203,254,266,181,229,73,130,731,427,2091,890,1278,830,0,203,1278,830,769,778,509,431,813,606,8692,941,6116,823,0,203,6116,823,5648,748,468,411,2576,994,2392,174,1614,341,0,203,1614,341,1486,362,128,202,778,339,1256,274,417,261,417,261,0,203,839,313,1605,284,0,203,0,203,0,203,1605,284
0500000US25017,25017,"Middlesex County, Massachusetts",67068,2573,33376,1545,2860,487,1053,516,0,203,1053,516,945,506,108,109,1807,636,4377,653,3251,829,0,203,3251,829,1512,603,1739,827,1126,828,19075,1093,16552,1294,514,855,16038,1354,15117,1360,921,442,2523,757,3946,257,3152,415,0,203,3152,415,2728,468,424,303,794,316,1103,379,724,381,724,381,0,203,379,237,2015,463,439,282,439,282,0,203,1576,461,33692,1595,2173,788,1185,686,0,203,1185,686,1024,656,161,224,988,587,3861,801,2677,830,0,203,2677,830,2445,810,232,278,1184,665,18800,1394,15300,1535,0,203,15300,1535,14621,1504,679,488,3500,1128,4533,185,3314,528,0,203,3314,528,3314,528,0,203,1219,506,1610,338,816,351,816,351,0,203,794,339,2715,363,235,152,235,152,0,203,2480,369
0500000US25021,25021,"Norfolk County, Massachusetts",35808,1187,17310,901,1603,359,710,439,0,203,710,439,710,439,0,203,893,339,2124,256,1268,446,0,203,1268,446,913,362,355,348,856,511,9448,761,8259,929,72,120,8187,925,7573,1038,614,472,1189,484,2514,278,1975,249,0,203,1975,249,1915,252,60,99,539,260,693,338,165,163,109,136,56,89,528,311,928,339,120,166,120,166,0,203,808,330,18498,866,2101,505,999,576,0,203,999,576,878,586,121,166,1102,482,1563,434,1292,541,0,203,1292,541,1206,526,86,165,271,357,9435,735,8530,862,0,203,8530,862,8012,936,518,461,905,473,2740,191,2189,403,0,203,2189,403,1909,443,280,275,551,397,668,362,256,244,256,244,0,203,412,265,1991,340,387,292,387,292,0,203,1604,284
0500000US25023,25023,"Plymouth County, Massachusetts",33487,2527,16302,1344,1483,670,1153,647,0,203,1153,647,1079,650,74,85,330,319,1583,467,1374,440,0,203,1374,440,1266,431,108,138,209,183,9273,839,8581,916,0,203,8581,916,7727,1071,854,581,692,407,2055,483,1268,500,0,203,1268,500,1211,505,57,97,787,436,951,365,464,305,440,307,24,39,487,322,957,421,217,281,217,281,0,203,740,387,17185,1579,1110,465,731,402,0,203,731,402,565,354,166,202,379,232,1762,568,1590,581,0,203,1590,581,1284,491,306,353,172,205,9594,979,8670,1030,0,203,8670,1030,8218,955,452,329,924,563,2498,353,1959,571,0,203,1959,571,1959,571,0,203,539,410,560,246,349,210,349,210,0,203,211,168,1661,502,147,168,147,168,0,203,1514,500
0500000US25025,25025,"Suffolk County, Massachusetts",142323,3577,63730,2167,4219,660,1474,555,0,203,1474,555,898,409,576,327,2745,513,7755,691,6229,781,0,203,6229,781,4682,826,1547,603,1526,619,33906,1464,29845,1572,168,258,29677,1587,26711,1772,2966,1183,4061,958,9647,853,6311,729,0,203,6311,729,5561,802,750,477,3336,885,3060,576,1036,402,1008,410,28,48,2024,553,5143,567,538,338,538,338,0,203,4605,630,78593,2150,5701,725,2363,706,0,203,2363,706,1416,622,947,470,3338,668,7709,659,6529,864,0,203,6529,864,5985,904,544,334,1180,688,41302,1317,34512,1683,201,335,34311,1734,30343,2057,3968,1023,6790,1396,11703,647,6623,862,0,203,6623,862,6350,852,273,226,5080,845,3630,671,1546,487,1508,488,38,65,2084,571,8548,792,707,294,707,294,0,203,7841,801
0500000US26049,26049,"Genesee County, Michigan",62541,1293,28329,759,2131,544,682,358,0,168,682,358,254,221,428,332,1449,629,3336,203,2241,511,0,168,2241,511,858,463,1383,548,1095,508,13772,424,9963,725,44,74,9919,728,7612,1049,2307,772,3809,720,4613,85,1286,365,0,168,1286,365,1169,363,117,164,3327,383,1804,300,400,196,400,196,0,168,1404,322,2673,273,169,185,169,185,0,168,2504,278,34212,755,2359,508,1332,430,0,168,1332,430,564,385,768,297,1027,469,3825,121,3511,310,0,168,3511,310,2379,606,1132,551,314,277,16113,585,11461,1112,0,168,11461,1112,9674,1182,1787,767,4652,1074,5706,117,2306,545,0,168,2306,545,1846,545,460,328,3400,567,2080,415,133,147,133,147,0,168,1947,418,4129,411,146,151,146,151,0,168,3983,446
0500000US26081,26081,"Kent County, Michigan",43796,2009,21084,1186,2356,508,1074,468,0,168,1074,468,711,436,363,402,1282,574,2033,600,1860,586,0,168,1860,586,1272,534,588,366,173,250,11908,781,10042,922,0,168,10042,922,9213,946,829,454,1866,722,2798,212,1462,427,0,168,1462,427,1321,422,141,160,1336,383,995,357,282,260,220,236,62,105,713,345,994,336,167,197,167,197,0,168,827,332,22712,1249,1585,558,383,291,0,168,383,291,88,113,295,272,1202,543,1906,688,1489,671,0,168,1489,671,1321,659,168,212,417,366,12741,728,10119,1086,0,168,10119,1086,9458,1066,661,480,2622,795,3551,253,1641,500,0,168,1641,500,1542,490,99,126,1910,483,1166,352,311,259,311,259,0,168,855,339,1763,433,465,377,465,377,0,168,1298,294
0500000US26099,26099,"Macomb County, Michigan",74791,1726,32992,1133,3154,709,904,481,0,168,904,481,330,248,574,416,2250,681,3928,507,3322,650,0,168,3322,650,3225,664,97,157,606,430,19083,508,16412,941,326,324,16086,989,14833,1162,1253,669,2671,731,3903,223,2153,563,0,168,2153,563,1696,546,457,328,1750,581,1009,385,184,144,184,144,0,168,825,334,1915,380,260,289,220,283,40,68,1655,392,41799,994,3018,535,1447,622,0,168,1447,622,1308,600,139,173,1571,619,4332,415,3277,581,0,168,3277,581,2820,591,457,335,1055,561,24630,605,21063,1237,0,168,21063,1237,19418,1378,1645,737,3567,1118,5654,184,3462,675,0,168,3462,675,3292,666,170,211,2192,655,1868,422,401,252,401,252,0,168,1467,449,2297,430,314,224,271,215,43,71,1983,397
0500000US26125,26125,"Oakland County, Michigan",136367,2878,59306,1765,4295,1018,2005,673,0,168,2005,673,1204,635,801,455,2290,765,6068,760,4708,984,0,168,4708,984,4049,962,659,461,1360,740,29379,877,25778,1229,0,168,25778,1229,23182,1325,2596,809,3601,846,9648,280,5653,731,0,168,5653,731,5275,723,378,269,3995,690,3822,552,1172,392,1145,393,27,45,2650,547,6094,578,896,449,896,449,0,168,5198,604,77061,1843,5207,524,2501,735,0,168,2501,735,1928,648,573,335,2706,964,6049,719,5302,709,0,168,5302,709,4445,843,857,561,747,286,37356,1200,31415,1760,0,168,31415,1760,29190,1886,2225,719,5941,1603,13194,352,8273,1021,0,168,8273,1021,8225,1022,48,56,4921,977,5580,657,1776,558,1607,506,169,197,3804,741,9675,692,936,365,936,365,0,168,8739,747
0500000US26161,26161,"Washtenaw County, Michigan",34596,1617,16069,1033,1586,436,827,381,0,168,827,381,632,320,195,232,759,254,2802,615,2335,642,0,168,2335,642,2335,642,0,168,467,338,7850,549,5587,790,0,168,5587,790,5118,853,469,539,2263,666,1982,283,1362,343,0,168,1362,343,1362,343,0,168,620,284,797,403,274,248,274,248,0,168,523,360,1052,409,553,347,553,347,0,168,499,285,18527,936,1830,350,894,385,0,168,894,385,719,384,175,203,936,354,3141,414,2699,481,0,168,2699,481,2699,481,0,168,442,213,8488,468,6452,708,0,168,6452,708,5866,753,586,383,2036,616,2445,172,1466,341,0,168,1466,341,1466,341,0,168,979,347,809,277,210,151,210,151,0,168,599,280,1814,290,279,217,279,217,0,168,1535,284
0500000US26163,26163,"Wayne County, Michigan",525918,3154,235556,1846,18369,961,7034,1055,0,168,7034,1055,4360,879,2674,875,11335,1234,25684,496,19266,1255,0,168,19266,1255,14610,1440,4656,1133,6418,1292,119454,954,85175,2863,0,168,85175,2863,70419,3158,14756,1971,34279,2689,37717,287,15854,1348,0,168,15854,1348,14183,1304,1671,738,21863,1320,12107,1107,2421,608,2323,605,98,91,9686,1002,22225,1175,2028,579,1798,506,230,278,20197,1101,290362,1900,18748,1126,7719,1268,0,168,7719,1268,4747,1167,2972,1047,11029,1306,26772,551,20389,1342,0,168,20389,1342,16229,1482,4160,1065,6383,1265,144198,1251,109804,3327,0,168,109804,3327,95633,3377,14171,1784,34394,3051,47027,299,23275,1581,0,168,23275,1581,20946,1637,2329,720,23752,1639,18711,1112,3926,848,3748,847,178,165,14785,1120,34906,1173,1969,533,1969,533,0,168,32937,1183
0500000US27053,27053,"Hennepin County, Minnesota",108436,2282,53971,1445,4721,672,1573,651,0,149,1573,651,1137,601,436,261,3148,928,6289,711,4764,1067,0,149,4764,1067,3743,1148,1021,795,1525,803,32495,790,26936,1308,0,149,26936,1308,24797,1501,2139,943,5559,1226,6520,402,3029,585,0,149,3029,585,2764,570,265,274,3491,603,1681,466,805,378,762,365,43,70,876,366,2265,473,265,234,265,234,0,149,2000,472,54465,1389,4792,689,1330,784,0,149,1330,784,1202,773,128,141,3462,802,5519,799,4489,1043,0,149,4489,1043,4376,1022,113,182,1030,700,32838,844,26526,1422,0,149,26526,1422,24034,1562,2492,837,6312,1298,5892,485,2739,795,0,149,2739,795,2502,787,237,268,3153,815,2644,495,790,340,662,305,128,203,1854,517,2780,321,129,191,129,191,0,149,2651,302
0500000US27123,27123,"Ramsey County, Minnesota",42502,1949,20342,1227,1737,756,593,456,0,149,593,456,393,443,200,185,1144,468,1973,708,1529,671,0,149,1529,671,928,687,601,798,444,330,12700,490,10293,828,0,149,10293,828,9340,1060,953,701,2407,849,2584,139,1693,388,0,149,1693,388,1450,443,243,228,891,384,841,239,172,166,172,166,0,149,669,268,507,242,69,86,69,86,0,149,438,219,22160,1169,2288,451,928,433,0,149,928,433,673,363,255,278,1360,361,2641,606,1545,579,0,149,1545,579,1062,570,483,491,1096,579,12927,773,9416,949,0,149,9416,949,8346,1115,1070,545,3511,854,2517,149,1650,281,0,149,1650,281,1599,272,51,84,867,281,845,226,225,198,225,198,0,149,620,242,942,165,0,149,0,149,0,149,942,165
0500000US28033,28033,"DeSoto County, Mississippi",34594,798,15801,307,1931,624,529,509,0,213,529,509,406,486,123,199,1402,576,1658,559,889,678,0,213,889,678,848,683,41,74,769,654,8906,197,8265,503,0,213,8265,503,7813,623,452,434,641,449,1889,213,1219,290,0,213,1219,290,1219,290,0,213,670,290,707,346,497,348,497,348,0,213,210,140,710,352,169,247,169,247,0,213,541,310,18793,738,1858,335,553,330,0,213,553,330,296,214,257,280,1305,414,1553,248,948,369,0,213,948,369,715,322,233,239,605,332,11376,482,10060,638,0,213,10060,638,9698,822,362,394,1316,587,2203,160,1058,415,0,213,1058,415,1058,415,0,213,1145,398,667,392,260,237,260,237,0,213,407,345,1136,388,288,404,288,404,0,213,848,407
0500000US28047,28047,"Harrison County, Mississippi",35777,1236,16049,797,1652,439,739,431,252,154,487,433,0,213,487,433,913,566,1834,527,1377,504,544,350,833,490,572,485,261,354,457,310,8723,449,7421,645,107,136,7314,643,6664,677,650,546,1302,652,2084,352,1232,424,0,213,1232,424,1232,424,0,213,852,392,402,235,89,104,89,104,0,213,313,204,1354,269,0,213,0,213,0,213,1354,269,19728,690,2045,670,1007,547,35,74,972,549,770,490,202,241,1038,529,1546,465,1179,474,86,152,1093,477,510,417,583,676,367,321,11071,299,9103,907,0,213,9103,907,8458,1076,645,418,1968,858,2591,223,1253,461,0,213,1253,461,1191,452,62,106,1338,476,857,363,119,141,119,141,0,213,738,333,1618,363,0,213,0,213,0,213,1618,363
0500000US28049,28049,"Hinds County, Mississippi",132166,986,58885,539,5193,511,1226,563,0,213,1226,563,933,461,293,284,3967,670,7127,76,5621,783,0,213,5621,783,4278,674,1343,684,1506,779,31151,136,25812,1132,71,115,25741,1122,22658,1601,3083,1024,5339,1134,8800,213,5012,807,0,213,5012,807,4832,805,180,196,3788,807,2996,506,1002,462,829,396,173,274,1994,560,3618,509,284,263,284,263,0,213,3334,553,73281,892,6017,607,2659,695,0,213,2659,695,1956,696,703,452,3358,932,7702,160,5380,709,0,213,5380,709,3918,867,1462,604,2322,722,37895,506,31651,1466,0,213,31651,1466,28218,1661,3433,1035,6244,1393,11293,139,6161,869,0,213,6161,869,5803,805,358,266,5132,876,3526,631,1047,489,951,459,96,126,2479,577,6848,639,426,273,426,273,0,213,6422,615
0500000US29095,29095,"Jackson County, Missouri",122834,2222,55152,1299,4021,770,1037,480,0,187,1037,480,745,379,292,344,2984,1009,6013,270,4809,798,0,187,4809,798,4045,917,764,468,1204,788,28609,718,24925,1218,0,187,24925,1218,22082,1362,2843,888,3684,1023,9294,331,4889,694,0,187,4889,694,4617,687,272,184,4405,760,2821,554,829,392,829,392,0,187,1992,423,4394,530,519,215,486,222,33,55,3875,571,67682,1566,5112,602,2623,731,0,187,2623,731,2170,700,453,345,2489,791,5739,764,5061,855,0,187,5061,855,3841,838,1220,747,678,498,34480,969,29183,1463,0,187,29183,1463,26632,1604,2551,1001,5297,1172,11334,252,6249,797,0,187,6249,797,5849,744,400,360,5085,808,3876,588,1040,491,1040,491,0,187,2836,549,7141,623,885,447,852,428,33,54,6256,506
0500000US29189,29189,"St. Louis County, Missouri",181499,2529,78132,1537,8226,714,3797,1281,0,187,3797,1281,2970,1250,827,597,4429,1261,8875,451,7577,807,0,187,7577,807,5898,897,1679,870,1298,605,38666,1015,32845,1476,72,117,32773,1488,28872,1717,3901,1289,5821,1180,11715,259,7418,756,0,187,7418,756,7005,765,413,233,4297,697,4003,589,1509,579,1273,520,236,378,2494,545,6647,605,543,305,543,305,0,187,6104,654,103367,1678,7150,1089,3707,943,0,187,3707,943,3074,850,633,544,3443,1045,9271,780,8453,891,0,187,8453,891,6803,1188,1650,1079,818,623,53393,783,47227,1623,83,127,47144,1654,43690,1710,3454,1221,6166,1494,16149,227,11000,1030,0,187,11000,1030,10480,1077,520,296,5149,1016,6984,758,2205,658,2205,658,0,187,4779,781,10420,793,714,361,714,361,0,187,9706,798
