GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57,HD01_VD58,HD02_VD58,HD01_VD59,HD02_VD59,HD01_VD60,HD02_VD60,HD01_VD61,HD02_VD61,HD01_VD62,HD02_VD62,HD01_VD63,HD02_VD63,HD01_VD64,HD02_VD64,HD01_VD65,HD02_VD65,HD01_VD66,HD02_VD66,HD01_VD67,HD02_VD67,HD01_VD68,HD02_VD68,HD01_VD69,HD02_VD69,HD01_VD70,HD02_VD70,HD01_VD71,HD02_VD71,HD01_VD72,HD02_VD72,HD01_VD73,HD02_VD73,HD01_VD75,HD02_VD75,HD01_VD76,HD02_VD76,HD01_VD77,HD02_VD77,HD01_VD78,HD02_VD78,HD01_VD79,HD02_VD79,HD01_VD81,HD02_VD81,HD01_VD82,HD02_VD82,HD01_VD83,HD02_VD83
0500000US12086,12086,"Miami-Dade County, Florida",374068,4715,174679,3141,14452,1004,2529,786,0,218,2529,786,1513,692,1016,482,11923,1172,21116,653,12266,1367,0,218,12266,1367,8331,1437,3935,1069,8850,1428,91991,1987,69932,2528,217,240,69715,2494,58776,2989,10939,2098,22059,2069,25531,1066,14504,1575,0,218,14504,1575,13445,1496,1059,484,11027,1580,8735,863,2108,733,2085,729,23,55,6627,909,12854,988,929,433,657,351,272,215,11925,1007,199389,3234,13941,1105,3078,850,0,218,3078,850,1628,579,1450,614,10863,1294,21801,904,15113,1622,0,218,15113,1622,12132,1923,2981,1019,6688,1384,102412,2062,79781,3274,101,117,79680,3275,67070,3289,12610,2010,22631,2580,31391,1163,16419,1612,0,218,16419,1612,14323,1419,2096,817,14972,1423,10049,1089,2139,613,1911,530,228,194,7910,1101,19795,1278,945,374,945,374,0,218,18850,1284
0500000US12095,12095,"Orange County, Florida",186736,3510,86993,1924,7851,856,2379,749,0,218,2379,749,1595,595,784,529,5472,873,10922,533,6927,1214,0,218,6927,1214,5090,1246,1837,818,3995,1223,49748,1635,40663,2329,256,292,40407,2310,34900,2365,5507,1741,9085,1617,10284,331,7035,850,0,218,7035,850,6203,862,832,465,3249,833,2684,586,1081,584,753,568,328,329,1603,471,5504,624,666,377,666,377,0,218,4838,594,99743,2306,7444,1312,2060,855,0,218,2060,855,1681,781,379,369,5384,1321,11934,658,8588,1098,0,218,8588,1098,7112,1138,1476,677,3346,1111,56325,1180,46722,2307,0,218,46722,2307,42715,2516,4007,1257,9603,1984,12950,842,7723,1012,0,218,7723,1012,7370,1002,353,299,5227,959,3897,768,1499,682,1499,682,0,218,2398,923,7193,766,316,280,233,231,83,101,6877,772
0500000US12099,12099,"Palm Beach County, Florida",185656,2326,87361,1621,8117,719,2761,698,0,218,2761,698,1369,571,1392,583,5356,828,11069,635,8006,1031,51,86,7955,1031,5995,1190,1960,596,3063,779,47654,1314,38135,2156,0,218,38135,2156,32606,2348,5529,1474,9519,1596,11607,244,7818,732,0,218,7818,732,6959,789,859,431,3789,786,3771,648,1456,668,1378,667,78,96,2315,667,5143,667,508,295,463,281,45,80,4635,681,98295,1689,8923,927,3346,789,0,218,3346,789,1049,460,2297,769,5577,898,10153,440,8771,764,58,97,8713,774,7298,1103,1415,704,1382,582,53466,1117,45449,1828,0,218,45449,1828,38501,1951,6948,1576,8017,1479,13121,545,8413,1026,0,218,8413,1026,7520,1069,893,469,4708,1077,4585,652,1181,497,1007,480,174,169,3404,662,8047,849,482,389,482,389,0,218,7565,754
0500000US12103,12103,"Pinellas County, Florida",71781,1974,32177,1311,2528,791,508,412,0,218,508,412,103,129,405,397,2020,642,3664,464,2705,730,36,71,2669,726,2337,717,332,322,959,615,17020,725,12142,1167,274,312,11868,1132,10352,1256,1516,664,4878,1140,4967,192,2630,629,0,218,2630,629,2312,631,318,252,2337,651,1281,481,462,295,422,291,40,64,819,512,2717,477,295,211,295,211,0,218,2422,528,39604,1483,2705,576,911,424,0,218,911,424,327,291,584,391,1794,749,4245,494,2692,824,0,218,2692,824,2213,812,479,456,1553,819,20293,815,16637,1144,49,81,16588,1139,14891,1256,1697,717,3656,1007,6422,503,4611,713,0,218,4611,713,4105,748,506,466,1811,549,1793,422,624,389,554,367,70,82,1169,401,4146,530,217,165,180,150,37,64,3929,527
0500000US12105,12105,"Polk County, Florida",68714,1217,32143,745,2730,424,792,587,0,218,792,587,225,201,567,499,1938,579,3913,148,2334,620,0,218,2334,620,2082,600,252,238,1579,633,17140,609,12493,1298,0,218,12493,1298,10417,1583,2076,808,4647,1229,4394,245,2715,630,0,218,2715,630,2684,633,31,52,1679,610,1355,409,211,172,190,162,21,38,1144,395,2611,408,31,53,31,53,0,218,2580,415,36571,868,2914,554,1129,428,0,218,1129,428,627,388,502,297,1785,709,4199,242,2956,722,0,218,2956,722,2098,677,858,547,1243,669,19068,507,13618,1303,0,218,13618,1303,10986,1210,2632,1265,5450,1237,5315,75,2991,631,0,218,2991,631,2687,643,304,368,2324,615,2034,560,908,512,871,512,37,60,1126,332,3041,489,265,216,265,216,0,218,2776,484
0500000US12127,12127,"Volusia County, Florida",40125,1860,18486,1169,1885,780,513,334,0,218,513,334,319,277,194,161,1372,639,2916,478,2068,688,0,218,2068,688,1522,761,546,440,848,656,8710,1007,7139,1114,58,104,7081,1124,5922,1167,1159,693,1571,669,2434,122,1366,412,0,218,1366,412,1291,417,75,85,1068,423,1187,261,199,155,199,155,0,218,988,312,1354,299,126,160,65,114,61,113,1228,313,21639,1067,2442,780,462,544,0,218,462,544,360,524,102,180,1980,706,3157,882,2135,927,0,218,2135,927,1453,910,682,964,1022,770,9836,683,7027,1154,0,218,7027,1154,6599,1224,428,370,2809,985,2788,161,1711,456,0,218,1711,456,1428,478,283,389,1077,428,933,532,201,199,148,177,53,87,732,469,2483,484,74,83,74,83,0,218,2409,488
0500000US13021,13021,"Bibb County, Georgia",60340,800,26771,269,2784,245,1136,266,0,214,1136,266,659,352,477,289,1648,373,3175,29,2365,426,0,214,2365,426,1531,529,834,536,810,426,13678,151,9444,1174,0,214,9444,1174,6936,1116,2508,739,4234,1179,4196,90,1393,530,0,214,1393,530,980,408,413,351,2803,548,1083,304,129,116,129,116,0,214,954,308,1855,310,196,205,196,205,0,214,1659,306,33569,750,2422,777,994,661,0,214,994,661,386,314,608,549,1428,374,3665,780,2843,875,0,214,2843,875,1933,755,910,779,822,468,17442,463,13601,1216,0,214,13601,1216,11071,1167,2530,817,3841,1097,5145,54,1898,507,0,214,1898,507,1672,494,226,215,3247,504,1669,343,260,221,260,221,0,214,1409,361,3226,353,340,240,317,233,23,40,2886,327
0500000US13051,13051,"Chatham County, Georgia",83892,1138,38185,496,3802,462,2629,684,0,214,2629,684,1666,761,963,501,1173,519,5726,214,4387,521,66,77,4321,524,2277,829,2044,812,1339,521,19399,181,15768,918,144,141,15624,934,13280,1067,2344,716,3631,876,5054,214,2599,506,0,214,2599,506,2265,549,334,257,2455,506,1783,365,381,212,317,190,64,104,1402,421,2421,365,161,169,130,160,31,53,2260,340,45707,1060,3700,616,1900,517,0,214,1900,517,1110,541,790,389,1800,636,5347,443,4150,653,193,264,3957,619,3205,646,752,426,1197,552,23664,428,19852,1233,0,214,19852,1233,17723,1427,2129,839,3812,1120,6511,90,3157,504,0,214,3157,504,3027,522,130,112,3354,514,2781,402,496,289,469,284,27,47,2285,483,3704,445,62,75,62,75,0,214,3642,479
0500000US13059,13059,"Clarke County, Georgia",24841,966,11279,362,1070,560,259,225,0,214,259,225,259,225,0,214,811,548,2342,606,2158,643,47,94,2111,641,1644,735,467,434,184,212,5425,537,4660,475,97,157,4563,494,3616,643,947,525,765,392,1524,214,617,305,0,214,617,305,557,306,60,78,907,305,367,185,56,87,56,87,0,214,311,147,551,200,86,77,86,77,0,214,465,185,13562,869,1490,621,461,492,0,214,461,492,461,492,0,214,1029,542,1638,662,1334,620,0,214,1334,620,726,512,608,366,304,334,6925,253,6105,514,0,214,6105,514,5457,717,648,459,820,416,1822,187,1154,328,0,214,1154,328,1024,332,130,155,668,321,755,203,491,279,491,279,0,214,264,274,932,203,0,214,0,214,0,214,932,203
0500000US13063,13063,"Clayton County, Georgia",132117,1678,59624,863,6428,551,2220,1051,0,214,2220,1051,804,907,1416,703,4208,923,7009,260,5066,813,176,268,4890,824,3272,814,1618,714,1943,769,34690,481,29594,1272,100,168,29494,1275,25572,1880,3922,1267,5096,1288,7706,144,5062,612,0,214,5062,612,4531,864,531,478,2644,640,1712,498,618,403,568,400,50,84,1094,527,2079,510,403,332,339,366,64,113,1676,488,72493,1180,5807,540,1523,903,0,214,1523,903,376,415,1147,850,4284,1222,7166,595,5322,828,98,155,5224,780,3792,875,1432,734,1844,705,44182,497,37607,1435,0,214,37607,1435,32349,1744,5258,1213,6575,1344,9666,453,6106,962,0,214,6106,962,5409,951,697,363,3560,915,2198,578,247,199,197,178,50,84,1951,569,3474,647,179,163,179,163,0,214,3295,645
0500000US13067,13067,"Cobb County, Georgia",144905,3350,64883,2207,6847,703,2879,686,0,214,2879,686,1260,573,1619,691,3968,814,6972,1152,5716,1209,0,214,5716,1209,4264,1291,1452,749,1256,629,41162,1775,37853,2044,39,66,37814,2053,34610,2194,3204,1153,3309,999,6679,124,5562,585,0,214,5562,585,4544,731,1018,640,1117,552,1619,436,259,356,259,356,0,214,1360,465,1604,482,174,234,174,234,0,214,1430,448,80022,1858,6068,739,2809,850,0,214,2809,850,1863,768,946,458,3259,848,7480,487,5910,1026,0,214,5910,1026,4822,1169,1088,771,1570,853,52200,1503,45613,1623,0,214,45613,1623,40679,1877,4934,1476,6587,1582,8729,449,6122,871,0,214,6122,871,5299,933,823,592,2607,811,2089,584,787,368,600,332,187,167,1302,569,3456,661,152,171,60,99,92,146,3304,644
0500000US13089,13089,"DeKalb County, Georgia",295097,2618,131117,1303,9813,1115,4658,976,0,214,4658,976,2215,818,2443,756,5155,961,14470,437,11954,918,0,214,11954,918,9584,1340,2370,1150,2516,821,75450,829,63382,2445,0,214,63382,2445,55310,2981,8072,1583,12068,2251,18899,285,11400,1261,0,214,11400,1261,10267,1347,1133,498,7499,1285,5722,777,1952,597,1615,585,337,259,3770,793,6763,807,700,388,700,388,0,214,6063,883,163980,1986,10353,846,2729,806,0,214,2729,806,1630,627,1099,500,7624,1021,16147,192,11758,1173,0,214,11758,1173,7946,1434,3812,1013,4389,1166,91539,1446,76299,2645,0,214,76299,2645,66157,2960,10142,1736,15240,2140,26945,520,15579,1303,0,214,15579,1303,13294,1293,2285,840,11366,1345,7615,874,2362,663,1987,535,375,326,5253,862,11381,849,984,407,761,354,223,220,10397,915
0500000US13095,13095,"Dougherty County, Georgia",47341,405,20670,343,2192,326,718,336,0,214,718,336,383,322,335,242,1474,377,2951,214,1883,487,54,98,1829,483,801,478,1028,421,1068,487,10272,243,7518,883,45,79,7473,875,6068,996,1405,597,2754,815,3082,214,1672,519,0,214,1672,519,1593,519,79,131,1410,519,762,280,174,136,174,136,0,214,588,269,1411,280,242,224,123,135,119,184,1169,256,26671,254,2959,626,1306,493,0,214,1306,493,662,437,644,301,1653,474,2809,579,2091,506,0,214,2091,506,1141,442,950,409,718,445,13706,214,10178,822,24,41,10154,824,8410,937,1744,639,3528,822,3896,214,2117,455,0,214,2117,455,1873,478,244,240,1779,455,965,283,145,127,145,127,0,214,820,272,2336,294,82,96,82,96,0,214,2254,308
0500000US13121,13121,"Fulton County, Georgia",333039,3044,150482,2046,13586,1027,4914,1047,0,214,4914,1047,2135,867,2779,1123,8672,993,17553,987,13407,1591,0,214,13407,1591,10531,1799,2876,994,4146,1327,83844,1368,67155,2496,91,151,67064,2484,56431,2901,10633,1970,16689,2485,19724,264,10888,1397,0,214,10888,1397,9647,1469,1241,610,8836,1433,5834,805,844,372,736,372,108,135,4990,822,9941,827,1407,585,1064,497,343,333,8534,935,182557,1832,12760,1146,3146,949,0,214,3146,949,2147,806,999,608,9614,1408,19901,1053,14872,1775,0,214,14872,1775,12493,1774,2379,779,5029,1438,99542,1045,78360,3058,114,190,78246,3027,67624,3285,10622,1973,21182,3071,25124,409,13961,1472,0,214,13961,1472,12653,1554,1308,1017,11163,1475,8066,1153,1529,536,1339,518,190,172,6537,1205,17164,1149,787,569,787,569,0,214,16377,1129
0500000US13135,13135,"Gwinnett County, Georgia",157194,2914,69999,1439,7578,818,3275,895,0,214,3275,895,2097,787,1178,540,4303,1040,7747,499,6021,920,0,214,6021,920,4423,1011,1598,802,1726,872,44791,934,40898,1648,80,138,40818,1650,36249,1963,4569,1463,3893,1375,6721,189,5005,789,0,214,5005,789,4172,979,833,491,1716,796,1887,692,781,512,677,489,104,172,1106,598,1275,672,381,489,381,489,0,214,894,551,87195,2073,7787,961,2641,787,0,214,2641,787,1076,637,1565,745,5146,1115,7393,345,5998,974,0,214,5998,974,5142,1070,856,611,1395,933,56845,1038,49410,1663,0,214,49410,1663,44389,1928,5021,1428,7435,1590,9164,456,6959,818,0,214,6959,818,6686,844,273,205,2205,791,1962,601,719,495,719,495,0,214,1243,602,4044,654,243,269,243,269,0,214,3801,694
0500000US13151,13151,"Henry County, Georgia",59736,1672,26950,971,3237,515,346,264,0,214,346,264,217,247,129,159,2891,551,2808,267,2139,528,0,214,2139,528,1739,576,400,575,669,485,15303,608,13753,1086,294,290,13459,1143,11932,1219,1527,826,1550,956,3389,214,2023,606,0,214,2023,606,1768,607,255,260,1366,606,1484,365,392,294,392,294,0,214,1092,470,729,541,0,214,0,214,0,214,729,541,32786,1350,1512,761,294,415,0,214,294,415,239,395,55,96,1218,657,4192,1102,3012,843,0,214,3012,843,2653,885,359,357,1180,1092,20088,530,16347,1217,0,214,16347,1217,15005,1382,1342,853,3741,1137,4026,137,2273,653,0,214,2273,653,1693,647,580,442,1753,676,1280,330,189,235,189,235,0,214,1091,340,1688,345,56,102,56,102,0,214,1632,334
0500000US13179,13179,"Liberty County, Georgia",19261,532,9615,367,977,399,530,373,8,16,522,373,522,373,0,214,447,155,1587,381,1177,423,449,222,728,410,447,306,281,275,410,314,5116,320,4034,543,622,335,3412,566,3008,620,404,254,1082,520,1487,250,951,349,0,214,951,349,797,303,154,169,536,321,305,217,184,198,177,198,7,13,121,126,143,146,0,214,0,214,0,214,143,146,9646,326,536,306,102,118,0,214,102,118,82,103,20,34,434,276,1244,305,873,320,47,80,826,319,425,256,401,262,371,289,5552,174,4118,536,272,229,3846,522,3290,673,556,419,1434,508,1352,75,895,290,0,214,895,290,895,290,0,214,457,290,332,279,141,165,141,165,0,214,191,268,630,279,49,87,0,214,49,87,581,281
0500000US13185,13185,"Lowndes County, Georgia",30525,651,14446,625,1167,494,313,214,0,214,313,214,95,130,218,222,854,418,3320,395,2388,567,68,101,2320,556,1580,677,740,566,932,491,6926,241,4835,813,199,200,4636,800,3946,867,690,417,2091,731,1849,220,1026,439,0,214,1026,439,1026,439,0,214,823,480,489,388,0,214,0,214,0,214,489,388,695,388,60,112,60,112,0,214,635,377,16079,493,1876,747,353,279,112,149,241,247,113,193,128,163,1523,753,2985,593,2469,651,68,104,2401,648,2037,647,364,342,516,469,7428,67,6042,626,0,214,6042,626,5088,764,954,509,1386,627,1933,214,848,366,0,214,848,366,774,408,74,132,1085,366,545,271,23,41,23,41,0,214,522,264,1312,271,0,214,0,214,0,214,1312,271
0500000US13215,13215,"Muscogee County, Georgia",71039,1350,32898,752,3046,482,1611,440,172,187,1439,395,932,386,507,395,1435,509,3820,370,2362,523,422,255,1940,502,1077,431,863,372,1458,472,17976,448,12589,1228,692,538,11897,1287,10002,1254,1895,728,5387,1131,4759,214,1757,496,0,214,1757,496,1549,481,208,233,3002,496,1041,445,241,191,119,117,122,156,800,409,2256,431,275,281,275,281,0,214,1981,379,38141,784,3173,332,651,393,0,214,651,393,370,257,281,315,2522,503,4175,46,2844,810,0,214,2844,810,1795,741,1049,559,1331,807,19803,545,15894,946,116,139,15778,952,13210,1154,2568,934,3909,864,5740,188,2534,808,0,214,2534,808,2380,762,154,199,3206,806,1311,414,313,177,313,177,0,214,998,392,3939,397,103,123,103,123,0,214,3836,386
0500000US13245,13245,"Richmond County, Georgia",83124,1518,38262,846,3485,473,913,321,95,114,818,317,437,318,381,227,2572,489,4565,349,2910,868,204,172,2706,893,2174,856,532,400,1655,864,20195,415,13313,1320,571,280,12742,1317,9483,1604,3259,1009,6882,1324,5794,76,2504,695,0,214,2504,695,2255,679,249,232,3290,707,1643,466,177,200,152,195,25,42,1466,466,2580,484,344,379,344,379,0,214,2236,460,44862,964,3030,442,581,354,0,214,581,354,379,319,202,132,2449,604,4766,497,3641,790,251,236,3390,891,2037,934,1353,795,1125,732,23964,399,17742,1561,85,150,17657,1570,15227,1679,2430,789,6222,1509,6995,150,4039,872,0,214,4039,872,3662,995,377,499,2956,882,2353,380,404,199,404,199,0,214,1949,410,3754,400,325,278,296,277,29,47,3429,378
0500000US17031,17031,"Cook County, Illinois",979901,3867,433052,2584,39530,1524,11246,1539,0,185,11246,1539,4090,1097,7156,1390,28284,2062,48516,799,32290,2128,0,185,32290,2128,18509,2099,13781,2015,16226,2039,220867,1358,169871,3318,228,233,169643,3326,132756,3613,36887,3119,50996,3088,64866,489,34384,2641,0,185,34384,2641,28521,2530,5863,1186,30482,2663,21233,1620,5703,1147,5111,1156,592,288,15530,1637,38040,1714,4148,925,3892,906,256,226,33892,1627,546849,2504,38217,1458,13083,1762,0,185,13083,1762,5048,1400,8035,1435,25134,2082,52056,685,37585,2208,141,227,37444,2203,23871,2517,13573,2060,14471,2210,273895,1620,216266,4138,221,291,216045,4083,177010,4512,39035,3202,57629,3873,87312,592,47980,2247,0,185,47980,2247,41717,2353,6263,1036,39332,2327,28612,1932,6873,1062,5848,927,1025,505,21739,1584,66757,1950,4707,858,3789,725,918,605,62050,2142
0500000US17043,17043,"DuPage County, Illinois",30981,1970,14057,898,1116,664,393,362,0,185,393,362,237,297,156,159,723,423,2463,472,1055,629,133,221,922,578,690,454,232,278,1408,802,7806,691,6840,846,0,185,6840,846,6414,907,426,399,966,497,1741,95,932,354,0,185,932,354,847,345,85,138,809,360,324,258,231,279,231,279,0,185,93,90,607,247,103,101,103,101,0,185,504,216,16924,1414,989,487,171,172,0,185,171,172,82,136,89,104,818,453,1888,528,1272,572,0,185,1272,572,973,491,299,287,616,605,10150,804,9051,984,0,185,9051,984,8032,910,1019,514,1099,546,2473,104,1247,396,0,185,1247,396,1063,378,184,173,1226,385,448,232,235,217,235,217,0,185,213,181,976,230,117,115,117,115,0,185,859,251
0500000US17097,17097,"Lake County, Illinois",35567,1386,16836,749,941,439,388,315,64,149,324,310,113,189,211,230,553,392,3014,544,1455,592,355,302,1100,618,782,503,318,344,1559,711,8807,458,7056,517,223,262,6833,566,6045,648,788,368,1751,587,2537,325,1640,324,0,185,1640,324,1426,346,214,211,897,423,506,269,124,160,124,160,0,185,382,226,1031,269,95,112,95,112,0,185,936,282,18731,971,1409,538,755,391,182,204,573,371,255,261,318,277,654,339,1929,788,1303,714,209,276,1094,695,865,660,229,338,626,572,10627,414,8768,666,53,89,8715,676,7214,820,1501,569,1859,707,2573,193,1887,441,0,185,1887,441,1478,484,409,348,686,415,748,214,238,170,126,135,112,180,510,208,1445,214,34,65,34,65,0,185,1411,223
0500000US17143,17143,"Peoria County, Illinois",22652,931,10252,572,1112,398,362,290,0,185,362,290,138,106,224,250,750,462,1477,155,970,421,0,185,970,421,624,440,346,382,507,366,5175,376,3635,475,0,185,3635,475,2787,473,848,369,1540,502,1476,63,706,277,0,185,706,277,533,287,173,192,770,271,407,189,84,98,84,98,0,185,323,171,605,189,0,185,0,185,0,185,605,189,12400,729,1150,420,99,106,0,185,99,106,36,66,63,81,1051,427,1332,414,1035,477,0,185,1035,477,751,431,284,301,297,289,6615,356,5163,542,0,185,5163,542,4581,580,582,419,1452,447,1802,185,1037,301,0,185,1037,301,934,292,103,82,765,301,530,241,127,127,127,127,0,185,403,231,971,278,122,127,122,127,0,185,849,302
0500000US17163,17163,"St. Clair County, Illinois",59662,1085,26618,653,2982,393,736,392,74,127,662,394,497,391,165,217,2246,560,3143,288,1628,640,0,185,1628,640,1004,545,624,410,1515,649,13463,313,9019,1103,53,85,8966,1096,7405,1176,1561,781,4444,1111,3934,36,1699,570,0,185,1699,570,1699,570,0,185,2235,569,1251,324,342,252,342,252,0,185,909,351,1845,324,141,125,141,125,0,185,1704,331,33044,781,2685,489,455,252,0,185,455,252,92,91,363,234,2230,607,3383,328,2125,595,0,185,2125,595,1750,588,375,277,1258,586,17233,486,11207,1086,18,31,11189,1082,9656,1119,1533,681,6026,1045,4883,118,2994,535,0,185,2994,535,2675,536,319,201,1889,532,1522,434,528,358,528,358,0,185,994,424,3338,434,360,311,360,311,0,185,2978,449
0500000US17197,17197,"Will County, Illinois",58559,1064,28159,595,3649,243,1100,548,0,185,1100,548,205,282,895,451,2549,606,3186,392,1274,602,0,185,1274,602,1123,621,151,183,1912,593,15213,345,11960,804,80,127,11880,804,10285,934,1595,664,3253,725,3691,155,2051,406,0,185,2051,406,1939,423,112,135,1640,412,1074,334,423,233,423,233,0,185,651,314,1346,334,364,339,364,339,0,185,982,246,30400,854,3177,418,730,512,0,185,730,512,468,492,262,300,2447,575,3073,162,2368,579,0,185,2368,579,1650,776,718,547,705,564,16623,617,13434,944,0,185,13434,944,11695,1033,1739,688,3189,804,4317,126,2521,499,0,185,2521,499,2420,464,101,124,1796,520,1567,279,354,285,354,285,0,185,1213,400,1643,276,163,202,163,202,0,185,1480,241
0500000US17201,17201,"Winnebago County, Illinois",24655,776,11660,415,824,429,197,185,0,185,197,185,0,185,197,185,627,421,1644,451,793,468,0,185,793,468,649,437,144,166,851,486,6373,278,4983,568,0,185,4983,568,3674,610,1309,488,1390,538,1636,185,677,213,0,185,677,213,576,198,101,103,959,213,570,258,90,104,90,104,0,185,480,261,613,267,75,125,75,125,0,185,538,262,12995,642,735,413,316,230,0,185,316,230,100,121,216,195,419,233,1558,476,1279,421,0,185,1279,421,757,524,522,359,279,302,7270,405,5756,612,0,185,5756,612,3879,646,1877,517,1514,526,1749,192,828,360,0,185,828,360,676,318,152,169,921,309,561,179,88,105,88,105,0,185,473,165,1122,199,49,83,49,83,0,185,1073,191
0500000US18003,18003,"Allen County, Indiana",30843,1027,14107,641,1743,278,745,273,0,190,745,273,269,174,476,214,998,291,1631,289,1470,320,0,190,1470,320,1210,326,260,214,161,150,7510,357,5268,822,0,190,5268,822,4506,810,762,360,2242,790,1899,123,1111,347,0,190,1111,347,966,348,145,177,788,350,565,274,128,132,128,132,0,190,437,263,759,286,0,190,0,190,0,190,759,286,16736,631,1575,369,441,231,0,190,441,231,340,223,101,101,1134,343,1972,264,1520,420,0,190,1520,420,1432,429,88,97,452,385,8764,286,6318,728,0,190,6318,728,5182,834,1136,580,2446,697,2399,190,1169,357,0,190,1169,357,1008,360,161,197,1230,357,616,365,116,147,116,147,0,190,500,343,1410,369,167,222,167,222,0,190,1243,443
0500000US18089,18089,"Lake County, Indiana",90853,1501,40015,1008,3797,515,628,385,0,190,628,385,208,206,420,351,3169,607,4656,491,2867,763,0,190,2867,763,2437,836,430,248,1789,557,19305,487,14241,1104,0,190,14241,1104,12084,1216,2157,618,5064,946,6430,78,3075,506,0,190,3075,506,2916,498,159,137,3355,510,2408,489,609,265,527,278,82,95,1799,512,3419,494,636,430,636,430,0,190,2783,371,50838,954,3564,568,474,264,0,190,474,264,271,196,203,158,3090,565,4578,190,2474,643,0,190,2474,643,1636,593,838,418,2104,643,25617,552,19822,978,0,190,19822,978,17096,1121,2726,700,5795,899,8407,265,4343,665,0,190,4343,665,4031,644,312,202,4064,701,2909,465,677,295,638,279,39,67,2232,434,5763,462,798,324,798,324,0,190,4965,436
0500000US18097,18097,"Marion County, Indiana",186851,1897,83267,1235,8621,782,3422,1077,0,190,3422,1077,1730,861,1692,674,5199,933,9959,410,6994,952,0,190,6994,952,3764,899,3230,1121,2965,926,45115,723,37451,1584,24,39,37427,1581,29918,2291,7509,1782,7664,1289,11352,121,6446,978,0,190,6446,978,6056,1006,390,240,4906,974,3255,483,796,343,796,343,0,190,2459,477,4965,470,673,332,524,257,149,242,4292,454,103584,1411,7210,919,3688,772,0,190,3688,772,2647,708,1041,500,3522,797,10799,562,8691,957,0,190,8691,957,6772,1062,1919,842,2108,887,57957,756,47475,1796,0,190,47475,1796,40232,2052,7243,1279,10482,1538,14647,68,8003,1126,0,190,8003,1126,7105,1169,898,433,6644,1125,3991,519,555,293,489,257,66,110,3436,574,8980,481,807,351,766,347,41,65,8173,550
0500000US18141,18141,"St. Joseph County, Indiana",24808,644,11051,292,1187,552,355,346,0,190,355,346,177,196,178,283,832,565,1204,503,900,503,0,190,900,503,664,386,236,288,304,214,6116,61,3715,572,0,190,3715,572,3113,564,602,341,2401,575,1584,190,911,377,0,190,911,377,911,377,0,190,673,377,418,200,181,135,181,135,0,190,237,164,542,210,0,190,0,190,0,190,542,210,13757,645,1168,486,413,186,0,190,413,186,383,200,30,55,755,439,1784,227,1312,319,0,190,1312,319,993,369,319,278,472,402,7135,222,5540,558,0,190,5540,558,4340,679,1200,545,1595,562,1973,196,920,404,0,190,920,404,862,404,58,54,1053,349,484,158,191,128,191,128,0,190,293,158,1213,162,41,51,41,51,0,190,1172,160
0500000US20173,20173,"Sedgwick County, Kansas",33705,1333,16514,626,1532,527,349,302,0,170,349,302,349,302,0,170,1183,450,2395,472,1533,558,106,148,1427,560,1194,574,233,210,862,455,8427,492,6602,723,445,454,6157,720,5238,788,919,605,1825,644,2432,170,1421,364,0,170,1421,364,1300,381,121,140,1011,364,648,270,125,164,125,164,0,170,523,281,1080,270,0,170,0,170,0,170,1080,270,17191,998,1300,586,133,224,0,170,133,224,133,224,0,170,1167,540,1943,555,1648,551,0,170,1648,551,949,450,699,447,295,217,9333,558,7240,858,0,170,7240,858,6367,932,873,638,2093,765,2385,160,1436,385,0,170,1436,385,1312,373,124,124,949,399,643,229,116,108,116,108,0,170,527,221,1587,221,177,174,160,170,17,30,1410,242
