GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD33,HD02_VD33,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD39,HD02_VD39,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57,HD01_VD58,HD02_VD58,HD01_VD59,HD02_VD59,HD01_VD60,HD02_VD60,HD01_VD61,HD02_VD61,HD01_VD62,HD02_VD62,HD01_VD63,HD02_VD63,HD01_VD64,HD02_VD64,HD01_VD65,HD02_VD65,HD01_VD66,HD02_VD66,HD01_VD67,HD02_VD67,HD01_VD68,HD02_VD68,HD01_VD69,HD02_VD69,HD01_VD70,HD02_VD70,HD01_VD71,HD02_VD71,HD01_VD72,HD02_VD72,HD01_VD73,HD02_VD73,HD01_VD74,HD02_VD74,HD01_VD75,HD02_VD75,HD01_VD76,HD02_VD76,HD01_VD77,HD02_VD77,HD01_VD78,HD02_VD78,HD01_VD79,HD02_VD79
0500000US12095,12095,"Orange County, Florida",146468,2516,68480,2097,7182,582,3204,773,0,303,3204,773,2242,727,962,748,3978,894,7627,834,5679,811,0,303,5679,811,4547,991,1132,696,1948,594,40759,1655,35626,1763,175,169,35451,1779,32408,1995,3043,997,5133,1005,7213,239,4774,658,0,303,4774,658,4470,603,304,227,2439,597,2227,766,1258,680,1258,680,0,303,969,432,3472,791,405,286,405,286,0,303,3067,843,77988,1037,6789,626,2630,659,0,303,2630,659,2214,585,416,291,4159,885,7572,639,5520,826,0,303,5520,826,5250,834,270,226,2052,769,46669,557,39116,1480,0,303,39116,1480,37083,1576,2033,854,7553,1379,8859,297,5621,836,0,303,5621,836,5436,797,185,223,3238,779,2762,573,737,324,737,324,0,303,2025,556,5337,571,248,185,248,185,0,303,5089,576
0500000US12099,12099,"Palm Beach County, Florida",144866,2046,68978,1184,6849,789,3039,772,0,303,3039,772,2236,700,803,394,3810,903,8110,302,5311,827,44,72,5267,818,4130,938,1137,657,2799,791,40048,619,32966,1430,52,85,32914,1452,31217,1668,1697,823,7082,1390,7515,181,5400,509,0,303,5400,509,5117,532,283,268,2115,497,2539,544,1688,609,1688,609,0,303,851,468,3917,574,360,314,360,314,0,303,3557,582,75888,1330,7120,619,2793,703,0,303,2793,703,1897,792,896,649,4327,1038,7992,182,5919,878,0,303,5919,878,4694,853,1225,569,2073,868,43761,806,37453,1949,0,303,37453,1949,34514,2029,2939,917,6308,1692,8497,190,5180,829,0,303,5180,829,5114,822,66,115,3317,810,3477,605,832,388,783,385,49,82,2645,567,5041,616,430,376,430,376,0,303,4611,635
0500000US12103,12103,"Pinellas County, Florida",67955,1780,30845,1064,3403,402,723,389,0,303,723,389,496,305,227,217,2680,515,3091,281,2507,423,65,100,2442,428,1975,466,467,387,584,355,17367,573,13065,1145,0,303,13065,1145,11882,1261,1183,615,4302,1116,3745,460,2242,550,0,303,2242,550,2242,550,0,303,1503,536,1045,516,436,375,436,375,0,303,609,422,2194,545,220,233,220,233,0,303,1974,501,37110,940,3645,366,1924,587,0,303,1924,587,1445,485,479,309,1721,573,3378,303,2230,660,0,303,2230,660,2096,641,134,154,1148,660,20708,873,16494,1332,0,303,16494,1332,15585,1464,909,543,4214,1171,4512,94,2526,552,0,303,2526,552,2526,552,0,303,1986,556,860,357,227,209,227,209,0,303,633,298,4007,357,252,208,252,208,0,303,3755,389
0500000US12105,12105,"Polk County, Florida",56329,1366,26376,1014,2369,972,659,790,0,303,659,790,104,127,555,798,1710,694,3747,990,2878,1020,0,303,2878,1020,2257,956,621,556,869,638,14529,532,10035,901,158,254,9877,917,9103,905,774,463,4494,829,2905,303,1962,412,0,303,1962,412,1929,417,33,56,943,412,1191,278,115,143,0,303,115,143,1076,279,1635,278,132,138,84,104,48,86,1503,309,29953,606,2954,423,1407,622,0,303,1407,622,1012,545,395,363,1547,726,2921,245,2200,564,0,303,2200,564,1925,633,275,342,721,560,16948,301,13336,1244,0,303,13336,1244,11716,1293,1620,671,3612,1204,3339,117,1720,444,0,303,1720,444,1555,444,165,159,1619,433,1199,324,537,306,537,306,0,303,662,332,2592,316,200,186,161,176,39,65,2392,318
0500000US12111,12111,"St. Lucie County, Florida",33174,1030,15612,666,2496,832,1038,840,0,303,1038,840,906,812,132,183,1458,834,1335,589,563,538,0,303,563,538,450,490,113,214,772,501,8444,416,7008,744,0,303,7008,744,6371,858,637,416,1436,670,1602,205,835,336,0,303,835,336,835,336,0,303,767,400,473,223,130,142,78,92,52,85,343,230,1262,254,206,160,206,160,0,303,1056,221,17562,797,1698,602,909,541,0,303,909,541,650,500,259,227,789,425,2076,66,1639,443,0,303,1639,443,1216,570,423,475,437,435,9619,283,6799,989,59,97,6740,1016,5764,1118,976,538,2820,935,1821,303,1214,380,0,303,1214,380,1035,397,179,281,607,380,896,363,211,167,211,167,0,303,685,363,1452,374,0,303,0,303,0,303,1452,374
0500000US12117,12117,"Seminole County, Florida",32406,1203,14962,663,1849,579,753,387,0,303,753,387,239,226,514,316,1096,580,1025,552,706,535,0,303,706,535,264,344,442,488,319,294,9076,377,8125,705,0,303,8125,705,7471,846,654,564,951,535,1729,250,1455,338,0,303,1455,338,1303,405,152,247,274,255,658,292,235,198,235,198,0,303,423,284,625,277,35,58,35,58,0,303,590,277,17444,886,1542,715,467,443,0,303,467,443,419,428,48,94,1075,592,1980,434,950,424,0,303,950,424,554,401,396,384,1030,431,9875,243,7559,901,0,303,7559,901,7238,897,321,267,2316,904,1577,421,1210,429,0,303,1210,429,1210,429,0,303,367,256,559,394,115,141,115,141,0,303,444,381,1911,238,98,159,98,159,0,303,1813,307
0500000US13021,13021,"Bibb County, Georgia",54596,672,23502,538,2099,552,620,366,0,296,620,366,455,319,165,191,1479,483,2614,483,1605,571,97,160,1508,582,1049,578,459,368,1009,487,13400,446,9927,896,0,296,9927,896,8338,1062,1589,665,3473,829,3077,296,920,433,0,296,920,433,920,433,0,296,2157,433,805,227,352,187,281,169,71,85,453,257,1507,227,241,228,184,213,57,92,1266,353,31094,538,2380,430,719,461,0,296,719,461,441,381,278,269,1661,454,3215,296,2280,468,0,296,2280,468,2099,479,181,176,935,468,17314,301,11529,1128,62,107,11467,1133,10620,1169,847,502,5785,1071,3896,68,1493,423,0,296,1493,423,1409,409,84,98,2403,426,366,220,63,106,63,106,0,296,303,186,3923,225,312,296,252,278,60,103,3611,357
0500000US13051,13051,"Chatham County, Georgia",72805,931,32768,546,3818,476,1314,394,0,296,1314,394,546,392,768,405,2504,647,4245,339,2348,1123,122,192,2226,1084,2086,1060,140,253,1897,1157,17541,88,14164,884,234,222,13930,888,13614,928,316,254,3377,879,3803,296,2342,503,0,296,2342,503,2270,513,72,125,1461,503,1329,293,192,139,192,139,0,296,1137,308,2032,293,105,166,105,166,0,296,1927,357,40037,635,3023,500,1098,527,0,296,1098,527,1098,527,0,296,1925,603,4694,296,3362,656,0,296,3362,656,3214,665,148,191,1332,656,21625,480,16441,1197,0,296,16441,1197,15643,1312,798,318,5184,1090,4940,296,2858,519,0,296,2858,519,2596,575,262,220,2082,519,1952,325,477,368,477,368,0,296,1475,421,3803,325,388,233,336,223,52,85,3415,267
0500000US13063,13063,"Clayton County, Georgia",120313,1408,53985,899,6024,633,1784,729,0,296,1784,729,870,468,914,518,4240,827,5679,41,4360,697,0,296,4360,697,2929,901,1431,762,1319,696,35729,635,31519,1402,240,207,31279,1407,29530,1566,1749,976,4210,1251,4691,87,3381,666,58,96,3323,680,3323,680,0,296,1310,653,745,316,354,267,354,267,0,296,391,227,1117,310,149,154,149,154,0,296,968,305,66328,878,6738,578,2763,954,0,296,2763,954,1560,652,1203,692,3975,1003,6167,276,4501,797,0,296,4501,797,3401,807,1100,733,1666,810,44577,620,38677,1688,225,300,38452,1703,35461,1831,2991,1097,5900,1672,5919,116,4292,649,0,296,4292,649,4178,642,114,136,1627,644,1304,371,734,344,734,344,0,296,570,301,1623,400,47,72,47,72,0,296,1576,376
0500000US13067,13067,"Cobb County, Georgia",116142,1697,53003,1034,5495,618,2274,765,0,296,2274,765,1757,702,517,377,3221,801,5895,292,5501,393,0,296,5501,393,4674,748,827,531,394,263,35419,729,32145,1141,229,323,31916,1194,30316,1341,1600,738,3274,970,4077,212,2487,585,0,296,2487,585,2414,585,73,120,1590,540,950,437,195,249,195,249,0,296,755,380,1167,437,277,229,277,229,0,296,890,353,63139,1279,5004,687,2352,820,0,296,2352,820,1677,757,675,443,2652,743,5565,540,4800,614,0,296,4800,614,3783,776,1017,524,765,434,43928,594,36997,1416,131,195,36866,1444,33365,1671,3501,1045,6931,1380,5247,151,2528,727,0,296,2528,727,2528,727,0,296,2719,752,1333,413,174,197,174,197,0,296,1159,402,2062,478,0,296,0,296,0,296,2062,478
0500000US13089,13089,"DeKalb County, Georgia",304512,2066,138184,1155,13621,881,6281,1280,0,296,6281,1280,2937,1043,3344,982,7340,1287,13904,296,9776,1099,0,296,9776,1099,6627,1280,3149,1211,4128,1099,86793,642,74153,2203,458,339,73695,2253,66268,2601,7427,2031,12640,2202,16084,166,10856,1117,0,296,10856,1117,9794,1180,1062,539,5228,1149,3253,620,1014,442,868,412,146,173,2239,637,4529,616,767,405,712,396,55,92,3762,605,166328,1515,13106,967,6352,1440,0,296,6352,1440,2841,1037,3511,1132,6754,1351,15384,68,12636,775,0,296,12636,775,10135,1171,2501,952,2748,769,103338,938,85450,2654,64,106,85386,2668,78814,2899,6572,1318,17888,2611,21738,401,13163,1233,0,296,13163,1233,12155,1232,1008,515,8575,1262,3796,727,760,345,656,306,104,175,3036,743,8966,721,577,400,528,397,49,80,8389,789
0500000US13095,13095,"Dougherty County, Georgia",43849,881,19040,756,2549,394,1369,508,0,296,1369,508,649,369,720,378,1180,562,2452,393,1911,524,121,133,1790,523,1186,547,604,459,541,417,10345,193,7867,727,0,296,7867,727,6831,976,1036,784,2478,733,2016,283,1235,392,51,83,1184,379,1147,387,37,62,781,307,750,310,0,296,0,296,0,296,750,310,928,310,180,178,180,178,0,296,748,328,24809,497,2696,368,1254,448,0,296,1254,448,595,275,659,383,1442,482,3312,296,2324,625,0,296,2324,625,1053,645,1271,616,988,625,12756,348,9120,1004,0,296,9120,1004,8659,1029,461,357,3636,971,2925,296,1549,410,0,296,1549,410,1318,479,231,350,1376,410,1023,286,77,93,77,93,0,296,946,311,2097,304,0,296,0,296,0,296,2097,304
0500000US13121,13121,"Fulton County, Georgia",320302,2187,145548,1752,13587,1070,4756,979,0,296,4756,979,2513,833,2243,810,8831,1523,15440,192,10077,1316,0,296,10077,1316,7521,1421,2556,815,5363,1296,85545,1195,70447,2264,219,293,70228,2318,62729,3279,7499,2677,15098,2358,18882,469,10439,1234,0,296,10439,1234,9357,1231,1082,520,8443,1189,5642,733,1514,610,1162,521,352,341,4128,777,6452,635,1074,567,879,541,195,232,5378,742,174754,1265,13722,982,3875,1065,0,296,3875,1065,2456,788,1419,666,9847,1177,16053,136,11337,1177,0,296,11337,1177,8205,1539,3132,1186,4716,1180,99799,651,79796,2439,198,281,79598,2442,72574,2969,7024,1814,20003,2458,24457,286,12045,1461,0,296,12045,1461,11288,1462,757,486,12412,1427,6703,1180,1492,648,1436,626,56,93,5211,1175,14020,1166,1308,625,1168,620,140,128,12712,1283
0500000US13135,13135,"Gwinnett County, Georgia",111620,1439,51785,1143,4905,622,2076,525,0,296,2076,525,1611,461,465,327,2829,721,4954,664,4243,778,0,296,4243,778,2934,991,1309,868,711,442,37054,536,32992,1209,63,105,32929,1234,30478,1531,2451,1093,4062,1201,3195,270,2051,567,0,296,2051,567,1965,555,86,117,1144,533,900,323,598,295,598,295,0,296,302,238,777,323,85,144,85,144,0,296,692,312,59835,813,3785,1122,1068,698,0,296,1068,698,660,554,408,395,2717,847,6230,858,3785,1052,0,296,3785,1052,3323,1018,462,364,2445,910,42505,389,37870,1060,0,296,37870,1060,34245,1579,3625,1281,4635,952,4341,296,2000,636,0,296,2000,636,2000,636,0,296,2341,636,1186,386,509,264,509,264,0,296,677,254,1788,377,0,296,0,296,0,296,1788,377
0500000US13153,13153,"Houston County, Georgia",25977,675,11899,592,1331,539,412,347,0,296,412,347,359,341,53,84,919,453,1617,621,1023,573,131,167,892,574,892,574,0,296,594,300,6829,626,5706,698,244,174,5462,707,4876,778,586,454,1123,527,1705,240,1264,471,0,296,1264,471,1169,466,95,157,441,304,280,235,60,100,60,100,0,296,220,230,137,140,0,296,0,296,0,296,137,140,14078,444,1217,532,659,456,0,296,659,456,346,339,313,312,558,391,1417,402,1285,386,0,296,1285,386,1055,420,230,214,132,169,8710,250,7644,611,236,202,7408,612,6784,761,624,594,1066,518,1463,119,1001,249,0,296,1001,249,1001,249,0,296,462,236,694,428,0,296,0,296,0,296,694,428,577,414,230,229,230,229,0,296,347,301
0500000US13215,13215,"Muscogee County, Georgia",63281,798,27729,503,2533,462,838,367,96,114,742,360,655,339,87,102,1695,565,3052,218,1928,577,85,98,1843,587,1130,564,713,472,1124,579,16205,51,11955,1011,823,433,11132,1069,9662,1123,1470,553,4250,1007,3315,162,1440,507,0,296,1440,507,1192,412,248,302,1875,499,551,319,313,247,313,247,0,296,238,212,2073,344,66,110,66,110,0,296,2007,344,35552,588,2866,729,1717,662,0,296,1717,662,1517,738,200,176,1149,607,3387,612,2127,689,247,376,1880,677,1589,662,291,254,1260,685,20147,268,15740,1122,42,74,15698,1139,13583,1322,2115,911,4407,1127,4524,90,2699,506,0,296,2699,506,2458,558,241,380,1825,500,1386,455,385,292,385,292,0,296,1001,422,3242,441,141,128,141,128,0,296,3101,461
0500000US13245,13245,"Richmond County, Georgia",75375,1066,33845,589,4355,287,1602,509,390,332,1212,556,852,530,360,234,2753,562,3878,248,2458,631,366,270,2092,624,1610,610,482,321,1420,630,18467,430,14997,955,1126,481,13871,889,12776,953,1095,463,3470,900,4103,296,1865,490,0,296,1865,490,1746,524,119,143,2238,490,1272,291,377,250,377,250,0,296,895,301,1770,287,35,60,35,60,0,296,1735,301,41530,789,3385,556,1356,535,94,155,1262,514,869,365,393,394,2029,575,4412,195,3516,458,173,247,3343,492,2506,651,837,558,896,417,23294,436,17214,1316,150,133,17064,1307,15373,1303,1691,701,6080,1217,5126,181,2782,509,0,296,2782,509,2718,527,64,103,2344,507,1632,391,103,88,103,88,0,296,1529,400,3681,398,174,194,146,187,28,47,3507,442
0500000US17031,17031,"Cook County, Illinois",1004531,4704,442594,2999,46954,1550,15518,1768,0,265,15518,1768,7671,1586,7847,1438,31436,2435,46349,722,30970,2484,129,150,30841,2474,20423,2424,10418,1757,15379,2097,243176,1904,183447,4414,286,266,183161,4437,153095,4879,30066,3025,59729,4175,53566,523,30178,1932,0,265,30178,1932,27089,1849,3089,891,23388,2007,17931,1371,5351,1124,5248,1135,103,121,12580,1181,34618,1453,2136,586,1983,559,153,145,32482,1363,561937,2874,44949,2048,17026,1799,0,265,17026,1799,9392,1386,7634,1296,27923,2640,50075,699,36223,1909,0,265,36223,1909,26843,2086,9380,1689,13852,1774,305834,1415,235524,4254,0,265,235524,4254,210015,4801,25509,2407,70310,4205,75139,563,40313,2530,0,265,40313,2530,37826,2487,2487,640,34826,2629,24745,1640,5808,1180,5536,1140,272,183,18937,1606,61195,1680,3564,890,3359,874,205,170,57631,1809
0500000US17097,17097,"Lake County, Illinois",33420,888,15841,673,1653,488,1165,466,126,208,1039,453,367,316,672,439,488,272,2112,406,1548,406,689,436,859,376,365,294,494,380,564,403,9157,383,7339,784,768,420,6571,882,5557,839,1014,480,1818,735,1594,63,860,260,30,48,830,260,830,260,0,265,734,257,526,218,50,85,50,85,0,265,476,215,799,218,0,265,0,265,0,265,799,218,17579,585,1756,680,1338,659,0,265,1338,659,697,555,641,438,418,361,2065,534,1450,638,165,272,1285,671,752,416,533,482,615,466,10171,399,8120,671,0,265,8120,671,7085,822,1035,573,2051,619,1693,72,1025,317,0,265,1025,317,879,321,146,234,668,318,804,359,432,338,432,338,0,265,372,273,1090,362,87,150,87,150,0,265,1003,377
0500000US17143,17143,"Peoria County, Illinois",20399,758,9217,402,1732,572,754,466,0,265,754,466,599,488,155,181,978,571,739,381,426,327,0,265,426,327,64,118,362,305,313,215,5069,513,3862,647,0,265,3862,647,2990,779,872,648,1207,541,956,58,420,214,0,265,420,214,349,196,71,82,536,221,284,182,45,75,45,75,0,265,239,173,437,178,0,265,0,265,0,265,437,178,11182,516,1650,587,468,324,0,265,468,324,344,269,124,154,1182,536,1626,475,1474,498,0,265,1474,498,936,466,538,371,152,184,5676,452,4155,560,0,265,4155,560,3618,653,537,386,1521,475,1105,161,458,260,0,265,458,260,398,254,60,98,647,279,454,230,0,265,0,265,0,265,454,230,671,230,0,265,0,265,0,265,671,230
0500000US17163,17163,"St. Clair County, Illinois",54201,1040,23750,835,2940,346,1024,408,99,163,925,451,268,228,657,343,1916,521,2959,265,2422,349,99,161,2323,365,1891,447,432,316,537,349,12668,722,9055,1064,400,317,8655,1076,7648,1004,1007,566,3613,817,2703,50,1836,330,0,265,1836,330,1793,334,43,71,867,340,628,242,168,255,168,255,0,265,460,255,1852,242,276,196,207,178,69,113,1576,276,30451,536,2891,421,1596,371,99,161,1497,398,646,274,851,371,1295,484,2833,209,2209,486,113,132,2096,489,1682,486,414,295,624,460,16922,277,13636,1008,71,120,13565,1021,12132,1125,1433,616,3286,960,3459,265,1843,413,0,265,1843,413,1743,445,100,124,1616,413,1234,366,346,249,346,249,0,265,888,328,3112,366,474,315,398,294,76,123,2638,298
0500000US17197,17197,"Will County, Illinois",52138,1036,25508,665,3133,609,1281,563,0,265,1281,563,1000,553,281,267,1852,490,3235,265,2878,314,0,265,2878,314,2754,345,124,155,357,314,15325,204,12060,868,0,265,12060,868,10627,1072,1433,708,3265,868,2273,150,1341,366,0,265,1341,366,1341,366,0,265,932,379,659,290,199,198,199,198,0,265,460,254,883,290,235,192,178,172,57,91,648,272,26630,623,2709,500,1641,494,0,265,1641,494,1439,456,202,237,1068,557,2956,265,2601,305,0,265,2601,305,2080,490,521,360,355,305,16024,404,12161,1000,0,265,12161,1000,11122,1039,1039,481,3863,927,2804,265,1034,436,0,265,1034,436,897,418,137,167,1770,436,556,210,74,88,74,88,0,265,482,193,1581,210,172,151,172,151,0,265,1409,223
0500000US18003,18003,"Allen County, Indiana",28445,1136,13559,892,1610,467,823,342,0,265,823,342,621,375,202,182,787,565,1433,475,1257,565,0,265,1257,565,775,576,482,460,176,241,7848,388,6184,775,148,227,6036,807,5466,875,570,443,1664,633,1547,99,726,357,0,265,726,357,583,334,143,222,821,342,331,238,174,154,137,135,37,65,157,174,790,238,152,149,152,149,0,265,638,307,14886,596,1243,363,403,217,0,265,403,217,314,217,89,151,840,367,2027,529,1208,639,0,265,1208,639,1109,612,99,154,819,530,8147,658,5847,726,0,265,5847,726,5352,839,495,422,2300,709,1781,265,746,324,0,265,746,324,668,319,78,130,1035,324,607,164,138,136,138,136,0,265,469,194,1081,164,176,152,176,152,0,265,905,214
0500000US18089,18089,"Lake County, Indiana",91552,1565,39657,1012,4216,505,955,487,0,265,955,487,731,468,224,278,3261,722,3720,596,3122,690,0,265,3122,690,1961,714,1161,499,598,402,20862,268,15583,1232,0,265,15583,1232,13229,1349,2354,758,5279,1164,5536,265,2903,619,0,265,2903,619,2703,630,200,207,2633,619,1988,365,410,276,410,276,0,265,1578,448,3335,365,70,117,0,265,70,117,3265,370,51895,918,4241,503,1218,618,0,265,1218,618,810,557,408,338,3023,734,4785,134,3450,508,0,265,3450,508,2423,696,1027,630,1335,561,27649,501,22575,1053,0,265,22575,1053,20409,1293,2166,720,5074,962,7128,143,3628,666,0,265,3628,666,3424,644,204,218,3500,671,2871,422,815,347,815,347,0,265,2056,482,5221,427,129,125,129,125,0,265,5092,431
0500000US18097,18097,"Marion County, Indiana",159876,1760,73185,1138,8364,625,3355,793,0,265,3355,793,2016,689,1339,672,5009,885,7211,389,4921,1039,0,265,4921,1039,3686,1108,1235,581,2290,975,42883,473,35345,1483,187,224,35158,1436,31169,1541,3989,1003,7538,1404,7656,165,4519,783,0,265,4519,783,4217,811,302,251,3137,783,2180,493,625,332,542,293,83,137,1555,478,4891,474,494,300,494,300,0,265,4397,562,86691,1275,7169,757,4190,761,0,265,4190,761,2441,627,1749,646,2979,721,6865,828,4791,890,0,265,4791,890,4257,876,534,348,2074,751,51144,765,42527,1617,172,163,42355,1616,38002,1698,4353,1158,8617,1446,9968,152,6485,765,0,265,6485,765,5861,815,624,508,3483,754,2478,556,888,500,835,499,53,83,1590,408,9067,559,805,373,805,373,0,265,8262,677
0500000US20173,20173,"Sedgwick County, Kansas",29117,1932,13929,749,1193,360,635,236,0,242,635,236,420,200,215,170,558,302,2102,242,1773,402,0,242,1773,402,1519,545,254,357,329,402,7835,605,5308,865,39,69,5269,867,4906,855,363,322,2527,845,1498,74,908,259,0,242,908,259,788,321,120,198,590,264,466,145,162,161,162,161,0,242,304,176,835,182,142,118,142,118,0,242,693,220,15188,1464,1486,556,810,476,0,242,810,476,387,297,423,381,676,325,1514,608,1514,608,0,242,1514,608,1152,592,362,339,0,242,8173,975,5806,810,56,101,5750,807,5372,855,378,253,2367,725,1826,242,635,369,0,242,635,369,635,369,0,242,1191,369,724,216,137,108,137,108,0,242,587,231,1465,245,182,182,182,182,0,242,1283,298
0500000US20209,20209,"Wyandotte County, Kansas",29483,545,13002,315,2077,440,921,454,0,242,921,454,167,192,754,444,1156,429,1003,383,829,511,0,242,829,511,699,475,130,172,174,235,6510,69,4646,602,0,242,4646,602,3327,672,1319,571,1864,579,1929,205,949,407,0,242,949,407,602,337,347,392,980,449,558,219,176,167,176,167,0,242,382,219,925,219,242,173,242,173,0,242,683,211,16481,392,1101,328,574,225,0,242,574,225,246,226,328,225,527,317,1491,338,943,393,0,242,943,393,499,310,444,312,548,326,9108,238,7182,698,0,242,7182,698,6111,864,1071,492,1926,680,2425,242,1291,395,0,242,1291,395,1291,395,0,242,1134,395,761,236,276,174,276,174,0,242,485,200,1595,236,46,78,46,78,0,242,1549,232
0500000US21111,21111,"Jefferson County, Kentucky",102098,1319,45691,1023,4290,756,1874,468,0,271,1874,468,1176,404,698,341,2416,714,4819,162,3123,720,0,271,3123,720,2169,726,954,650,1696,682,26431,573,21400,1358,88,104,21312,1351,18511,1397,2801,873,5031,1244,5865,271,3322,620,0,271,3322,620,3177,658,145,161,2543,620,1638,343,205,155,205,155,0,271,1433,346,2648,328,239,168,239,168,0,271,2409,351,56407,758,4352,601,1318,424,0,271,1318,424,651,301,667,348,3034,763,5080,344,4407,649,0,271,4407,649,3823,693,584,406,673,610,32450,489,26481,1085,0,271,26481,1085,22739,1623,3742,1436,5969,1010,7124,107,3394,754,0,271,3394,754,3159,730,235,239,3730,746,1669,423,287,166,250,157,37,60,1382,433,5732,418,433,309,398,306,35,58,5299,502
0500000US22017,22017,"Caddo Parish, Louisiana",85536,1318,37778,823,3339,525,1103,416,0,269,1103,416,735,334,368,266,2236,511,4356,139,3158,742,0,269,3158,742,2642,874,516,386,1198,706,21488,371,15644,1605,73,139,15571,1595,14047,1586,1524,771,5844,1561,4562,394,2094,604,0,269,2094,604,1711,540,383,291,2468,580,1603,392,264,233,264,233,0,269,1339,391,2430,392,326,256,326,256,0,269,2104,379,47758,852,3621,525,1715,521,0,269,1715,521,721,313,994,431,1906,565,4836,269,2863,733,0,269,2863,733,2262,738,601,518,1973,733,26458,400,21749,1069,96,156,21653,1078,20036,1206,1617,767,4709,981,5799,269,1922,566,0,269,1922,566,1791,558,131,149,3877,566,1879,490,381,287,279,234,102,167,1498,479,5165,522,371,338,371,338,0,269,4794,462
0500000US22019,22019,"Calcasieu Parish, Louisiana",33914,892,16211,365,1788,544,967,521,0,269,967,521,641,457,326,412,821,423,2220,538,1986,573,0,269,1986,573,1986,573,0,269,234,201,8419,346,6770,608,0,269,6770,608,6490,671,280,253,1649,520,1977,269,1065,409,0,269,1065,409,994,404,71,120,912,409,489,296,189,228,189,228,0,269,300,211,1318,296,300,272,300,272,0,269,1018,307,17703,654,1125,389,649,349,0,269,649,349,506,331,143,229,476,319,2050,441,1337,532,0,269,1337,532,1319,538,18,30,713,459,9782,80,6846,746,0,269,6846,746,6320,806,526,392,2936,759,2220,106,1226,408,0,269,1226,408,1226,408,0,269,994,404,842,323,238,236,238,236,0,269,604,285,1684,323,236,219,236,219,0,269,1448,292
0500000US22033,22033,"East Baton Rouge Parish, Louisiana",137623,1245,61885,935,7368,603,3205,443,0,269,3205,443,2423,553,782,391,4163,740,8501,564,7340,752,0,269,7340,752,5653,930,1687,750,1161,548,34058,514,26957,1356,0,269,26957,1356,24712,1523,2245,877,7101,1320,7027,113,4240,650,0,269,4240,650,3942,702,298,257,2787,634,1840,400,317,213,317,213,0,269,1523,425,3091,403,297,201,297,201,0,269,2794,421,75738,793,7568,607,3221,646,0,269,3221,646,2104,675,1117,551,4347,824,9698,354,7432,838,90,156,7342,854,5552,995,1790,698,2266,937,41335,393,32513,1539,0,269,32513,1539,29922,1564,2591,834,8822,1417,8930,269,4859,852,0,269,4859,852,4457,899,402,412,4071,852,2457,583,453,279,453,279,0,269,2004,517,5750,599,505,329,395,314,110,130,5245,502
0500000US22051,22051,"Jefferson Parish, Louisiana",79389,1453,36365,757,3666,553,1610,483,0,269,1610,483,1137,512,473,408,2056,611,4534,195,3644,578,0,269,3644,578,3219,655,425,371,890,551,20904,449,17745,980,280,349,17465,1088,16714,1132,751,420,3159,980,4403,269,2259,568,0,269,2259,568,2259,568,0,269,2144,568,1076,411,579,391,579,391,0,269,497,314,1782,411,166,204,166,204,0,269,1616,518,43024,1012,3914,502,1216,423,0,269,1216,423,877,418,339,247,2698,620,5123,111,3392,852,0,269,3392,852,3118,787,274,271,1731,869,25286,754,19621,1361,130,153,19491,1377,18031,1429,1460,682,5665,1134,5011,269,2234,587,0,269,2234,587,2143,591,91,110,2777,587,825,396,192,136,151,132,41,71,633,333,2865,435,346,290,346,290,0,269,2519,361
