GEO.id,GEO.id2,GEO.display-label,HD01_VD02,HD02_VD02,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10
0500000US17113,17113,"McLean County, Illinois",31944,1649,39869,2193,56049,4458,9115,1224,26273,2105,44191,5288,8911,1739
0500000US17115,17115,"Macon County, Illinois",35315,2194,41817,2278,51952,4005,10813,1696,26620,2020,40332,2500,10212,1128
0500000US17119,17119,"Madison County, Illinois",33957,3316,42404,3319,52483,3633,11068,1399,27376,2124,40118,2706,8576,1327
0500000US17143,17143,"Peoria County, Illinois",34003,3464,42415,3106,55955,5279,10810,2824,25783,2536,40685,2277,10625,924
0500000US17161,17161,"Rock Island County, Illinois",29944,2175,40171,2460,47090,5299,10193,3109,19862,1646,34862,4974,9930,1200
0500000US17163,17163,"St. Clair County, Illinois",37627,2938,41932,2512,51845,3049,17245,5529,30190,3313,41527,1847,10683,1064
0500000US17167,17167,"Sangamon County, Illinois",36850,1725,42837,4290,52260,2857,12559,4126,30173,2779,42567,2819,11356,1206
0500000US17179,17179,"Tazewell County, Illinois",32263,2380,43559,3869,55916,5516,15843,4553,26151,1741,36149,3269,11489,1080
0500000US17183,17183,"Vermilion County, Illinois",30791,1234,37011,2390,41911,1207,7078,2097,22295,1971,32039,2454,9545,1733
0500000US17197,17197,"Will County, Illinois",40408,1036,55254,2870,70453,751,12370,1408,29201,2368,45715,1192,11103,687
0500000US17199,17199,"Williamson County, Illinois",26990,4351,34970,5458,49655,5139,9678,4142,21188,4198,37030,6630,9293,2194
0500000US17201,17201,"Winnebago County, Illinois",31181,994,40020,3687,51594,1335,11702,2942,25130,1725,36935,2203,11729,1159
0500000US18003,18003,"Allen County, Indiana",31301,659,36897,923,47455,3795,10550,1192,26849,1225,36424,1299,11297,868
0500000US18005,18005,"Bartholomew County, Indiana",31468,1509,41522,3570,48841,4948,11104,2213,21743,3147,36109,6232,8223,3346
0500000US18019,18019,"Clark County, Indiana",35114,2087,40698,2238,48364,4474,11612,3480,27781,3782,37302,2445,11741,1335
0500000US18035,18035,"Delaware County, Indiana",20569,1125,23085,2587,40197,2649,7657,1635,17280,2210,35672,3441,6854,1022
0500000US18039,18039,"Elkhart County, Indiana",30946,931,37378,4372,44735,4078,12342,2255,22280,1596,32755,2730,10081,1228
0500000US18043,18043,"Floyd County, Indiana",32167,1391,37898,4124,47166,5288,11309,2191,28953,4585,38924,4221,11744,1841
0500000US18053,18053,"Grant County, Indiana",23687,3566,29896,2754,36433,2640,5321,2572,18737,4007,30352,3360,6306,2605
0500000US18057,18057,"Hamilton County, Indiana",46829,1599,60841,1395,71597,3528,10929,2400,35430,2925,50741,1302,10604,1348
0500000US18059,18059,"Hancock County, Indiana",41087,2908,50084,3318,56315,5886,5292,3034,32291,5636,43267,3699,14706,2253
0500000US18063,18063,"Hendricks County, Indiana",39995,5126,48878,4490,60348,4344,11042,958,31540,1920,42991,4986,10034,1870
0500000US18067,18067,"Howard County, Indiana",31593,1441,40621,3251,51009,2086,12794,4257,26379,2794,32664,5253,9306,2715
0500000US18081,18081,"Johnson County, Indiana",37701,3692,47154,3274,53343,6766,12362,4794,27701,3803,42022,4422,10942,1224
0500000US18085,18085,"Kosciusko County, Indiana",30177,2654,40665,2054,45647,3982,7013,1738,21373,1455,32021,3986,10369,1901
0500000US18089,18089,"Lake County, Indiana",35677,1043,42238,3175,57213,4578,12085,1196,25623,1908,42393,2799,10961,554
0500000US18091,18091,"LaPorte County, Indiana",30604,2081,39379,3150,50323,3051,13916,2223,20571,2921,35872,2414,10209,1326
0500000US18095,18095,"Madison County, Indiana",26903,1572,31892,1877,43013,3357,10139,2071,22721,1894,33946,4023,10151,1301
0500000US18097,18097,"Marion County, Indiana",30734,543,33219,2670,45137,2652,11573,747,27014,1273,37811,1546,9941,1096
0500000US18105,18105,"Monroe County, Indiana",19787,2083,24092,2623,43016,5793,7118,578,15563,2682,39090,4602,4874,712
0500000US18109,18109,"Morgan County, Indiana",33079,5593,40200,4388,52379,7210,10540,1772,25439,7272,45179,3536,8558,2894
0500000US18127,18127,"Porter County, Indiana",35922,1828,52040,4174,62723,5956,12369,2933,21497,5036,37800,3365,10350,1294
0500000US18141,18141,"St. Joseph County, Indiana",30239,1496,36639,1448,47463,2568,7405,997,24018,1661,36139,2061,8782,1261
0500000US18157,18157,"Tippecanoe County, Indiana",25112,1532,29721,3028,41935,2951,7264,1337,20746,1707,35188,3765,7212,1224
0500000US18163,18163,"Vanderburgh County, Indiana",28342,2534,35599,3546,45750,2824,9462,1361,22663,1819,31775,1139,9048,1433
0500000US18167,18167,"Vigo County, Indiana",22555,2252,26572,2853,39742,3258,9234,1342,20432,1866,36219,3903,7010,1581
0500000US18177,18177,"Wayne County, Indiana",27693,2410,31924,2740,40571,3690,11474,1903,24313,2727,31927,2221,10055,3063
0500000US19013,19013,"Black Hawk County, Iowa",29178,1973,35398,4818,47361,4775,9564,1592,23298,2979,35724,1777,9013,2925
0500000US19049,19049,"Dallas County, Iowa",41399,1315,53442,4472,61065,7225,11317,3514,33163,5399,47684,6740,10402,1476
0500000US19061,19061,"Dubuque County, Iowa",30618,1244,37415,5316,50679,1775,8161,3085,25310,3266,37886,4464,11035,1073
0500000US19103,19103,"Johnson County, Iowa",30765,2704,35340,5579,50685,2144,7712,1964,25943,2580,45023,5307,7017,547
0500000US19113,19113,"Linn County, Iowa",36062,1142,42385,3128,52524,5383,11015,1388,29080,2267,40101,2091,10235,889
0500000US19153,19153,"Polk County, Iowa",36178,948,43259,3242,51724,1381,11344,938,30123,1313,40650,1713,11334,747
0500000US19155,19155,"Pottawattamie County, Iowa",32279,2374,39343,3933,46099,3077,11084,1456,27431,2054,37203,2655,10725,821
0500000US19163,19163,"Scott County, Iowa",33581,3805,45012,4583,52221,3209,11867,2441,26587,1712,35712,2712,12984,2606
0500000US19169,19169,"Story County, Iowa",19178,2233,21821,3354,51370,1922,6617,976,16638,1436,45221,4365,6142,958
0500000US19193,19193,"Woodbury County, Iowa",30402,2063,36232,2215,46139,2693,10625,2892,25353,2015,35224,4638,8841,3664
0500000US20015,20015,"Butler County, Kansas",35753,4315,46138,4401,52424,6880,9673,3397,22218,3888,39862,4106,9533,1550
0500000US20045,20045,"Douglas County, Kansas",26800,3214,30748,3863,50575,4991,8852,1176,24842,3578,37398,3416,8425,1659
0500000US20091,20091,"Johnson County, Kansas",42274,562,52235,1681,66946,2205,10275,1221,36270,1262,48003,2902,11527,924
0500000US20103,20103,"Leavenworth County, Kansas",32407,3708,42049,7073,52283,5583,11337,2367,23798,3684,35553,4774,6712,2895
0500000US20161,20161,"Riley County, Kansas",19288,2629,21999,2524,39709,5051,6015,1053,12049,2006,35158,3226,5032,1213
0500000US20173,20173,"Sedgwick County, Kansas",32385,1229,41281,839,50513,1069,10743,734,25053,1323,37217,1682,10868,812
0500000US20177,20177,"Shawnee County, Kansas",32212,1666,36327,2269,48216,4116,9123,1216,30323,1324,37222,1706,11456,1176
0500000US20209,20209,"Wyandotte County, Kansas",28667,1790,31593,2474,40130,4843,12878,3951,23562,3178,34596,5525,11167,1459
0500000US21015,21015,"Boone County, Kentucky",37327,3817,43703,4528,51886,3480,12674,3433,31911,2281,43744,3276,10512,1824
0500000US21029,21029,"Bullitt County, Kentucky",30335,1638,37845,4266,46673,3950,10219,3705,22664,3261,32630,5145,9563,1404
0500000US21037,21037,"Campbell County, Kentucky",32473,3454,38300,4204,50522,2635,10072,3986,27490,4267,37092,3697,10360,2001
0500000US21047,21047,"Christian County, Kentucky",26199,1341,30262,2496,35236,4270,7149,3903,17294,3039,30327,6074,10233,2195
0500000US21059,21059,"Daviess County, Kentucky",31946,2704,40837,2505,51018,1635,8639,3612,26293,2154,36327,1126,10853,815
0500000US21067,21067,"Fayette County, Kentucky",31292,907,36321,1905,50139,2783,10340,1284,26239,1819,41939,2034,9504,871
0500000US21093,21093,"Hardin County, Kentucky",30122,2084,35535,3934,42749,5492,13929,4444,21543,3981,35655,4749,8967,3371
0500000US21111,21111,"Jefferson County, Kentucky",34050,2011,37929,2286,47869,3311,11708,969,30367,807,41071,963,11478,822
0500000US21117,21117,"Kenton County, Kentucky",32429,2234,38434,3187,47087,2615,9516,1514,28477,2908,40127,3052,11146,1194
0500000US21145,21145,"McCracken County, Kentucky",31500,1557,36005,5366,46481,9814,10447,2313,30262,4334,34195,4197,14795,5375
0500000US21151,21151,"Madison County, Kentucky",27219,3075,35095,2961,41828,4337,5554,1629,20229,5476,37632,5912,6312,2525
0500000US21195,21195,"Pike County, Kentucky",25637,2279,28963,5647,41115,8220,10900,3048,22130,3710,26629,2828,10911,2647
0500000US21227,21227,"Warren County, Kentucky",24848,2871,30331,4639,48229,6586,9216,1753,21385,1560,35673,3161,9563,1329
0500000US22005,22005,"Ascension Parish, Louisiana",46333,4687,62054,3894,71549,13260,11062,4808,35375,5521,43659,3533,7626,3532
0500000US22015,22015,"Bossier Parish, Louisiana",37032,2769,45045,6659,54572,7070,12477,6381,32082,4173,40337,2494,14008,5055
0500000US22017,22017,"Caddo Parish, Louisiana",36158,1434,45118,5599,57948,7105,12241,4417,27388,3661,41223,3402,10154,1575
0500000US22019,22019,"Calcasieu Parish, Louisiana",33247,4147,51035,3025,61728,4302,11785,3234,21663,3030,32214,5785,9682,2093
0500000US22033,22033,"East Baton Rouge Parish, Louisiana",40122,1949,51378,1764,71080,4120,15499,3935,30595,2055,42193,1601,10064,1467
0500000US22045,22045,"Iberia Parish, Louisiana",35338,8090,47288,6130,51639,4715,17363,9039,23508,2146,32944,8942,10254,2903
0500000US22051,22051,"Jefferson Parish, Louisiana",35051,2346,38516,3056,46621,2403,14442,4404,30535,1257,40657,1225,11036,672
0500000US22055,22055,"Lafayette Parish, Louisiana",40101,4037,50669,2008,60542,4707,13134,4045,28768,4156,40852,1860,8677,1884
0500000US22057,22057,"Lafourche Parish, Louisiana",36488,2470,51368,4626,61180,6327,20737,6635,24467,2362,32177,4381,12287,1928
0500000US22063,22063,"Livingston Parish, Louisiana",38880,3774,51227,2648,56728,4496,15729,12612,30070,4364,40577,2151,9674,3187
0500000US22071,22071,"Orleans Parish, Louisiana",40780,962,43501,4218,54931,4691,15468,3849,36267,3627,49558,3203,15687,2427
0500000US22073,22073,"Ouachita Parish, Louisiana",31966,2968,37981,7073,48762,5446,9551,2672,28705,3196,37934,4204,10541,1586
0500000US22079,22079,"Rapides Parish, Louisiana",30846,1169,35866,2710,41059,5541,12945,3125,24334,3275,35168,6992,10699,1076
0500000US22097,22097,"St. Landry Parish, Louisiana",30389,3554,36701,3746,48526,7367,14653,6030,21215,2958,27331,4819,7672,3962
0500000US22103,22103,"St. Tammany Parish, Louisiana",36959,2478,47850,5284,60576,3830,11675,3204,28954,3063,40347,3760,11298,1473
0500000US22105,22105,"Tangipahoa Parish, Louisiana",31700,2392,41535,5614,50769,7135,12282,8126,21718,4774,35588,1839,7167,3409
0500000US22109,22109,"Terrebonne Parish, Louisiana",32743,5956,41660,3644,50689,7316,10748,4086,26131,3379,37898,5916,13811,4962
0500000US23001,23001,"Androscoggin County, Maine",30820,1175,36964,3492,45406,5050,11870,3235,26119,1541,32097,1660,12539,2207
0500000US23003,23003,"Aroostook County, Maine",26551,1571,31858,2768,41604,1668,11234,2180,20952,2460,36918,1843,8823,1619
0500000US23005,23005,"Cumberland County, Maine",33631,2638,40501,1772,52534,3517,11277,1506,30124,1741,41951,2172,11256,629
0500000US23011,23011,"Kennebec County, Maine",31171,1189,36943,3228,45475,3169,11253,1754,25845,2909,36402,2435,10722,2022
0500000US23019,23019,"Penobscot County, Maine",26175,1293,30679,1696,42350,3618,9519,2577,21725,2267,37202,2486,8829,947
0500000US23031,23031,"York County, Maine",31563,1335,40110,3523,52153,3204,11472,2348,26412,1737,37069,2451,11343,1064
0500000US24001,24001,"Allegany County, Maryland",26586,2645,31578,2444,41629,2830,8420,2301,22448,2541,30753,1950,10222,2069
0500000US24003,24003,"Anne Arundel County, Maryland",46938,1505,55349,3762,71113,3262,15887,3338,40061,1994,55831,2074,11981,819
0500000US24005,24005,"Baltimore County, Maryland",42067,945,50427,1372,61418,1111,10885,710,36339,1238,50448,1579,12118,671
0500000US24009,24009,"Calvert County, Maryland",50273,4229,57065,10445,67465,8376,7905,4895,42401,8327,56476,7488,7641,2236
0500000US24013,24013,"Carroll County, Maryland",42124,1495,52270,4375,64190,4042,11621,2181,35204,3964,49962,4817,10864,1173
0500000US24015,24015,"Cecil County, Maryland",42806,2879,51997,4158,61235,1804,17191,5785,31280,3585,44064,4081,11205,2076
0500000US24017,24017,"Charles County, Maryland",47762,5478,52662,5115,65201,6722,11717,3822,41896,8021,60234,8047,11410,1264
0500000US24021,24021,"Frederick County, Maryland",43934,2890,52377,4589,66356,2311,14150,2720,36514,1946,50452,2720,13625,2253
0500000US24025,24025,"Harford County, Maryland",44139,2915,52247,5257,67386,4411,11263,1459,34855,2884,50233,3260,13209,1457
0500000US24027,24027,"Howard County, Maryland",56207,4026,71403,3605,91627,3105,12341,3241,42759,4131,64404,6250,15398,3758
0500000US24031,24031,"Montgomery County, Maryland",60129,2812,71339,2731,95096,5053,17128,3132,50145,2429,71361,1906,15404,1615
0500000US24033,24033,"Prince George's County, Maryland",41629,1490,46536,4311,66517,5167,10808,2318,36898,3197,58920,3655,11160,1185
0500000US24037,24037,"St. Mary's County, Maryland",52172,7634,69207,6510,75611,3449,11524,2710,38183,6974,51438,5825,7741,4230
0500000US24043,24043,"Washington County, Maryland",35345,1740,41275,1548,51548,2474,14037,3847,27538,3445,39877,3555,10865,1458
0500000US24045,24045,"Wicomico County, Maryland",30822,1210,36167,5728,42649,7899,9573,3119,25518,3013,37741,3330,8307,2126
0500000US24510,24510,"Baltimore city, Maryland",46278,1716,50802,2214,61061,1604,15376,2477,41817,2171,51580,1141,12647,2083
0500000US25001,25001,"Barnstable County, Massachusetts",35072,4093,41000,2431,60368,3929,12892,2140,30854,1535,48059,3564,12349,2123
0500000US25003,25003,"Berkshire County, Massachusetts",30610,1559,36854,3141,52095,4506,11908,1077,25516,2272,39008,3914,11133,1233
0500000US25005,25005,"Bristol County, Massachusetts",36577,1052,45068,2824,56358,2379,11986,1050,30769,825,46816,2479,12472,1421
0500000US25009,25009,"Essex County, Massachusetts",40710,793,51004,899,68419,3898,11438,785,31930,905,51629,994,12418,1067
0500000US25011,25011,"Franklin County, Massachusetts",31906,2735,40313,3495,54103,3581,11559,4578,25694,3487,46509,6127,13831,2481
0500000US25013,25013,"Hampden County, Massachusetts",32309,1504,40186,2552,51736,775,11194,1207,27396,2393,45150,3406,11983,806
0500000US25015,25015,"Hampshire County, Massachusetts",27264,2037,32035,2589,56741,3113,7247,1482,25534,1992,46099,4107,6816,955
0500000US25017,25017,"Middlesex County, Massachusetts",48070,1678,57566,2908,72771,4111,14595,1846,40608,725,60360,1354,15275,792
0500000US25021,25021,"Norfolk County, Massachusetts",50685,627,61879,1813,81517,1232,13019,3444,41311,1187,62176,2057,14472,2066
0500000US25023,25023,"Plymouth County, Massachusetts",41270,896,50645,902,66721,3381,12063,1221,33799,3630,52174,1921,12312,711
0500000US25025,25025,"Suffolk County, Massachusetts",42110,846,47389,2269,62308,4195,12827,1695,39208,2117,57096,2845,10851,953
0500000US25027,25027,"Worcester County, Massachusetts",39230,1505,47456,1946,61425,709,11859,968,31692,889,48292,2546,12540,915
0500000US26005,26005,"Allegan County, Michigan",32073,1318,41244,1566,49806,2383,11967,2636,24198,2849,36215,2273,12144,1195
0500000US26017,26017,"Bay County, Michigan",28724,2928,36290,1769,47983,2800,10369,1606,23430,2596,31811,2306,11373,934
0500000US26021,26021,"Berrien County, Michigan",31170,903,37984,3411,50953,2246,11592,1716,24863,3469,40976,3631,10196,1419
0500000US26025,26025,"Calhoun County, Michigan",28293,3413,34880,4248,46905,3173,10870,1891,22268,2139,33366,3222,10307,1439
0500000US26037,26037,"Clinton County, Michigan",32871,4347,40301,2997,51287,1477,10138,2213,26656,4084,43639,5317,10966,1377
0500000US26045,26045,"Eaton County, Michigan",32243,2437,37560,2592,48407,5177,10949,1538,28185,2360,42327,3581,10052,1679
0500000US26049,26049,"Genesee County, Michigan",29466,1818,35834,1488,50103,3179,10652,1117,23124,2579,38549,4040,11159,569
0500000US26055,26055,"Grand Traverse County, Michigan",30018,2244,34086,4460,45910,2719,11332,1072,24648,2735,34676,2700,11516,932
0500000US26065,26065,"Ingham County, Michigan",25266,1253,30321,2307,48285,2838,7862,1235,21985,1315,41166,1815,7391,756
0500000US26073,26073,"Isabella County, Michigan",15118,2097,17745,2750,41696,2284,7237,997,12573,1638,35402,2100,6110,488
0500000US26075,26075,"Jackson County, Michigan",31225,1097,37489,4169,50565,1640,10353,2272,24983,2483,35829,3682,9757,1718
0500000US26077,26077,"Kalamazoo County, Michigan",30074,1538,36833,3917,50908,2220,9775,1546,25234,2499,40840,1316,9638,1131
0500000US26081,26081,"Kent County, Michigan",31399,642,40049,2115,50556,664,10724,712,25420,1074,39473,2577,11689,635
0500000US26087,26087,"Lapeer County, Michigan",30616,1327,37120,5377,53574,4741,11049,2745,21649,2222,35584,2878,10490,1036
0500000US26091,26091,"Lenawee County, Michigan",26544,1265,31113,1212,42753,3952,7140,1420,21910,2203,35071,3073,9199,1838
0500000US26093,26093,"Livingston County, Michigan",39361,2756,51164,1186,62342,5865,11816,1647,27039,2683,46725,3557,11203,656
0500000US26099,26099,"Macomb County, Michigan",32379,1037,41642,891,52324,1709,12199,954,26334,889,40183,1196,10844,508
0500000US26103,26103,"Marquette County, Michigan",22739,3175,30658,2302,48442,5168,9032,1935,16766,1683,34764,2831,8201,1590
0500000US26111,26111,"Midland County, Michigan",33324,4066,41653,2622,51521,3641,11933,1616,23504,3501,41181,4543,10769,908
0500000US26115,26115,"Monroe County, Michigan",32269,1802,44013,4485,51634,1252,12439,2574,23238,3457,40638,2161,10526,1046
0500000US26121,26121,"Muskegon County, Michigan",27925,2596,33618,5492,47155,4176,10307,1594,23773,2084,36198,1724,9894,1316
0500000US26125,26125,"Oakland County, Michigan",40964,711,52060,721,70192,2128,12226,810,30831,649,49443,1926,11787,471
0500000US26139,26139,"Ottawa County, Michigan",30544,677,39946,3193,51003,1162,8980,1279,22155,1419,36950,3009,9458,1168
0500000US26145,26145,"Saginaw County, Michigan",27861,1818,36370,2495,49144,5023,11900,1292,21483,1269,33128,3446,9987,1073
0500000US26147,26147,"St. Clair County, Michigan",28409,1659,40143,2178,51630,1080,10621,1040,20593,1310,34926,3683,11095,872
0500000US26155,26155,"Shiawassee County, Michigan",30726,1322,36935,3626,46750,2786,14978,3358,25524,2184,33536,4990,7775,2164
0500000US26159,26159,"Van Buren County, Michigan",30795,2197,36789,3790,45547,3548,15134,2369,24032,4036,38389,2068,10449,1451
0500000US26161,26161,"Washtenaw County, Michigan",30941,969,38290,3693,62061,2730,10056,1220,23175,2160,49842,2996,8787,1082
0500000US26163,26163,"Wayne County, Michigan",32485,1492,40813,963,52337,1607,11225,547,26520,1112,41576,537,10758,390
0500000US27003,27003,"Anoka County, Minnesota",40943,712,46448,1415,57566,3710,12368,1863,36518,1390,46411,1312,13630,2315
0500000US27013,27013,"Blue Earth County, Minnesota",23961,2612,31702,2055,47374,3580,7288,1109,17780,2710,36162,2161,7317,1446
0500000US27019,27019,"Carver County, Minnesota",43467,3515,54088,4798,71255,8171,17108,5058,35254,4137,51595,1758,12141,1990
0500000US27037,27037,"Dakota County, Minnesota",42138,1115,50432,1346,63132,4168,13625,2725,35752,992,50231,1531,13697,1612
0500000US27053,27053,"Hennepin County, Minnesota",42395,821,50199,974,62441,2564,15039,1346,37119,1075,51956,668,13944,1198
0500000US27109,27109,"Olmsted County, Minnesota",40074,2475,42192,2845,53480,5441,12303,1513,36032,2036,48982,3733,14743,3511
0500000US27123,27123,"Ramsey County, Minnesota",36383,881,40593,1158,54237,2889,10819,639,32016,1148,50218,1565,11451,1567
0500000US27131,27131,"Rice County, Minnesota",31710,2067,38564,3176,50302,3072,7592,2334,23641,4427,40568,2380,9825,3024
0500000US27137,27137,"St. Louis County, Minnesota",28188,1874,35240,2042,50429,2739,11306,997,23654,1292,38748,3286,11225,1181
0500000US27139,27139,"Scott County, Minnesota",45066,2817,56082,4047,64941,4645,14506,5469,36471,2115,48763,4415,15651,1120
0500000US27141,27141,"Sherburne County, Minnesota",38213,2714,50353,4185,60119,7197,10080,6708,30684,1562,42459,7109,12751,3366
0500000US27145,27145,"Stearns County, Minnesota",30009,1895,35490,2086,46741,1510,8956,1918,23844,2062,35840,2525,10353,1116
0500000US27163,27163,"Washington County, Minnesota",42128,2360,51983,1724,66406,3680,11339,1122,33468,2757,52329,2270,12175,1277
0500000US27171,27171,"Wright County, Minnesota",40296,1973,51192,1478,60561,3466,11515,2563,30709,1521,42189,4255,13208,1483
0500000US28033,28033,"DeSoto County, Mississippi",36932,1632,45751,2783,51644,1348,11371,3793,30917,1907,40608,2652,11229,1484
0500000US28035,28035,"Forrest County, Mississippi",23014,2602,28448,4724,37321,8154,11255,4051,18017,3971,29753,4159,5947,1814
0500000US28047,28047,"Harrison County, Mississippi",30577,1260,33350,4607,40277,2080,11456,2034,25253,2969,31864,1990,11942,2217
0500000US28049,28049,"Hinds County, Mississippi",35054,4691,39418,3387,51094,3640,11330,2194,31413,1199,40465,2715,10865,5043
0500000US28059,28059,"Jackson County, Mississippi",33343,4081,41478,1248,52168,3731,13750,6121,24951,3844,35624,3227,10467,1699
0500000US28067,28067,"Jones County, Mississippi",31466,3146,40848,10751,43917,4919,14952,12418,23152,6447,31674,5188,6745,4539
0500000US28075,28075,"Lauderdale County, Mississippi",30224,2248,32176,12417,45831,3107,6566,3158,25267,8270,37468,8543,6547,3454
0500000US28081,28081,"Lee County, Mississippi",30294,3135,35573,2807,46697,8820,10503,4917,25643,2324,31152,3460,11830,2736
0500000US28089,28089,"Madison County, Mississippi",46898,3132,55224,8477,62262,9190,9628,4161,40638,4328,46145,3394,8481,2502
0500000US28121,28121,"Rankin County, Mississippi",36516,3164,41349,2225,50315,2728,14222,6231,31946,2988,41134,1048,11306,1578
0500000US29019,29019,"Boone County, Missouri",30305,1935,31739,3640,46614,5372,7002,869,27264,2807,37403,2103,6226,1417
0500000US29021,29021,"Buchanan County, Missouri",26149,1938,33184,4219,45981,4109,8291,1770,21253,2109,31409,3237,9044,2404
0500000US29031,29031,"Cape Girardeau County, Missouri",25428,2188,36303,3968,46951,4306,8360,2550,18403,3303,35785,4983,9720,1261
0500000US29037,29037,"Cass County, Missouri",32311,3201,39938,3840,51752,5948,9527,4200,27305,2726,39373,4889,9711,1165
0500000US29043,29043,"Christian County, Missouri",30092,2259,36403,2636,41988,1140,9874,2272,25814,2663,34325,2759,10612,2318
0500000US29047,29047,"Clay County, Missouri",37207,2027,42445,2449,50816,2551,11834,1955,31120,874,42204,3086,10776,1373
0500000US29051,29051,"Cole County, Missouri",35103,3990,41967,4863,50381,2090,6986,1477,30062,2557,36984,2352,10308,2397
0500000US29071,29071,"Franklin County, Missouri",29659,2250,38692,3685,50509,3965,10053,2363,23192,1987,31479,3209,11452,1238
0500000US29077,29077,"Greene County, Missouri",27206,1376,31622,1197,41505,1149,9411,1995,22699,1591,33979,3132,8716,1335
0500000US29095,29095,"Jackson County, Missouri",35920,787,41434,722,50066,1656,12992,2609,30307,1138,40222,1277,10891,758
0500000US29097,29097,"Jasper County, Missouri",29612,3287,33083,4943,40236,2109,9463,3458,26151,3131,35243,1882,9617,2090
0500000US29099,29099,"Jefferson County, Missouri",31448,934,40251,1587,50031,2302,11709,1682,25618,1579,35708,2368,10934,699
0500000US29165,29165,"Platte County, Missouri",40766,2054,46447,6541,57041,6006,9271,2347,36728,7403,49667,6617,10381,1085
0500000US29183,29183,"St. Charles County, Missouri",38534,2366,45956,1448,58288,5037,11305,1252,31444,910,43274,3038,10194,816
0500000US29187,29187,"St. Francois County, Missouri",28005,4147,33229,4316,45051,10748,11449,3462,21331,2445,29750,5142,10616,2405
0500000US29189,29189,"St. Louis County, Missouri",38740,1377,46839,1047,61849,2954,12068,933,31501,642,45326,1710,11404,649
0500000US29510,29510,"St. Louis city, Missouri",37144,1369,40991,1743,52406,3075,13349,4920,32388,4031,42068,1373,11207,961
0500000US30013,30013,"Cascade County, Montana",29133,3636,33387,3965,42071,5541,11156,1527,25388,2780,36849,4243,12076,1179
0500000US30029,30029,"Flathead County, Montana",29198,2773,32370,4328,46781,7143,10414,2941,23178,4343,32611,5902,8782,3172
0500000US30031,30031,"Gallatin County, Montana",26484,1697,32294,5015,46086,4168,11369,1556,21699,1783,37207,4687,9822,1978
0500000US30049,30049,"Lewis and Clark County, Montana",32142,4406,38461,5183,51126,2298,12530,3208,29515,2921,38466,2902,11227,3139
0500000US30063,30063,"Missoula County, Montana",23833,1453,25745,2653,49089,8524,9428,1403,20703,2901,34462,3798,8305,2023
0500000US30111,30111,"Yellowstone County, Montana",34066,3598,41194,1269,48374,3229,13079,4425,25975,1586,35627,3054,12249,1750
0500000US31055,31055,"Douglas County, Nebraska",36497,721,41505,900,51242,883,11522,652,31208,760,42859,2417,10941,528
0500000US31109,31109,"Lancaster County, Nebraska",30448,664,36153,1421,48490,2277,8129,1245,25123,1818,37661,1912,8686,812
0500000US31153,31153,"Sarpy County, Nebraska",37996,2822,48705,2314,56051,3823,10976,1625,30983,874,42064,2008,11541,679
0500000US32003,32003,"Clark County, Nevada",32086,380,36530,785,46687,798,15561,706,29414,1272,38832,1780,12783,769
0500000US32031,32031,"Washoe County, Nevada",31519,782,36272,1320,48826,3479,12465,1574,26947,1689,37662,2682,13090,1288
0500000US33005,33005,"Cheshire County, New Hampshire",32969,3176,37534,2705,48616,4056,8999,2352,30168,2276,40876,2693,10741,2201
0500000US33009,33009,"Grafton County, New Hampshire",31059,2096,36488,1834,50319,2905,9198,2226,25276,2680,40349,4428,8699,2290
0500000US33011,33011,"Hillsborough County, New Hampshire",40152,1090,47086,2901,60551,1692,13993,2856,32179,1226,44624,2971,14178,2615
0500000US33013,33013,"Merrimack County, New Hampshire",35702,1567,41449,1294,56059,2384,9574,1362,30516,1683,44076,4008,10751,1023
0500000US33015,33015,"Rockingham County, New Hampshire",42510,2353,55278,3958,67259,4920,12670,2857,32156,1921,47495,2276,15204,2062
0500000US33017,33017,"Strafford County, New Hampshire",30979,1955,37268,2185,50496,2855,9312,2379,25813,5041,43097,4164,7808,2257
0500000US34001,34001,"Atlantic County, New Jersey",32233,2289,38313,5391,55688,6568,12065,1506,28965,2604,42142,4721,11692,1169
0500000US34003,34003,"Bergen County, New Jersey",50281,868,60595,1539,77470,3673,16736,1137,40916,1094,55463,2188,15303,1107
0500000US34005,34005,"Burlington County, New Jersey",42431,4084,51571,2138,67136,3088,12960,3150,35453,2334,52264,2757,14534,1680
0500000US34007,34007,"Camden County, New Jersey",41270,1175,49585,2318,60201,3207,13372,2817,33278,3634,50061,1598,14440,1889
0500000US34009,34009,"Cape May County, New Jersey",30737,1492,36149,5469,49308,4975,13581,2043,26777,2875,45702,4841,12123,2330
0500000US34011,34011,"Cumberland County, New Jersey",27050,2249,30671,1858,39937,7163,10297,3100,23982,3882,35708,3591,11141,1884
0500000US34013,34013,"Essex County, New Jersey",45679,2308,52473,5295,71608,3419,17463,4573,36808,2666,58516,6095,14037,2029
0500000US34015,34015,"Gloucester County, New Jersey",41941,1212,52045,1880,65528,3802,14792,4343,32951,3924,49923,3742,12339,1361
0500000US34017,34017,"Hudson County, New Jersey",41689,1342,47066,4056,54864,4085,15177,3170,36127,1774,51881,2399,12766,1182
